"","state","date","site","dailycases","note"
"4189","Colombia",2020-06-01,"Tolima",9,"San Luis"
"4190","Colombia",2020-06-02,"Tolima",1,"San Luis"
"4191","Colombia",2020-06-03,"Tolima",0,"Espinal"
"4192","Colombia",2020-06-03,"Tolima",0,"Ibagué"
"4193","Colombia",2020-06-03,"Tolima",0,"San Luis"
"4194","Colombia",2020-06-03,"Tolima",0,"San Sebastián de Mariquita"
"4195","Colombia",2020-06-04,"Tolima",0,"Flandes"
"4196","Colombia",2020-06-04,"Tolima",0,"Ibagué"
"4197","Colombia",2020-06-04,"Tolima",0,"Líbano"
"4198","Colombia",2020-06-05,"Tolima",0,"Espinal"
"4199","Colombia",2020-06-05,"Tolima",0,"Honda"
"4200","Colombia",2020-06-05,"Tolima",1,"Ibagué"
"4201","Colombia",2020-06-05,"Tolima",0,"Líbano"
"4202","Colombia",2020-06-05,"Tolima",0,"San Sebastián de Mariquita"
"4203","Colombia",2020-06-06,"Tolima",0,"Espinal"
"4204","Colombia",2020-06-06,"Tolima",0,"Guamo"
"4205","Colombia",2020-06-06,"Tolima",0,"Ibagué"
"4206","Colombia",2020-06-06,"Tolima",0,"San Sebastián de Mariquita"
"4207","Colombia",2020-06-07,"Tolima",0,"Espinal"
"4208","Colombia",2020-06-07,"Tolima",0,"Fresno"
"4209","Colombia",2020-06-07,"Tolima",0,"Honda"
"4210","Colombia",2020-06-07,"Tolima",0,"Ibagué"
"4211","Colombia",2020-06-07,"Tolima",0,"Líbano"
"4212","Colombia",2020-06-07,"Tolima",0,"Murillo"
"4213","Colombia",2020-06-07,"Tolima",0,"San Sebastián de Mariquita"
"4214","Colombia",2020-06-08,"Tolima",0,"Espinal"
"4215","Colombia",2020-06-08,"Tolima",0,"San Sebastián de Mariquita"
"4216","Colombia",2020-06-10,"Tolima",0,"Honda"
"4217","Colombia",2020-03-06,"Valle del Cauca",1,"Guadalajara de Buga"
"4218","Colombia",2020-03-10,"Valle del Cauca",1,"Palmira"
"4219","Colombia",2020-03-12,"Valle del Cauca",1,"Cartago"
"4220","Colombia",2020-03-13,"Valle del Cauca",1,"Cali"
"4221","Colombia",2020-03-14,"Valle del Cauca",1,"Cali"
"4222","Colombia",2020-03-14,"Valle del Cauca",2,"Palmira"
"4223","Colombia",2020-03-16,"Valle del Cauca",3,"Cali"
"4224","Colombia",2020-03-17,"Valle del Cauca",8,"Cali"
"4225","Colombia",2020-03-17,"Valle del Cauca",1,"Calima"
"4226","Colombia",2020-03-17,"Valle del Cauca",1,"Palmira"
"4227","Colombia",2020-03-18,"Valle del Cauca",1,"Cali"
"4228","Colombia",2020-03-18,"Valle del Cauca",3,"Palmira"
"4229","Colombia",2020-03-19,"Valle del Cauca",5,"Cali"
"4230","Colombia",2020-03-19,"Valle del Cauca",2,"Palmira"
"4231","Colombia",2020-03-19,"Valle del Cauca",1,"Yumbo"
"4232","Colombia",2020-03-20,"Valle del Cauca",9,"Cali"
"4233","Colombia",2020-03-20,"Valle del Cauca",1,"Cartago"
"4234","Colombia",2020-03-20,"Valle del Cauca",1,"La Unión"
"4235","Colombia",2020-03-20,"Valle del Cauca",1,"Palmira"
"4236","Colombia",2020-03-20,"Valle del Cauca",1,"Tuluá"
"4237","Colombia",2020-03-21,"Valle del Cauca",8,"Cali"
"4238","Colombia",2020-03-21,"Valle del Cauca",1,"Palmira"
"4239","Colombia",2020-03-21,"Valle del Cauca",1,"San Pedro"
"4240","Colombia",2020-03-21,"Valle del Cauca",1,"Tuluá"
"4241","Colombia",2020-03-22,"Valle del Cauca",13,"Cali"
"4242","Colombia",2020-03-22,"Valle del Cauca",1,"Cartago"
"4243","Colombia",2020-03-22,"Valle del Cauca",1,"El Dovio"
"4244","Colombia",2020-03-22,"Valle del Cauca",1,"Ulloa"
"4245","Colombia",2020-03-23,"Valle del Cauca",8,"Cali"
"4246","Colombia",2020-03-23,"Valle del Cauca",1,"Palmira"
"4247","Colombia",2020-03-23,"Valle del Cauca",1,"Trujillo"
"4248","Colombia",2020-03-24,"Valle del Cauca",14,"Cali"
"4249","Colombia",2020-03-24,"Valle del Cauca",1,"Cartago"
"4250","Colombia",2020-03-24,"Valle del Cauca",2,"Palmira"
"4251","Colombia",2020-03-25,"Valle del Cauca",20,"Cali"
"4252","Colombia",2020-03-25,"Valle del Cauca",1,"Cartago"
"4253","Colombia",2020-03-25,"Valle del Cauca",2,"Palmira"
"4254","Colombia",2020-03-25,"Valle del Cauca",1,"Tuluá"
"4255","Colombia",2020-03-25,"Valle del Cauca",4,"Yumbo"
"4256","Colombia",2020-03-26,"Valle del Cauca",9,"Cali"
"4257","Colombia",2020-03-26,"Valle del Cauca",1,"El Cerrito"
"4258","Colombia",2020-03-26,"Valle del Cauca",4,"Palmira"
"4259","Colombia",2020-03-27,"Valle del Cauca",9,"Cali"
"4260","Colombia",2020-03-27,"Valle del Cauca",3,"Cartago"
"4261","Colombia",2020-03-27,"Valle del Cauca",0,"Jamundí"
"4262","Colombia",2020-03-27,"Valle del Cauca",3,"Palmira"
"4263","Colombia",2020-03-27,"Valle del Cauca",4,"Tuluá"
"4264","Colombia",2020-03-28,"Valle del Cauca",0,"Andalucía"
"4265","Colombia",2020-03-28,"Valle del Cauca",7,"Cali"
"4266","Colombia",2020-03-28,"Valle del Cauca",1,"Guadalajara de Buga"
"4267","Colombia",2020-03-28,"Valle del Cauca",1,"Palmira"
"4268","Colombia",2020-03-29,"Valle del Cauca",5,"Cali"
"4269","Colombia",2020-03-29,"Valle del Cauca",1,"Guadalajara de Buga"
"4270","Colombia",2020-03-29,"Valle del Cauca",0,"Palmira"
"4271","Colombia",2020-03-29,"Valle del Cauca",2,"Trujillo"
"4272","Colombia",2020-03-30,"Valle del Cauca",3,"Cali"
"4273","Colombia",2020-03-30,"Valle del Cauca",0,"Ginebra"
"4274","Colombia",2020-03-30,"Valle del Cauca",2,"Palmira"
"4275","Colombia",2020-03-30,"Valle del Cauca",1,"Tuluá"
"4276","Colombia",2020-03-31,"Valle del Cauca",19,"Cali"
"4277","Colombia",2020-03-31,"Valle del Cauca",3,"El Dovio"
"4278","Colombia",2020-03-31,"Valle del Cauca",1,"Guadalajara de Buga"
"4279","Colombia",2020-03-31,"Valle del Cauca",1,"Jamundí"
"4280","Colombia",2020-03-31,"Valle del Cauca",1,"Yumbo"
"4281","Colombia",2020-04-01,"Valle del Cauca",12,"Cali"
"4282","Colombia",2020-04-01,"Valle del Cauca",2,"Candelaria"
"4283","Colombia",2020-04-02,"Valle del Cauca",4,"Cali"
"4284","Colombia",2020-04-02,"Valle del Cauca",3,"El Cerrito"
"4285","Colombia",2020-04-02,"Valle del Cauca",0,"Jamundí"
"4286","Colombia",2020-04-02,"Valle del Cauca",1,"Palmira"
"4287","Colombia",2020-04-02,"Valle del Cauca",0,"San Pedro"
"4288","Colombia",2020-04-02,"Valle del Cauca",0,"Yumbo"
"4289","Colombia",2020-04-03,"Valle del Cauca",1,"Bugalagrande"
"4290","Colombia",2020-04-03,"Valle del Cauca",14,"Cali"
"4291","Colombia",2020-04-03,"Valle del Cauca",0,"Guacarí"
"4292","Colombia",2020-04-03,"Valle del Cauca",1,"Jamundí"
"4293","Colombia",2020-04-03,"Valle del Cauca",1,"Palmira"
"4294","Colombia",2020-04-04,"Valle del Cauca",5,"Cali"
"4295","Colombia",2020-04-04,"Valle del Cauca",0,"Dagua"
"4296","Colombia",2020-04-04,"Valle del Cauca",0,"Guadalajara de Buga"
"4297","Colombia",2020-04-04,"Valle del Cauca",0,"Palmira"
"4298","Colombia",2020-04-04,"Valle del Cauca",0,"Tuluá"
"4299","Colombia",2020-04-04,"Valle del Cauca",0,"Yumbo"
"4300","Colombia",2020-04-05,"Valle del Cauca",5,"Cali"
"4301","Colombia",2020-04-05,"Valle del Cauca",0,"Jamundí"
"4302","Colombia",2020-04-06,"Valle del Cauca",10,"Cali"
"4303","Colombia",2020-04-06,"Valle del Cauca",0,"Guadalajara de Buga"
"4304","Colombia",2020-04-06,"Valle del Cauca",0,"Tuluá"
"4305","Colombia",2020-04-07,"Valle del Cauca",5,"Cali"
"4306","Colombia",2020-04-07,"Valle del Cauca",0,"Guadalajara de Buga"
"4307","Colombia",2020-04-07,"Valle del Cauca",1,"Palmira"
"4308","Colombia",2020-04-07,"Valle del Cauca",1,"Yotoco"
"4309","Colombia",2020-04-08,"Valle del Cauca",4,"Cali"
"4310","Colombia",2020-04-08,"Valle del Cauca",0,"Florida"
"4311","Colombia",2020-04-08,"Valle del Cauca",1,"Guacarí"
"4312","Colombia",2020-04-09,"Valle del Cauca",10,"Cali"
"4313","Colombia",2020-04-09,"Valle del Cauca",1,"Candelaria"
"4314","Colombia",2020-04-10,"Valle del Cauca",5,"Cali"
"4315","Colombia",2020-04-10,"Valle del Cauca",0,"El Cerrito"
"4316","Colombia",2020-04-10,"Valle del Cauca",0,"Jamundí"
"4317","Colombia",2020-04-10,"Valle del Cauca",0,"Palmira"
"4318","Colombia",2020-04-10,"Valle del Cauca",0,"Tuluá"
"4319","Colombia",2020-04-11,"Valle del Cauca",7,"Cali"
"4320","Colombia",2020-04-11,"Valle del Cauca",0,"El Cerrito"
"4321","Colombia",2020-04-11,"Valle del Cauca",1,"Guadalajara de Buga"
"4322","Colombia",2020-04-11,"Valle del Cauca",0,"Jamundí"
"4323","Colombia",2020-04-12,"Valle del Cauca",0,"Cali"
"4324","Colombia",2020-04-12,"Valle del Cauca",1,"Florida"
"4325","Colombia",2020-04-12,"Valle del Cauca",1,"Palmira"
"4326","Colombia",2020-04-12,"Valle del Cauca",0,"Yumbo"
"4327","Colombia",2020-04-13,"Valle del Cauca",8,"Cali"
"4328","Colombia",2020-04-13,"Valle del Cauca",1,"El Cerrito"
"4329","Colombia",2020-04-13,"Valle del Cauca",1,"Florida"
"4330","Colombia",2020-04-13,"Valle del Cauca",2,"Guadalajara de Buga"
"4331","Colombia",2020-04-13,"Valle del Cauca",0,"Palmira"
"4332","Colombia",2020-04-13,"Valle del Cauca",1,"Vijes"
"4333","Colombia",2020-04-13,"Valle del Cauca",2,"Yumbo"
"4334","Colombia",2020-04-14,"Valle del Cauca",5,"Cali"
"4335","Colombia",2020-04-14,"Valle del Cauca",1,"Cartago"
"4336","Colombia",2020-04-15,"Valle del Cauca",2,"Cali"
"4337","Colombia",2020-04-15,"Valle del Cauca",0,"Jamundí"
"4338","Colombia",2020-04-15,"Valle del Cauca",0,"Palmira"
"4339","Colombia",2020-04-15,"Valle del Cauca",0,"Tuluá"
"4340","Colombia",2020-04-16,"Valle del Cauca",9,"Cali"
"4341","Colombia",2020-04-16,"Valle del Cauca",0,"El Cerrito"
"4342","Colombia",2020-04-16,"Valle del Cauca",0,"San Pedro"
"4343","Colombia",2020-04-17,"Valle del Cauca",7,"Cali"
"4344","Colombia",2020-04-17,"Valle del Cauca",0,"El Cerrito"
"4345","Colombia",2020-04-17,"Valle del Cauca",0,"Jamundí"
"4346","Colombia",2020-04-17,"Valle del Cauca",0,"Tuluá"
"4347","Colombia",2020-04-17,"Valle del Cauca",1,"Yumbo"
"4348","Colombia",2020-04-18,"Valle del Cauca",4,"Cali"
"4349","Colombia",2020-04-18,"Valle del Cauca",0,"Jamundí"
"4350","Colombia",2020-04-18,"Valle del Cauca",2,"Palmira"
"4351","Colombia",2020-04-18,"Valle del Cauca",0,"Tuluá"
"4352","Colombia",2020-04-18,"Valle del Cauca",1,"Yumbo"
"4353","Colombia",2020-04-19,"Valle del Cauca",3,"Cali"
"4354","Colombia",2020-04-19,"Valle del Cauca",1,"Cartago"
"4355","Colombia",2020-04-19,"Valle del Cauca",0,"El Cerrito"
"4356","Colombia",2020-04-19,"Valle del Cauca",0,"Tuluá"
"4357","Colombia",2020-04-19,"Valle del Cauca",1,"Yumbo"
"4358","Colombia",2020-04-20,"Valle del Cauca",4,"Cali"
"4359","Colombia",2020-04-20,"Valle del Cauca",0,"Vijes"
"4360","Colombia",2020-04-21,"Valle del Cauca",4,"Cali"
"4361","Colombia",2020-04-21,"Valle del Cauca",0,"Tuluá"
"4362","Colombia",2020-04-21,"Valle del Cauca",2,"Yumbo"
"4363","Colombia",2020-04-22,"Valle del Cauca",0,"Alcalá"
"4364","Colombia",2020-04-22,"Valle del Cauca",4,"Cali"
"4365","Colombia",2020-04-22,"Valle del Cauca",0,"Cartago"
"4366","Colombia",2020-04-22,"Valle del Cauca",0,"Jamundí"
"4367","Colombia",2020-04-22,"Valle del Cauca",2,"Yotoco"
"4368","Colombia",2020-04-23,"Valle del Cauca",0,"Cali"
"4369","Colombia",2020-04-24,"Valle del Cauca",2,"Cali"
"4370","Colombia",2020-04-24,"Valle del Cauca",2,"Cartago"
"4371","Colombia",2020-04-24,"Valle del Cauca",0,"El Cerrito"
"4372","Colombia",2020-04-24,"Valle del Cauca",0,"Jamundí"
"4373","Colombia",2020-04-24,"Valle del Cauca",0,"Palmira"
"4374","Colombia",2020-04-24,"Valle del Cauca",0,"Tuluá"
"4375","Colombia",2020-04-24,"Valle del Cauca",0,"Yumbo"
"4376","Colombia",2020-04-25,"Valle del Cauca",4,"Cali"
"4377","Colombia",2020-04-25,"Valle del Cauca",0,"Florida"
"4378","Colombia",2020-04-25,"Valle del Cauca",0,"Jamundí"
"4379","Colombia",2020-04-26,"Valle del Cauca",3,"Cali"
"4380","Colombia",2020-04-26,"Valle del Cauca",0,"El Cerrito"
"4381","Colombia",2020-04-26,"Valle del Cauca",0,"Palmira"
"4382","Colombia",2020-04-27,"Valle del Cauca",3,"Cali"
"4383","Colombia",2020-04-27,"Valle del Cauca",0,"Palmira"
"4384","Colombia",2020-04-27,"Valle del Cauca",0,"Roldanillo"
"4385","Colombia",2020-04-27,"Valle del Cauca",0,"Vijes"
"4386","Colombia",2020-04-28,"Valle del Cauca",5,"Cali"
"4387","Colombia",2020-04-28,"Valle del Cauca",0,"Jamundí"
"4388","Colombia",2020-04-28,"Valle del Cauca",0,"Palmira"
"4389","Colombia",2020-04-28,"Valle del Cauca",0,"Tuluá"
"4390","Colombia",2020-04-29,"Valle del Cauca",4,"Cali"
"4391","Colombia",2020-04-29,"Valle del Cauca",0,"Jamundí"
"4392","Colombia",2020-04-29,"Valle del Cauca",0,"Palmira"
"4393","Colombia",2020-04-30,"Valle del Cauca",3,"Cali"
"4394","Colombia",2020-04-30,"Valle del Cauca",0,"Candelaria"
"4395","Colombia",2020-04-30,"Valle del Cauca",0,"Jamundí"
"4396","Colombia",2020-05-01,"Valle del Cauca",2,"Cali"
"4397","Colombia",2020-05-02,"Valle del Cauca",10,"Cali"
"4398","Colombia",2020-05-02,"Valle del Cauca",0,"Jamundí"
"4399","Colombia",2020-05-02,"Valle del Cauca",0,"Palmira"
"4400","Colombia",2020-05-02,"Valle del Cauca",0,"Restrepo"
"4401","Colombia",2020-05-03,"Valle del Cauca",3,"Cali"
"4402","Colombia",2020-05-04,"Valle del Cauca",0,"Andalucía"
"4403","Colombia",2020-05-04,"Valle del Cauca",3,"Cali"
"4404","Colombia",2020-05-04,"Valle del Cauca",0,"Candelaria"
"4405","Colombia",2020-05-04,"Valle del Cauca",0,"Jamundí"
"4406","Colombia",2020-05-05,"Valle del Cauca",2,"Cali"
"4407","Colombia",2020-05-05,"Valle del Cauca",0,"Pradera"
"4408","Colombia",2020-05-05,"Valle del Cauca",0,"Tuluá"
"4409","Colombia",2020-05-05,"Valle del Cauca",0,"Vijes"
"4410","Colombia",2020-05-05,"Valle del Cauca",0,"Yumbo"
"4411","Colombia",2020-05-06,"Valle del Cauca",1,"Cali"
"4412","Colombia",2020-05-06,"Valle del Cauca",0,"Jamundí"
"4413","Colombia",2020-05-06,"Valle del Cauca",0,"Tuluá"
"4414","Colombia",2020-05-06,"Valle del Cauca",0,"Yumbo"
"4415","Colombia",2020-05-07,"Valle del Cauca",2,"Cali"
"4416","Colombia",2020-05-07,"Valle del Cauca",0,"Candelaria"
"4417","Colombia",2020-05-07,"Valle del Cauca",0,"Dagua"
"4418","Colombia",2020-05-07,"Valle del Cauca",0,"El Cerrito"
"4419","Colombia",2020-05-07,"Valle del Cauca",0,"Palmira"
"4420","Colombia",2020-05-08,"Valle del Cauca",0,"Cali"
"4421","Colombia",2020-05-08,"Valle del Cauca",0,"El Cerrito"
"4422","Colombia",2020-05-08,"Valle del Cauca",0,"Jamundí"
"4423","Colombia",2020-05-08,"Valle del Cauca",0,"Palmira"
"4424","Colombia",2020-05-08,"Valle del Cauca",0,"Pradera"
"4425","Colombia",2020-05-09,"Valle del Cauca",1,"Cali"
"4426","Colombia",2020-05-09,"Valle del Cauca",0,"Jamundí"
"4427","Colombia",2020-05-09,"Valle del Cauca",0,"Tuluá"
"4428","Colombia",2020-05-09,"Valle del Cauca",0,"Yumbo"
"4429","Colombia",2020-05-10,"Valle del Cauca",2,"Cali"
"4430","Colombia",2020-05-10,"Valle del Cauca",0,"Candelaria"
"4431","Colombia",2020-05-10,"Valle del Cauca",0,"La Unión"
"4432","Colombia",2020-05-11,"Valle del Cauca",5,"Cali"
"4433","Colombia",2020-05-11,"Valle del Cauca",0,"Dagua"
"4434","Colombia",2020-05-11,"Valle del Cauca",0,"Florida"
"4435","Colombia",2020-05-11,"Valle del Cauca",0,"Jamundí"
"4436","Colombia",2020-05-11,"Valle del Cauca",0,"Yumbo"
"4437","Colombia",2020-05-12,"Valle del Cauca",0,"Cali"
"4438","Colombia",2020-05-12,"Valle del Cauca",0,"Cartago"
"4439","Colombia",2020-05-12,"Valle del Cauca",0,"Jamundí"
"4440","Colombia",2020-05-12,"Valle del Cauca",0,"Palmira"
"4441","Colombia",2020-05-12,"Valle del Cauca",0,"Yumbo"
"4442","Colombia",2020-05-13,"Valle del Cauca",7,"Cali"
"4443","Colombia",2020-05-13,"Valle del Cauca",0,"Pradera"
"4444","Colombia",2020-05-13,"Valle del Cauca",0,"Yumbo"
"4445","Colombia",2020-05-14,"Valle del Cauca",6,"Cali"
"4446","Colombia",2020-05-14,"Valle del Cauca",0,"Candelaria"
"4447","Colombia",2020-05-14,"Valle del Cauca",0,"Dagua"
"4448","Colombia",2020-05-14,"Valle del Cauca",1,"Jamundí"
"4449","Colombia",2020-05-14,"Valle del Cauca",0,"Palmira"
"4450","Colombia",2020-05-14,"Valle del Cauca",0,"Tuluá"
"4451","Colombia",2020-05-14,"Valle del Cauca",0,"Yumbo"
"4452","Colombia",2020-05-15,"Valle del Cauca",5,"Cali"
"4453","Colombia",2020-05-15,"Valle del Cauca",0,"Candelaria"
"4454","Colombia",2020-05-15,"Valle del Cauca",0,"Palmira"
"4455","Colombia",2020-05-15,"Valle del Cauca",0,"Pradera"
"4456","Colombia",2020-05-15,"Valle del Cauca",0,"Yumbo"
"4457","Colombia",2020-05-16,"Valle del Cauca",9,"Cali"
"4458","Colombia",2020-05-16,"Valle del Cauca",0,"Candelaria"
"4459","Colombia",2020-05-16,"Valle del Cauca",0,"Guadalajara de Buga"
"4460","Colombia",2020-05-16,"Valle del Cauca",0,"Jamundí"
"4461","Colombia",2020-05-16,"Valle del Cauca",0,"Yumbo"
"4462","Colombia",2020-05-17,"Valle del Cauca",0,"Cali"
"4463","Colombia",2020-05-17,"Valle del Cauca",0,"El Cerrito"
"4464","Colombia",2020-05-17,"Valle del Cauca",0,"Yumbo"
"4465","Colombia",2020-05-18,"Valle del Cauca",0,"Argelia"
"4466","Colombia",2020-05-18,"Valle del Cauca",4,"Cali"
"4467","Colombia",2020-05-18,"Valle del Cauca",0,"Cartago"
"4468","Colombia",2020-05-18,"Valle del Cauca",0,"Dagua"
"4469","Colombia",2020-05-18,"Valle del Cauca",0,"El Cerrito"
"4470","Colombia",2020-05-18,"Valle del Cauca",0,"Jamundí"
"4471","Colombia",2020-05-18,"Valle del Cauca",0,"La Unión"
"4472","Colombia",2020-05-18,"Valle del Cauca",0,"Palmira"
"4473","Colombia",2020-05-18,"Valle del Cauca",0,"Tuluá"
"4474","Colombia",2020-05-18,"Valle del Cauca",0,"Yumbo"
"4475","Colombia",2020-05-19,"Valle del Cauca",0,"Cali"
"4476","Colombia",2020-05-19,"Valle del Cauca",0,"Dagua"
"4477","Colombia",2020-05-19,"Valle del Cauca",0,"El Cerrito"
"4478","Colombia",2020-05-19,"Valle del Cauca",0,"Palmira"
"4479","Colombia",2020-05-19,"Valle del Cauca",0,"Yumbo"
"4480","Colombia",2020-05-20,"Valle del Cauca",2,"Cali"
"4481","Colombia",2020-05-20,"Valle del Cauca",0,"Candelaria"
"4482","Colombia",2020-05-20,"Valle del Cauca",0,"Guadalajara de Buga"
"4483","Colombia",2020-05-21,"Valle del Cauca",1,"Cali"
"4484","Colombia",2020-05-21,"Valle del Cauca",0,"Candelaria"
"4485","Colombia",2020-05-21,"Valle del Cauca",0,"Cartago"
"4486","Colombia",2020-05-21,"Valle del Cauca",0,"Jamundí"
"4487","Colombia",2020-05-21,"Valle del Cauca",0,"La Unión"
"4488","Colombia",2020-05-21,"Valle del Cauca",0,"Palmira"
"4489","Colombia",2020-05-21,"Valle del Cauca",0,"Pradera"
"4490","Colombia",2020-05-21,"Valle del Cauca",0,"Yumbo"
"4491","Colombia",2020-05-22,"Valle del Cauca",0,"Cali"
"4492","Colombia",2020-05-22,"Valle del Cauca",0,"Candelaria"
"4493","Colombia",2020-05-22,"Valle del Cauca",0,"Dagua"
"4494","Colombia",2020-05-22,"Valle del Cauca",0,"El Cerrito"
"4495","Colombia",2020-05-22,"Valle del Cauca",0,"Guadalajara de Buga"
"4496","Colombia",2020-05-22,"Valle del Cauca",0,"Jamundí"
"4497","Colombia",2020-05-22,"Valle del Cauca",0,"La Unión"
"4498","Colombia",2020-05-22,"Valle del Cauca",0,"Palmira"
"4499","Colombia",2020-05-22,"Valle del Cauca",0,"Yumbo"
"4500","Colombia",2020-05-23,"Valle del Cauca",0,"Cali"
"4501","Colombia",2020-05-23,"Valle del Cauca",0,"Florida"
"4502","Colombia",2020-05-23,"Valle del Cauca",0,"Jamundí"
"4503","Colombia",2020-05-23,"Valle del Cauca",0,"Palmira"
"4504","Colombia",2020-05-23,"Valle del Cauca",0,"Pradera"
"4505","Colombia",2020-05-23,"Valle del Cauca",0,"Tuluá"
"4506","Colombia",2020-05-24,"Valle del Cauca",0,"Cali"
"4507","Colombia",2020-05-24,"Valle del Cauca",0,"Candelaria"
"4508","Colombia",2020-05-24,"Valle del Cauca",0,"Florida"
"4509","Colombia",2020-05-24,"Valle del Cauca",0,"Yumbo"
"4510","Colombia",2020-05-25,"Valle del Cauca",0,"Cali"
"4511","Colombia",2020-05-25,"Valle del Cauca",0,"Candelaria"
"4512","Colombia",2020-05-25,"Valle del Cauca",0,"El Cerrito"
"4513","Colombia",2020-05-25,"Valle del Cauca",0,"Jamundí"
"4514","Colombia",2020-05-25,"Valle del Cauca",0,"Palmira"
"4515","Colombia",2020-05-25,"Valle del Cauca",0,"Tuluá"
"4516","Colombia",2020-05-25,"Valle del Cauca",0,"Yumbo"
"4517","Colombia",2020-05-26,"Valle del Cauca",0,"Cali"
"4518","Colombia",2020-05-26,"Valle del Cauca",0,"Candelaria"
"4519","Colombia",2020-05-26,"Valle del Cauca",0,"Dagua"
"4520","Colombia",2020-05-26,"Valle del Cauca",0,"Florida"
"4521","Colombia",2020-05-26,"Valle del Cauca",0,"Guacarí"
"4522","Colombia",2020-05-26,"Valle del Cauca",0,"Jamundí"
"4523","Colombia",2020-05-26,"Valle del Cauca",0,"La Unión"
"4524","Colombia",2020-05-26,"Valle del Cauca",0,"Palmira"
"4525","Colombia",2020-05-26,"Valle del Cauca",0,"Pradera"
"4526","Colombia",2020-05-26,"Valle del Cauca",0,"Tuluá"
"4527","Colombia",2020-05-26,"Valle del Cauca",0,"Yumbo"
"4528","Colombia",2020-05-27,"Valle del Cauca",0,"Cali"
"4529","Colombia",2020-05-27,"Valle del Cauca",0,"Dagua"
"4530","Colombia",2020-05-27,"Valle del Cauca",0,"El Cerrito"
"4531","Colombia",2020-05-27,"Valle del Cauca",0,"Obando"
"4532","Colombia",2020-05-27,"Valle del Cauca",0,"Palmira"
"4533","Colombia",2020-05-28,"Valle del Cauca",1,"Cali"
"4534","Colombia",2020-05-28,"Valle del Cauca",0,"Candelaria"
"4535","Colombia",2020-05-28,"Valle del Cauca",0,"Florida"
"4536","Colombia",2020-05-28,"Valle del Cauca",0,"Jamundí"
"4537","Colombia",2020-05-28,"Valle del Cauca",0,"Palmira"
"4538","Colombia",2020-05-28,"Valle del Cauca",0,"Pradera"
"4539","Colombia",2020-05-28,"Valle del Cauca",0,"Yumbo"
"4540","Colombia",2020-05-29,"Valle del Cauca",0,"Argelia"
"4541","Colombia",2020-05-29,"Valle del Cauca",0,"Cali"
"4542","Colombia",2020-05-29,"Valle del Cauca",0,"Candelaria"
"4543","Colombia",2020-05-29,"Valle del Cauca",0,"Dagua"
"4544","Colombia",2020-05-29,"Valle del Cauca",0,"Jamundí"
"4545","Colombia",2020-05-29,"Valle del Cauca",0,"Palmira"
"4546","Colombia",2020-05-29,"Valle del Cauca",0,"Yumbo"
"4547","Colombia",2020-05-30,"Valle del Cauca",0,"Cali"
"4548","Colombia",2020-05-30,"Valle del Cauca",0,"Candelaria"
"4549","Colombia",2020-05-30,"Valle del Cauca",0,"Dagua"
"4550","Colombia",2020-05-30,"Valle del Cauca",0,"El Cairo"
"4551","Colombia",2020-05-30,"Valle del Cauca",0,"Guadalajara de Buga"
"4552","Colombia",2020-05-30,"Valle del Cauca",0,"Palmira"
"4553","Colombia",2020-05-30,"Valle del Cauca",0,"Yumbo"
"4554","Colombia",2020-05-31,"Valle del Cauca",0,"Cali"
"4555","Colombia",2020-05-31,"Valle del Cauca",0,"Candelaria"
"4556","Colombia",2020-05-31,"Valle del Cauca",0,"Obando"
"4557","Colombia",2020-05-31,"Valle del Cauca",0,"Palmira"
"4558","Colombia",2020-05-31,"Valle del Cauca",0,"Pradera"
"4559","Colombia",2020-06-01,"Valle del Cauca",0,"Cali"
"4560","Colombia",2020-06-01,"Valle del Cauca",0,"Candelaria"
