"","state","date","site","dailycases","note"
"1264","Cuba",2020-07-29,"La Habana",2,"Guanabacoa"
"1265","Cuba",2020-07-29,"La Habana",2,"Habana del Este"
"1266","Cuba",2020-07-29,"La Habana",2,"La Lisa"
"1267","Cuba",2020-07-29,"La Habana",1,"San Miguel del Padrón"
"1268","Cuba",2020-07-30,"La Habana",1,"Diez de Octubre"
"1269","Cuba",2020-07-30,"La Habana",1,"Marianao"
"1270","Cuba",2020-07-30,"La Habana",1,"Playa"
"1271","Cuba",2020-07-30,"La Habana",1,"Plaza de la Revolución"
"1272","Cuba",2020-07-31,"La Habana",2,"Arroyo Naranjo"
"1273","Cuba",2020-07-31,"La Habana",2,"Habana del Este"
"1274","Cuba",2020-07-31,"La Habana",2,"La Lisa"
"1275","Cuba",2020-07-31,"La Habana",2,"Marianao"
"1276","Cuba",2020-07-31,"La Habana",2,"Playa"
"1277","Cuba",2020-07-31,"La Habana",2,"Plaza de la Revolución"
"1278","Cuba",2020-08-01,"La Habana",1,"Habana del Este"
"1279","Cuba",2020-08-01,"La Habana",1,"La Lisa"
"1280","Cuba",2020-08-01,"La Habana",2,"Marianao"
"1281","Cuba",2020-08-01,"La Habana",2,"Playa"
"1282","Cuba",2020-08-02,"La Habana",2,"Arroyo Naranjo"
"1283","Cuba",2020-08-02,"La Habana",1,"Cerro"
"1284","Cuba",2020-08-02,"La Habana",1,"Diez de Octubre"
"1285","Cuba",2020-08-02,"La Habana",1,"Guanabacoa"
"1286","Cuba",2020-08-02,"La Habana",2,"La Lisa"
"1287","Cuba",2020-08-02,"La Habana",2,"Marianao"
"1288","Cuba",2020-08-02,"La Habana",1,"Plaza de la Revolución"
"1289","Cuba",2020-08-03,"La Habana",1,"Boyeros"
"1290","Cuba",2020-08-03,"La Habana",2,"Cerro"
"1291","Cuba",2020-08-03,"La Habana",1,"Diez de Octubre"
"1292","Cuba",2020-08-03,"La Habana",1,"Habana del Este"
"1293","Cuba",2020-08-03,"La Habana",7,"La Lisa"
"1294","Cuba",2020-08-03,"La Habana",2,"Marianao"
"1295","Cuba",2020-08-03,"La Habana",2,"Playa"
"1296","Cuba",2020-08-03,"La Habana",1,"Plaza de la Revolución"
"1297","Cuba",2020-08-04,"La Habana",1,"Boyeros"
"1298","Cuba",2020-08-04,"La Habana",2,"Habana del Este"
"1299","Cuba",2020-08-04,"La Habana",4,"La Lisa"
"1300","Cuba",2020-08-04,"La Habana",2,"Marianao"
"1301","Cuba",2020-08-04,"La Habana",1,"Plaza de la Revolución"
"1302","Cuba",2020-08-05,"La Habana",1,"Boyeros"
"1303","Cuba",2020-08-05,"La Habana",1,"Cerro"
"1304","Cuba",2020-08-05,"La Habana",2,"Diez de Octubre"
"1305","Cuba",2020-08-05,"La Habana",6,"Habana del Este"
"1306","Cuba",2020-08-05,"La Habana",2,"La Lisa"
"1307","Cuba",2020-08-05,"La Habana",6,"Marianao"
"1308","Cuba",2020-08-05,"La Habana",4,"Playa"
"1309","Cuba",2020-08-05,"La Habana",2,"Plaza de la Revolución"
"1310","Cuba",2020-08-06,"La Habana",4,"Boyeros"
"1311","Cuba",2020-08-06,"La Habana",2,"Centro Habana"
"1312","Cuba",2020-08-06,"La Habana",3,"Diez de Octubre"
"1313","Cuba",2020-08-06,"La Habana",2,"Guanabacoa"
