"","state","date","site","dailycases","note"
"2457","Costa Rica",2020-03-23,"Cartago",0,"NA"
"2458","Costa Rica",2020-03-24,"Cartago",0,"NA"
"2459","Costa Rica",2020-03-25,"Cartago",0,"NA"
"2460","Costa Rica",2020-03-26,"Cartago",0,"NA"
"2461","Costa Rica",2020-03-27,"Cartago",0,"NA"
"2462","Costa Rica",2020-03-28,"Cartago",0,"NA"
"2463","Costa Rica",2020-03-29,"Cartago",0,"NA"
"2464","Costa Rica",2020-03-30,"Cartago",0,"NA"
"2465","Costa Rica",2020-03-31,"Cartago",0,"NA"
"2466","Costa Rica",2020-04-01,"Cartago",0,"NA"
"2467","Costa Rica",2020-04-02,"Cartago",0,"NA"
"2468","Costa Rica",2020-04-03,"Cartago",0,"NA"
"2469","Costa Rica",2020-04-04,"Cartago",1,"NA"
"2470","Costa Rica",2020-04-05,"Cartago",0,"NA"
"2471","Costa Rica",2020-04-06,"Cartago",0,"NA"
"2472","Costa Rica",2020-04-07,"Cartago",0,"NA"
"2473","Costa Rica",2020-04-08,"Cartago",0,"NA"
"2474","Costa Rica",2020-04-09,"Cartago",0,"NA"
"2475","Costa Rica",2020-04-10,"Cartago",0,"NA"
"2476","Costa Rica",2020-04-11,"Cartago",0,"NA"
"2477","Costa Rica",2020-04-12,"Cartago",0,"NA"
"2478","Costa Rica",2020-04-13,"Cartago",0,"NA"
"2479","Costa Rica",2020-04-14,"Cartago",0,"NA"
"2480","Costa Rica",2020-04-15,"Cartago",0,"NA"
"2481","Costa Rica",2020-04-16,"Cartago",0,"NA"
"2482","Costa Rica",2020-04-17,"Cartago",0,"NA"
"2483","Costa Rica",2020-04-18,"Cartago",0,"NA"
"2484","Costa Rica",2020-04-19,"Cartago",0,"NA"
"2485","Costa Rica",2020-04-20,"Cartago",0,"NA"
"2486","Costa Rica",2020-04-21,"Cartago",0,"NA"
"2487","Costa Rica",2020-04-22,"Cartago",0,"NA"
"2488","Costa Rica",2020-04-23,"Cartago",0,"NA"
"2489","Costa Rica",2020-04-24,"Cartago",0,"NA"
"2490","Costa Rica",2020-04-25,"Cartago",0,"NA"
"2491","Costa Rica",2020-04-26,"Cartago",0,"NA"
"2492","Costa Rica",2020-04-27,"Cartago",0,"NA"
"2493","Costa Rica",2020-04-28,"Cartago",0,"NA"
"2494","Costa Rica",2020-04-29,"Cartago",0,"NA"
"2495","Costa Rica",2020-04-30,"Cartago",0,"NA"
"2496","Costa Rica",2020-05-01,"Cartago",0,"NA"
"2497","Costa Rica",2020-03-15,"Puntarenas",0,"NA"
"2498","Costa Rica",2020-03-16,"Puntarenas",0,"NA"
"2499","Costa Rica",2020-03-17,"Puntarenas",0,"NA"
"2500","Costa Rica",2020-03-18,"Puntarenas",0,"NA"
"2501","Costa Rica",2020-03-19,"Puntarenas",0,"NA"
"2502","Costa Rica",2020-03-20,"Puntarenas",0,"NA"
"2503","Costa Rica",2020-03-21,"Puntarenas",0,"NA"
"2504","Costa Rica",2020-03-22,"Puntarenas",0,"NA"
"2505","Costa Rica",2020-03-23,"Puntarenas",0,"NA"
"2506","Costa Rica",2020-03-24,"Puntarenas",0,"NA"
"2507","Costa Rica",2020-03-25,"Puntarenas",0,"NA"
"2508","Costa Rica",2020-03-26,"Puntarenas",0,"NA"
"2509","Costa Rica",2020-03-27,"Puntarenas",0,"NA"
"2510","Costa Rica",2020-03-28,"Puntarenas",0,"NA"
"2511","Costa Rica",2020-03-29,"Puntarenas",0,"NA"
"2512","Costa Rica",2020-03-30,"Puntarenas",0,"NA"
"2513","Costa Rica",2020-03-31,"Puntarenas",0,"NA"
"2514","Costa Rica",2020-04-01,"Puntarenas",0,"NA"
"2515","Costa Rica",2020-04-02,"Puntarenas",0,"NA"
"2516","Costa Rica",2020-04-03,"Puntarenas",0,"NA"
"2517","Costa Rica",2020-04-04,"Puntarenas",0,"NA"
"2518","Costa Rica",2020-04-05,"Puntarenas",0,"NA"
"2519","Costa Rica",2020-04-06,"Puntarenas",0,"NA"
"2520","Costa Rica",2020-04-07,"Puntarenas",0,"NA"
"2521","Costa Rica",2020-04-08,"Puntarenas",0,"NA"
"2522","Costa Rica",2020-04-09,"Puntarenas",0,"NA"
"2523","Costa Rica",2020-04-10,"Puntarenas",0,"NA"
"2524","Costa Rica",2020-04-11,"Puntarenas",0,"NA"
"2525","Costa Rica",2020-04-12,"Puntarenas",0,"NA"
"2526","Costa Rica",2020-04-13,"Puntarenas",0,"NA"
"2527","Costa Rica",2020-04-14,"Puntarenas",0,"NA"
"2528","Costa Rica",2020-04-15,"Puntarenas",0,"NA"
"2529","Costa Rica",2020-04-16,"Puntarenas",0,"NA"
"2530","Costa Rica",2020-04-17,"Puntarenas",0,"NA"
"2531","Costa Rica",2020-04-18,"Puntarenas",0,"NA"
"2532","Costa Rica",2020-04-19,"Puntarenas",0,"NA"
"2533","Costa Rica",2020-04-20,"Puntarenas",0,"NA"
"2534","Costa Rica",2020-04-21,"Puntarenas",0,"NA"
"2535","Costa Rica",2020-04-22,"Puntarenas",0,"NA"
"2536","Costa Rica",2020-04-23,"Puntarenas",0,"NA"
"2537","Costa Rica",2020-04-24,"Puntarenas",0,"NA"
"2538","Costa Rica",2020-04-25,"Puntarenas",0,"NA"
"2539","Costa Rica",2020-04-26,"Puntarenas",0,"NA"
"2540","Costa Rica",2020-04-27,"Puntarenas",0,"NA"
"2541","Costa Rica",2020-04-28,"Puntarenas",0,"NA"
"2542","Costa Rica",2020-04-29,"Puntarenas",0,"NA"
"2543","Costa Rica",2020-04-30,"Puntarenas",0,"NA"
"2544","Costa Rica",2020-05-01,"Puntarenas",0,"NA"
"2545","Costa Rica",2020-03-15,"Limón",0,"NA"
"2546","Costa Rica",2020-03-16,"Limón",0,"NA"
"2547","Costa Rica",2020-03-17,"Limón",0,"NA"
"2548","Costa Rica",2020-03-18,"Limón",0,"NA"
"2549","Costa Rica",2020-03-19,"Limón",0,"NA"
"2550","Costa Rica",2020-03-20,"Limón",0,"NA"
"2551","Costa Rica",2020-03-21,"Limón",0,"NA"
"2552","Costa Rica",2020-03-22,"Limón",0,"NA"
"2553","Costa Rica",2020-03-23,"Limón",0,"NA"
"2554","Costa Rica",2020-03-24,"Limón",0,"NA"
"2555","Costa Rica",2020-03-25,"Limón",0,"NA"
"2556","Costa Rica",2020-03-26,"Limón",0,"NA"
"2557","Costa Rica",2020-03-27,"Limón",0,"NA"
"2558","Costa Rica",2020-03-28,"Limón",0,"NA"
"2559","Costa Rica",2020-03-29,"Limón",0,"NA"
"2560","Costa Rica",2020-03-30,"Limón",0,"NA"
"2561","Costa Rica",2020-03-31,"Limón",0,"NA"
"2562","Costa Rica",2020-04-01,"Limón",0,"NA"
"2563","Costa Rica",2020-04-02,"Limón",0,"NA"
"2564","Costa Rica",2020-04-03,"Limón",0,"NA"
"2565","Costa Rica",2020-04-04,"Limón",0,"NA"
"2566","Costa Rica",2020-04-05,"Limón",0,"NA"
"2567","Costa Rica",2020-04-06,"Limón",0,"NA"
"2568","Costa Rica",2020-04-07,"Limón",0,"NA"
"2569","Costa Rica",2020-04-08,"Limón",0,"NA"
"2570","Costa Rica",2020-04-09,"Limón",0,"NA"
"2571","Costa Rica",2020-04-10,"Limón",0,"NA"
"2572","Costa Rica",2020-04-11,"Limón",1,"NA"
"2573","Costa Rica",2020-04-12,"Limón",2,"NA"
"2574","Costa Rica",2020-04-13,"Limón",1,"NA"
"2575","Costa Rica",2020-04-14,"Limón",0,"NA"
"2576","Costa Rica",2020-04-15,"Limón",0,"NA"
"2577","Costa Rica",2020-04-16,"Limón",0,"NA"
"2578","Costa Rica",2020-04-17,"Limón",0,"NA"
"2579","Costa Rica",2020-04-18,"Limón",0,"NA"
"2580","Costa Rica",2020-04-19,"Limón",0,"NA"
"2581","Costa Rica",2020-04-20,"Limón",0,"NA"
"2582","Costa Rica",2020-04-21,"Limón",0,"NA"
"2583","Costa Rica",2020-04-22,"Limón",1,"NA"
"2584","Costa Rica",2020-04-23,"Limón",0,"NA"
"2585","Costa Rica",2020-04-24,"Limón",0,"NA"
"2586","Costa Rica",2020-04-25,"Limón",0,"NA"
"2587","Costa Rica",2020-04-26,"Limón",0,"NA"
"2588","Costa Rica",2020-04-27,"Limón",0,"NA"
"2589","Costa Rica",2020-04-28,"Limón",0,"NA"
"2590","Costa Rica",2020-04-29,"Limón",2,"NA"
"2591","Costa Rica",2020-04-30,"Limón",0,"NA"
"2592","Costa Rica",2020-05-01,"Limón",1,"NA"
"2593","Costa Rica",2020-03-15,"Alajuela",0,"NA"
"2594","Costa Rica",2020-03-16,"Alajuela",0,"NA"
"2595","Costa Rica",2020-03-17,"Alajuela",0,"NA"
"2596","Costa Rica",2020-03-18,"Alajuela",1,"NA"
"2597","Costa Rica",2020-03-19,"Alajuela",2,"NA"
"2598","Costa Rica",2020-03-20,"Alajuela",0,"NA"
"2599","Costa Rica",2020-03-21,"Alajuela",1,"NA"
"2600","Costa Rica",2020-03-22,"Alajuela",0,"NA"
"2601","Costa Rica",2020-03-23,"Alajuela",0,"NA"
"2602","Costa Rica",2020-03-24,"Alajuela",0,"NA"
"2603","Costa Rica",2020-03-25,"Alajuela",0,"NA"
"2604","Costa Rica",2020-03-26,"Alajuela",0,"NA"
"2605","Costa Rica",2020-03-27,"Alajuela",1,"NA"
"2606","Costa Rica",2020-03-28,"Alajuela",0,"NA"
"2607","Costa Rica",2020-03-29,"Alajuela",0,"NA"
"2608","Costa Rica",2020-03-30,"Alajuela",0,"NA"
"2609","Costa Rica",2020-03-31,"Alajuela",0,"NA"
"2610","Costa Rica",2020-04-01,"Alajuela",0,"NA"
"2611","Costa Rica",2020-04-02,"Alajuela",0,"NA"
"2612","Costa Rica",2020-04-03,"Alajuela",0,"NA"
"2613","Costa Rica",2020-04-04,"Alajuela",1,"NA"
"2614","Costa Rica",2020-04-05,"Alajuela",0,"NA"
"2615","Costa Rica",2020-04-06,"Alajuela",0,"NA"
"2616","Costa Rica",2020-04-07,"Alajuela",0,"NA"
"2617","Costa Rica",2020-04-08,"Alajuela",0,"NA"
"2618","Costa Rica",2020-04-09,"Alajuela",0,"NA"
"2619","Costa Rica",2020-04-10,"Alajuela",0,"NA"
"2620","Costa Rica",2020-04-11,"Alajuela",0,"NA"
"2621","Costa Rica",2020-04-12,"Alajuela",0,"NA"
"2622","Costa Rica",2020-04-13,"Alajuela",0,"NA"
"2623","Costa Rica",2020-04-14,"Alajuela",0,"NA"
"2624","Costa Rica",2020-04-15,"Alajuela",0,"NA"
"2625","Costa Rica",2020-04-16,"Alajuela",0,"NA"
"2626","Costa Rica",2020-04-17,"Alajuela",0,"NA"
"2627","Costa Rica",2020-04-18,"Alajuela",0,"NA"
"2628","Costa Rica",2020-04-19,"Alajuela",1,"NA"
"2629","Costa Rica",2020-04-20,"Alajuela",0,"NA"
"2630","Costa Rica",2020-04-21,"Alajuela",0,"NA"
"2631","Costa Rica",2020-04-22,"Alajuela",0,"NA"
"2632","Costa Rica",2020-04-23,"Alajuela",0,"NA"
"2633","Costa Rica",2020-04-24,"Alajuela",0,"NA"
"2634","Costa Rica",2020-04-25,"Alajuela",0,"NA"
"2635","Costa Rica",2020-04-26,"Alajuela",0,"NA"
"2636","Costa Rica",2020-04-27,"Alajuela",0,"NA"
"2637","Costa Rica",2020-04-28,"Alajuela",0,"NA"
"2638","Costa Rica",2020-04-29,"Alajuela",0,"NA"
"2639","Costa Rica",2020-04-30,"Alajuela",0,"NA"
"2640","Costa Rica",2020-05-01,"Alajuela",0,"NA"
"2641","Costa Rica",2020-03-15,"Puntarenas",0,"NA"
"2642","Costa Rica",2020-03-16,"Puntarenas",0,"NA"
"2643","Costa Rica",2020-03-17,"Puntarenas",0,"NA"
"2644","Costa Rica",2020-03-18,"Puntarenas",0,"NA"
"2645","Costa Rica",2020-03-19,"Puntarenas",0,"NA"
"2646","Costa Rica",2020-03-20,"Puntarenas",0,"NA"
"2647","Costa Rica",2020-03-21,"Puntarenas",0,"NA"
"2648","Costa Rica",2020-03-22,"Puntarenas",0,"NA"
"2649","Costa Rica",2020-03-23,"Puntarenas",0,"NA"
"2650","Costa Rica",2020-03-24,"Puntarenas",0,"NA"
"2651","Costa Rica",2020-03-25,"Puntarenas",1,"NA"
"2652","Costa Rica",2020-03-26,"Puntarenas",2,"NA"
"2653","Costa Rica",2020-03-27,"Puntarenas",0,"NA"
"2654","Costa Rica",2020-03-28,"Puntarenas",0,"NA"
"2655","Costa Rica",2020-03-29,"Puntarenas",0,"NA"
"2656","Costa Rica",2020-03-30,"Puntarenas",1,"NA"
"2657","Costa Rica",2020-03-31,"Puntarenas",0,"NA"
"2658","Costa Rica",2020-04-01,"Puntarenas",0,"NA"
"2659","Costa Rica",2020-04-02,"Puntarenas",1,"NA"
"2660","Costa Rica",2020-04-03,"Puntarenas",0,"NA"
"2661","Costa Rica",2020-04-04,"Puntarenas",0,"NA"
"2662","Costa Rica",2020-04-05,"Puntarenas",0,"NA"
"2663","Costa Rica",2020-04-06,"Puntarenas",0,"NA"
"2664","Costa Rica",2020-04-07,"Puntarenas",0,"NA"
"2665","Costa Rica",2020-04-08,"Puntarenas",0,"NA"
"2666","Costa Rica",2020-04-09,"Puntarenas",0,"NA"
"2667","Costa Rica",2020-04-10,"Puntarenas",0,"NA"
"2668","Costa Rica",2020-04-11,"Puntarenas",0,"NA"
"2669","Costa Rica",2020-04-12,"Puntarenas",0,"NA"
"2670","Costa Rica",2020-04-13,"Puntarenas",0,"NA"
"2671","Costa Rica",2020-04-14,"Puntarenas",0,"NA"
"2672","Costa Rica",2020-04-15,"Puntarenas",0,"NA"
"2673","Costa Rica",2020-04-16,"Puntarenas",0,"NA"
"2674","Costa Rica",2020-04-17,"Puntarenas",0,"NA"
"2675","Costa Rica",2020-04-18,"Puntarenas",0,"NA"
"2676","Costa Rica",2020-04-19,"Puntarenas",0,"NA"
"2677","Costa Rica",2020-04-20,"Puntarenas",1,"NA"
"2678","Costa Rica",2020-04-21,"Puntarenas",0,"NA"
"2679","Costa Rica",2020-04-22,"Puntarenas",0,"NA"
"2680","Costa Rica",2020-04-23,"Puntarenas",0,"NA"
"2681","Costa Rica",2020-04-24,"Puntarenas",0,"NA"
"2682","Costa Rica",2020-04-25,"Puntarenas",0,"NA"
"2683","Costa Rica",2020-04-26,"Puntarenas",0,"NA"
"2684","Costa Rica",2020-04-27,"Puntarenas",0,"NA"
"2685","Costa Rica",2020-04-28,"Puntarenas",0,"NA"
"2686","Costa Rica",2020-04-29,"Puntarenas",0,"NA"
"2687","Costa Rica",2020-04-30,"Puntarenas",0,"NA"
"2688","Costa Rica",2020-05-01,"Puntarenas",0,"NA"
"2689","Costa Rica",2020-03-15,"San José",0,"NA"
"2690","Costa Rica",2020-03-16,"San José",0,"NA"
"2691","Costa Rica",2020-03-17,"San José",0,"NA"
"2692","Costa Rica",2020-03-18,"San José",0,"NA"
"2693","Costa Rica",2020-03-19,"San José",0,"NA"
"2694","Costa Rica",2020-03-20,"San José",0,"NA"
"2695","Costa Rica",2020-03-21,"San José",0,"NA"
"2696","Costa Rica",2020-03-22,"San José",0,"NA"
"2697","Costa Rica",2020-03-23,"San José",0,"NA"
"2698","Costa Rica",2020-03-24,"San José",0,"NA"
"2699","Costa Rica",2020-03-25,"San José",0,"NA"
"2700","Costa Rica",2020-03-26,"San José",0,"NA"
"2701","Costa Rica",2020-03-27,"San José",1,"NA"
"2702","Costa Rica",2020-03-28,"San José",0,"NA"
"2703","Costa Rica",2020-03-29,"San José",0,"NA"
"2704","Costa Rica",2020-03-30,"San José",0,"NA"
"2705","Costa Rica",2020-03-31,"San José",0,"NA"
"2706","Costa Rica",2020-04-01,"San José",0,"NA"
"2707","Costa Rica",2020-04-02,"San José",0,"NA"
"2708","Costa Rica",2020-04-03,"San José",0,"NA"
"2709","Costa Rica",2020-04-04,"San José",0,"NA"
"2710","Costa Rica",2020-04-05,"San José",0,"NA"
"2711","Costa Rica",2020-04-06,"San José",0,"NA"
"2712","Costa Rica",2020-04-07,"San José",0,"NA"
"2713","Costa Rica",2020-04-08,"San José",0,"NA"
"2714","Costa Rica",2020-04-09,"San José",0,"NA"
"2715","Costa Rica",2020-04-10,"San José",1,"NA"
"2716","Costa Rica",2020-04-11,"San José",0,"NA"
"2717","Costa Rica",2020-04-12,"San José",0,"NA"
"2718","Costa Rica",2020-04-13,"San José",0,"NA"
"2719","Costa Rica",2020-04-14,"San José",0,"NA"
"2720","Costa Rica",2020-04-15,"San José",0,"NA"
"2721","Costa Rica",2020-04-16,"San José",0,"NA"
"2722","Costa Rica",2020-04-17,"San José",0,"NA"
"2723","Costa Rica",2020-04-18,"San José",0,"NA"
"2724","Costa Rica",2020-04-19,"San José",0,"NA"
"2725","Costa Rica",2020-04-20,"San José",0,"NA"
"2726","Costa Rica",2020-04-21,"San José",0,"NA"
"2727","Costa Rica",2020-04-22,"San José",0,"NA"
"2728","Costa Rica",2020-04-23,"San José",0,"NA"
"2729","Costa Rica",2020-04-24,"San José",0,"NA"
"2730","Costa Rica",2020-04-25,"San José",0,"NA"
"2731","Costa Rica",2020-04-26,"San José",0,"NA"
"2732","Costa Rica",2020-04-27,"San José",0,"NA"
"2733","Costa Rica",2020-04-28,"San José",0,"NA"
"2734","Costa Rica",2020-04-29,"San José",0,"NA"
"2735","Costa Rica",2020-04-30,"San José",0,"NA"
"2736","Costa Rica",2020-05-01,"San José",1,"NA"
"2737","Costa Rica",2020-03-15,"San José",0,"NA"
"2738","Costa Rica",2020-03-16,"San José",0,"NA"
"2739","Costa Rica",2020-03-17,"San José",2,"NA"
"2740","Costa Rica",2020-03-18,"San José",0,"NA"
"2741","Costa Rica",2020-03-19,"San José",0,"NA"
"2742","Costa Rica",2020-03-20,"San José",0,"NA"
"2743","Costa Rica",2020-03-21,"San José",0,"NA"
"2744","Costa Rica",2020-03-22,"San José",0,"NA"
"2745","Costa Rica",2020-03-23,"San José",0,"NA"
"2746","Costa Rica",2020-03-24,"San José",0,"NA"
"2747","Costa Rica",2020-03-25,"San José",0,"NA"
"2748","Costa Rica",2020-03-26,"San José",0,"NA"
"2749","Costa Rica",2020-03-27,"San José",0,"NA"
"2750","Costa Rica",2020-03-28,"San José",0,"NA"
"2751","Costa Rica",2020-03-29,"San José",0,"NA"
"2752","Costa Rica",2020-03-30,"San José",0,"NA"
"2753","Costa Rica",2020-03-31,"San José",0,"NA"
"2754","Costa Rica",2020-04-01,"San José",0,"NA"
"2755","Costa Rica",2020-04-02,"San José",0,"NA"
"2756","Costa Rica",2020-04-03,"San José",0,"NA"
"2757","Costa Rica",2020-04-04,"San José",0,"NA"
"2758","Costa Rica",2020-04-05,"San José",0,"NA"
"2759","Costa Rica",2020-04-06,"San José",0,"NA"
"2760","Costa Rica",2020-04-07,"San José",0,"NA"
"2761","Costa Rica",2020-04-08,"San José",0,"NA"
"2762","Costa Rica",2020-04-09,"San José",0,"NA"
"2763","Costa Rica",2020-04-10,"San José",0,"NA"
"2764","Costa Rica",2020-04-11,"San José",0,"NA"
"2765","Costa Rica",2020-04-12,"San José",0,"NA"
"2766","Costa Rica",2020-04-13,"San José",0,"NA"
"2767","Costa Rica",2020-04-14,"San José",0,"NA"
"2768","Costa Rica",2020-04-15,"San José",0,"NA"
"2769","Costa Rica",2020-04-16,"San José",0,"NA"
"2770","Costa Rica",2020-04-17,"San José",0,"NA"
"2771","Costa Rica",2020-04-18,"San José",0,"NA"
"2772","Costa Rica",2020-04-19,"San José",0,"NA"
"2773","Costa Rica",2020-04-20,"San José",0,"NA"
"2774","Costa Rica",2020-04-21,"San José",0,"NA"
"2775","Costa Rica",2020-04-22,"San José",0,"NA"
"2776","Costa Rica",2020-04-23,"San José",0,"NA"
"2777","Costa Rica",2020-04-24,"San José",0,"NA"
"2778","Costa Rica",2020-04-25,"San José",0,"NA"
"2779","Costa Rica",2020-04-26,"San José",0,"NA"
"2780","Costa Rica",2020-04-27,"San José",0,"NA"
"2781","Costa Rica",2020-04-28,"San José",0,"NA"
"2782","Costa Rica",2020-04-29,"San José",0,"NA"
"2783","Costa Rica",2020-04-30,"San José",0,"NA"
"2784","Costa Rica",2020-05-01,"San José",0,"NA"
"2785","Costa Rica",2020-03-15,"Puntarenas",0,"NA"
"2786","Costa Rica",2020-03-16,"Puntarenas",0,"NA"
"2787","Costa Rica",2020-03-17,"Puntarenas",0,"NA"
"2788","Costa Rica",2020-03-18,"Puntarenas",0,"NA"
"2789","Costa Rica",2020-03-19,"Puntarenas",0,"NA"
"2790","Costa Rica",2020-03-20,"Puntarenas",0,"NA"
"2791","Costa Rica",2020-03-21,"Puntarenas",0,"NA"
"2792","Costa Rica",2020-03-22,"Puntarenas",0,"NA"
"2793","Costa Rica",2020-03-23,"Puntarenas",0,"NA"
"2794","Costa Rica",2020-03-24,"Puntarenas",0,"NA"
"2795","Costa Rica",2020-03-25,"Puntarenas",0,"NA"
"2796","Costa Rica",2020-03-26,"Puntarenas",0,"NA"
"2797","Costa Rica",2020-03-27,"Puntarenas",0,"NA"
"2798","Costa Rica",2020-03-28,"Puntarenas",0,"NA"
"2799","Costa Rica",2020-03-29,"Puntarenas",0,"NA"
"2800","Costa Rica",2020-03-30,"Puntarenas",0,"NA"
"2801","Costa Rica",2020-03-31,"Puntarenas",0,"NA"
"2802","Costa Rica",2020-04-01,"Puntarenas",0,"NA"
"2803","Costa Rica",2020-04-02,"Puntarenas",0,"NA"
"2804","Costa Rica",2020-04-03,"Puntarenas",0,"NA"
"2805","Costa Rica",2020-04-04,"Puntarenas",0,"NA"
"2806","Costa Rica",2020-04-05,"Puntarenas",0,"NA"
"2807","Costa Rica",2020-04-06,"Puntarenas",0,"NA"
"2808","Costa Rica",2020-04-07,"Puntarenas",0,"NA"
"2809","Costa Rica",2020-04-08,"Puntarenas",0,"NA"
"2810","Costa Rica",2020-04-09,"Puntarenas",0,"NA"
"2811","Costa Rica",2020-04-10,"Puntarenas",0,"NA"
"2812","Costa Rica",2020-04-11,"Puntarenas",0,"NA"
"2813","Costa Rica",2020-04-12,"Puntarenas",0,"NA"
"2814","Costa Rica",2020-04-13,"Puntarenas",0,"NA"
"2815","Costa Rica",2020-04-14,"Puntarenas",0,"NA"
"2816","Costa Rica",2020-04-15,"Puntarenas",0,"NA"
"2817","Costa Rica",2020-04-16,"Puntarenas",0,"NA"
"2818","Costa Rica",2020-04-17,"Puntarenas",0,"NA"
"2819","Costa Rica",2020-04-18,"Puntarenas",0,"NA"
"2820","Costa Rica",2020-04-19,"Puntarenas",0,"NA"
"2821","Costa Rica",2020-04-20,"Puntarenas",0,"NA"
"2822","Costa Rica",2020-04-21,"Puntarenas",0,"NA"
"2823","Costa Rica",2020-04-22,"Puntarenas",0,"NA"
"2824","Costa Rica",2020-04-23,"Puntarenas",0,"NA"
"2825","Costa Rica",2020-04-24,"Puntarenas",0,"NA"
"2826","Costa Rica",2020-04-25,"Puntarenas",0,"NA"
"2827","Costa Rica",2020-04-26,"Puntarenas",0,"NA"
"2828","Costa Rica",2020-04-27,"Puntarenas",0,"NA"
"2829","Costa Rica",2020-04-28,"Puntarenas",0,"NA"
"2830","Costa Rica",2020-04-29,"Puntarenas",0,"NA"
"2831","Costa Rica",2020-04-30,"Puntarenas",0,"NA"
"2832","Costa Rica",2020-05-01,"Puntarenas",0,"NA"
"2833","Costa Rica",2020-03-15,"Alajuela",0,"NA"
"2834","Costa Rica",2020-03-16,"Alajuela",0,"NA"
"2835","Costa Rica",2020-03-17,"Alajuela",0,"NA"
"2836","Costa Rica",2020-03-18,"Alajuela",0,"NA"
"2837","Costa Rica",2020-03-19,"Alajuela",0,"NA"
"2838","Costa Rica",2020-03-20,"Alajuela",0,"NA"
"2839","Costa Rica",2020-03-21,"Alajuela",0,"NA"
"2840","Costa Rica",2020-03-22,"Alajuela",0,"NA"
"2841","Costa Rica",2020-03-23,"Alajuela",0,"NA"
"2842","Costa Rica",2020-03-24,"Alajuela",0,"NA"
"2843","Costa Rica",2020-03-25,"Alajuela",0,"NA"
"2844","Costa Rica",2020-03-26,"Alajuela",0,"NA"
"2845","Costa Rica",2020-03-27,"Alajuela",0,"NA"
"2846","Costa Rica",2020-03-28,"Alajuela",0,"NA"
"2847","Costa Rica",2020-03-29,"Alajuela",0,"NA"
"2848","Costa Rica",2020-03-30,"Alajuela",0,"NA"
"2849","Costa Rica",2020-03-31,"Alajuela",0,"NA"
"2850","Costa Rica",2020-04-01,"Alajuela",0,"NA"
"2851","Costa Rica",2020-04-02,"Alajuela",0,"NA"
"2852","Costa Rica",2020-04-03,"Alajuela",0,"NA"
"2853","Costa Rica",2020-04-04,"Alajuela",0,"NA"
"2854","Costa Rica",2020-04-05,"Alajuela",0,"NA"
"2855","Costa Rica",2020-04-06,"Alajuela",0,"NA"
"2856","Costa Rica",2020-04-07,"Alajuela",0,"NA"
"2857","Costa Rica",2020-04-08,"Alajuela",0,"NA"
"2858","Costa Rica",2020-04-09,"Alajuela",0,"NA"
"2859","Costa Rica",2020-04-10,"Alajuela",0,"NA"
"2860","Costa Rica",2020-04-11,"Alajuela",0,"NA"
"2861","Costa Rica",2020-04-12,"Alajuela",0,"NA"
"2862","Costa Rica",2020-04-13,"Alajuela",0,"NA"
"2863","Costa Rica",2020-04-14,"Alajuela",0,"NA"
"2864","Costa Rica",2020-04-15,"Alajuela",0,"NA"
"2865","Costa Rica",2020-04-16,"Alajuela",0,"NA"
"2866","Costa Rica",2020-04-17,"Alajuela",0,"NA"
"2867","Costa Rica",2020-04-18,"Alajuela",0,"NA"
"2868","Costa Rica",2020-04-19,"Alajuela",0,"NA"
"2869","Costa Rica",2020-04-20,"Alajuela",0,"NA"
"2870","Costa Rica",2020-04-21,"Alajuela",0,"NA"
"2871","Costa Rica",2020-04-22,"Alajuela",0,"NA"
"2872","Costa Rica",2020-04-23,"Alajuela",0,"NA"
"2873","Costa Rica",2020-04-24,"Alajuela",0,"NA"
"2874","Costa Rica",2020-04-25,"Alajuela",0,"NA"
"2875","Costa Rica",2020-04-26,"Alajuela",0,"NA"
"2876","Costa Rica",2020-04-27,"Alajuela",0,"NA"
"2877","Costa Rica",2020-04-28,"Alajuela",0,"NA"
"2878","Costa Rica",2020-04-29,"Alajuela",0,"NA"
"2879","Costa Rica",2020-04-30,"Alajuela",0,"NA"
"2880","Costa Rica",2020-05-01,"Alajuela",0,"NA"
"2881","Costa Rica",2020-03-15,"Alajuela",0,"NA"
"2882","Costa Rica",2020-03-16,"Alajuela",0,"NA"
"2883","Costa Rica",2020-03-17,"Alajuela",0,"NA"
"2884","Costa Rica",2020-03-18,"Alajuela",0,"NA"
"2885","Costa Rica",2020-03-19,"Alajuela",0,"NA"
"2886","Costa Rica",2020-03-20,"Alajuela",2,"NA"
"2887","Costa Rica",2020-03-21,"Alajuela",0,"NA"
"2888","Costa Rica",2020-03-22,"Alajuela",0,"NA"
"2889","Costa Rica",2020-03-23,"Alajuela",1,"NA"
"2890","Costa Rica",2020-03-24,"Alajuela",2,"NA"
"2891","Costa Rica",2020-03-25,"Alajuela",0,"NA"
"2892","Costa Rica",2020-03-26,"Alajuela",1,"NA"
"2893","Costa Rica",2020-03-27,"Alajuela",2,"NA"
"2894","Costa Rica",2020-03-28,"Alajuela",0,"NA"
"2895","Costa Rica",2020-03-29,"Alajuela",0,"NA"
"2896","Costa Rica",2020-03-30,"Alajuela",2,"NA"
"2897","Costa Rica",2020-03-31,"Alajuela",0,"NA"
"2898","Costa Rica",2020-04-01,"Alajuela",1,"NA"
"2899","Costa Rica",2020-04-02,"Alajuela",2,"NA"
"2900","Costa Rica",2020-04-03,"Alajuela",0,"NA"
"2901","Costa Rica",2020-04-04,"Alajuela",1,"NA"
