"","state","date","site","dailycases","note"
"1398","Afghanistan",2020-05-11,"Jowzjan Province",0,NA
"1399","Afghanistan",2020-05-12,"Jowzjan Province",0,NA
"1400","Afghanistan",2020-05-13,"Jowzjan Province",11,NA
"1401","Afghanistan",2020-05-14,"Jowzjan Province",0,NA
"1402","Afghanistan",2020-05-15,"Jowzjan Province",9,NA
"1403","Afghanistan",2020-05-16,"Jowzjan Province",5,NA
"1404","Afghanistan",2020-05-17,"Jowzjan Province",9,NA
"1405","Afghanistan",2020-05-18,"Jowzjan Province",0,NA
"1406","Afghanistan",2020-05-19,"Jowzjan Province",0,NA
"1407","Afghanistan",2020-05-22,"Jowzjan Province",16,NA
"1408","Afghanistan",2020-05-24,"Jowzjan Province",2,NA
"1409","Afghanistan",2020-05-26,"Jowzjan Province",11,NA
"1410","Afghanistan",2020-05-28,"Jowzjan Province",0,NA
"1411","Afghanistan",2020-05-29,"Jowzjan Province",0,NA
"1412","Afghanistan",2020-05-30,"Jowzjan Province",0,NA
"1413","Afghanistan",2020-05-31,"Jowzjan Province",0,NA
"1414","Afghanistan",2020-06-02,"Jowzjan Province",0,NA
"1415","Afghanistan",2020-06-03,"Jowzjan Province",48,NA
"1416","Afghanistan",2020-06-04,"Jowzjan Province",0,NA
"1417","Afghanistan",2020-06-05,"Jowzjan Province",0,NA
"1418","Afghanistan",2020-06-13,"Jowzjan Province",17,NA
"1419","Afghanistan",2020-06-14,"Jowzjan Province",0,NA
"1420","Afghanistan",2020-06-16,"Jowzjan Province",0,NA
"1421","Afghanistan",2020-07-02,"Jowzjan Province",0,NA
"1422","Afghanistan",2020-07-06,"Jowzjan Province",0,NA
"1423","Afghanistan",2020-07-19,"Jowzjan Province",0,NA
"1424","Afghanistan",2020-06-23,"Jowzjan Province",196,NA
"1425","Afghanistan",2020-06-25,"Jowzjan Province",0,NA
"1426","Afghanistan",2020-07-23,"Kabul",NA,NA
"1427","Afghanistan",2020-07-24,"Kabul",NA,NA
"1428","Afghanistan",2020-07-27,"Kabul",NA,NA
"1429","Afghanistan",2020-07-28,"Kabul",NA,NA
"1430","Afghanistan",2020-07-29,"Kabul",NA,NA
"1431","Afghanistan",2020-07-30,"Kabul",NA,NA
"1432","Afghanistan",2020-08-03,"Kabul",NA,NA
"1433","Afghanistan",2020-08-04,"Kabul",NA,NA
"1434","Afghanistan",2020-08-05,"Kabul",NA,NA
"1435","Afghanistan",2020-08-06,"Kabul",NA,NA
"1436","Afghanistan",2020-08-07,"Kabul",NA,NA
"1437","Afghanistan",2020-08-11,"Kabul",NA,NA
"1438","Afghanistan",2020-08-12,"Kabul",NA,NA
"1439","Afghanistan",2020-08-13,"Kabul",NA,NA
"1440","Afghanistan",2020-08-14,"Kabul",NA,NA
"1441","Afghanistan",2020-08-17,"Kabul",NA,NA
"1442","Afghanistan",2020-08-18,"Kabul",NA,NA
"1443","Afghanistan",2020-08-19,"Kabul",NA,NA
"1444","Afghanistan",2020-08-20,"Kabul",NA,NA
"1445","Afghanistan",2020-08-21,"Kabul",NA,NA
"1446","Afghanistan",2020-08-24,"Kabul",NA,NA
"1447","Afghanistan",2020-08-26,"Kabul",NA,NA
"1448","Afghanistan",2020-08-27,"Kabul",NA,NA
"1449","Afghanistan",2020-08-28,"Kabul",NA,NA
"1450","Afghanistan",2020-08-31,"Kabul",NA,NA
"1451","Afghanistan",2020-09-01,"Kabul",NA,NA
"1452","Afghanistan",2020-09-02,"Kabul",NA,NA
"1453","Afghanistan",2020-09-04,"Kabul",NA,NA
"1454","Afghanistan",2020-09-07,"Kabul",NA,NA
"1455","Afghanistan",2020-09-08,"Kabul",NA,NA
"1456","Afghanistan",2020-09-09,"Kabul",NA,NA
"1457","Afghanistan",2020-09-10,"Kabul",NA,NA
"1458","Afghanistan",2020-09-11,"Kabul",NA,NA
"1459","Afghanistan",2020-09-14,"Kabul",NA,NA
"1460","Afghanistan",2020-09-15,"Kabul",NA,NA
"1461","Afghanistan",2020-09-16,"Kabul",NA,NA
"1462","Afghanistan",2020-09-17,"Kabul",NA,NA
"1463","Afghanistan",2020-09-18,"Kabul",NA,NA
"1464","Afghanistan",2020-09-21,"Kabul",NA,NA
"1465","Afghanistan",2020-09-22,"Kabul",NA,NA
"1466","Afghanistan",2020-09-23,"Kabul",NA,NA
"1467","Afghanistan",2020-09-24,"Kabul",NA,NA
"1468","Afghanistan",2020-09-25,"Kabul",NA,NA
"1469","Afghanistan",2020-09-28,"Kabul",NA,NA
"1470","Afghanistan",2020-09-29,"Kabul",NA,NA
"1471","Afghanistan",2020-09-30,"Kabul",NA,NA
"1472","Afghanistan",2020-03-22,"Kabul Province",2,NA
"1473","Afghanistan",2020-03-23,"Kabul Province",0,NA
"1474","Afghanistan",2020-03-24,"Kabul Province",0,NA
"1475","Afghanistan",2020-03-25,"Kabul Province",5,NA
"1476","Afghanistan",2020-03-27,"Kabul Province",0,NA
"1477","Afghanistan",2020-03-31,"Kabul Province",9,NA
"1478","Afghanistan",2020-04-01,"Kabul Province",7,NA
"1479","Afghanistan",2020-04-03,"Kabul Province",9,NA
"1480","Afghanistan",2020-04-04,"Kabul Province",11,NA
"1481","Afghanistan",2020-04-05,"Kabul Province",16,NA
"1482","Afghanistan",2020-04-06,"Kabul Province",0,NA
"1483","Afghanistan",2020-04-07,"Kabul Province",12,NA
"1484","Afghanistan",2020-04-08,"Kabul Province",0,NA
"1485","Afghanistan",2020-04-09,"Kabul Province",10,NA
"1486","Afghanistan",2020-04-11,"Kabul Province",16,NA
"1487","Afghanistan",2020-04-12,"Kabul Province",36,NA
"1488","Afghanistan",2020-04-13,"Kabul Province",13,NA
"1489","Afghanistan",2020-04-14,"Kabul Province",18,NA
"1490","Afghanistan",2020-04-16,"Kabul Province",45,NA
"1491","Afghanistan",2020-04-17,"Kabul Province",63,NA
"1492","Afghanistan",2020-04-18,"Kabul Province",43,NA
"1493","Afghanistan",2020-04-19,"Kabul Province",0,NA
"1494","Afghanistan",2020-04-21,"Kabul Province",67,NA
"1495","Afghanistan",2020-04-22,"Kabul Province",28,NA
"1496","Afghanistan",2020-04-23,"Kabul Province",6,NA
"1497","Afghanistan",2020-04-24,"Kabul Province",31,NA
"1498","Afghanistan",2020-04-25,"Kabul Province",27,NA
"1499","Afghanistan",2020-04-26,"Kabul Province",0,NA
"1500","Afghanistan",2020-04-27,"Kabul Province",33,NA
"1501","Afghanistan",2020-04-28,"Kabul Province",-13,NA
"1502","Afghanistan",2020-04-29,"Kabul Province",59,NA
"1503","Afghanistan",2020-04-30,"Kabul Province",20,NA
"1504","Afghanistan",2020-05-01,"Kabul Province",0,NA
"1505","Afghanistan",2020-05-02,"Kabul Province",119,NA
"1506","Afghanistan",2020-05-03,"Kabul Province",63,NA
"1507","Afghanistan",2020-05-04,"Kabul Province",24,NA
"1508","Afghanistan",2020-05-05,"Kabul Province",0,NA
"1509","Afghanistan",2020-05-07,"Kabul Province",146,NA
"1510","Afghanistan",2020-05-08,"Kabul Province",50,NA
"1511","Afghanistan",2020-05-09,"Kabul Province",4,NA
"1512","Afghanistan",2020-05-10,"Kabul Province",NA,NA
"1513","Afghanistan",2020-05-11,"Kabul Province",NA,NA
"1514","Afghanistan",2020-05-12,"Kabul Province",NA,NA
"1515","Afghanistan",2020-05-13,"Kabul Province",NA,NA
"1516","Afghanistan",2020-05-14,"Kabul Province",NA,NA
"1517","Afghanistan",2020-05-15,"Kabul Province",NA,NA
"1518","Afghanistan",2020-05-16,"Kabul Province",NA,NA
"1519","Afghanistan",2020-05-17,"Kabul Province",NA,NA
"1520","Afghanistan",2020-05-18,"Kabul Province",NA,NA
"1521","Afghanistan",2020-05-19,"Kabul Province",NA,NA
"1522","Afghanistan",2020-05-22,"Kabul Province",NA,NA
"1523","Afghanistan",2020-05-24,"Kabul Province",NA,NA
"1524","Afghanistan",2020-05-26,"Kabul Province",NA,NA
"1525","Afghanistan",2020-05-28,"Kabul Province",NA,NA
"1526","Afghanistan",2020-05-29,"Kabul Province",NA,NA
"1527","Afghanistan",2020-05-30,"Kabul Province",NA,NA
"1528","Afghanistan",2020-05-31,"Kabul Province",NA,NA
"1529","Afghanistan",2020-06-02,"Kabul Province",NA,NA
"1530","Afghanistan",2020-06-03,"Kabul Province",NA,NA
"1531","Afghanistan",2020-06-04,"Kabul Province",NA,NA
"1532","Afghanistan",2020-06-05,"Kabul Province",NA,NA
"1533","Afghanistan",2020-06-13,"Kabul Province",NA,NA
"1534","Afghanistan",2020-06-14,"Kabul Province",NA,NA
"1535","Afghanistan",2020-06-16,"Kabul Province",NA,NA
"1536","Afghanistan",2020-07-02,"Kabul Province",NA,NA
"1537","Afghanistan",2020-07-06,"Kabul Province",NA,NA
"1538","Afghanistan",2020-07-19,"Kabul Province",NA,NA
"1539","Afghanistan",2020-06-23,"Kabul Province ",NA,NA
"1540","Afghanistan",2020-06-25,"Kabul Province ",NA,NA
"1541","Afghanistan",2020-07-23,"Kandahar",NA,NA
"1542","Afghanistan",2020-07-24,"Kandahar",NA,NA
"1543","Afghanistan",2020-07-27,"Kandahar",NA,NA
"1544","Afghanistan",2020-07-28,"Kandahar",NA,NA
"1545","Afghanistan",2020-07-29,"Kandahar",NA,NA
"1546","Afghanistan",2020-07-30,"Kandahar",NA,NA
"1547","Afghanistan",2020-08-03,"Kandahar",NA,NA
"1548","Afghanistan",2020-08-04,"Kandahar",NA,NA
"1549","Afghanistan",2020-08-05,"Kandahar",NA,NA
"1550","Afghanistan",2020-08-06,"Kandahar",NA,NA
"1551","Afghanistan",2020-08-07,"Kandahar",NA,NA
"1552","Afghanistan",2020-08-11,"Kandahar",NA,NA
"1553","Afghanistan",2020-08-12,"Kandahar",NA,NA
"1554","Afghanistan",2020-08-13,"Kandahar",NA,NA
"1555","Afghanistan",2020-08-14,"Kandahar",NA,NA
"1556","Afghanistan",2020-08-17,"Kandahar",NA,NA
"1557","Afghanistan",2020-08-18,"Kandahar",NA,NA
"1558","Afghanistan",2020-08-19,"Kandahar",NA,NA
"1559","Afghanistan",2020-08-20,"Kandahar",NA,NA
"1560","Afghanistan",2020-08-21,"Kandahar",NA,NA
"1561","Afghanistan",2020-08-24,"Kandahar",NA,NA
"1562","Afghanistan",2020-08-26,"Kandahar",NA,NA
"1563","Afghanistan",2020-08-27,"Kandahar",NA,NA
"1564","Afghanistan",2020-08-28,"Kandahar",NA,NA
"1565","Afghanistan",2020-08-31,"Kandahar",NA,NA
"1566","Afghanistan",2020-09-01,"Kandahar",NA,NA
"1567","Afghanistan",2020-09-02,"Kandahar",NA,NA
"1568","Afghanistan",2020-09-04,"Kandahar",NA,NA
"1569","Afghanistan",2020-09-07,"Kandahar",NA,NA
"1570","Afghanistan",2020-09-08,"Kandahar",NA,NA
"1571","Afghanistan",2020-09-09,"Kandahar",NA,NA
"1572","Afghanistan",2020-09-10,"Kandahar",NA,NA
"1573","Afghanistan",2020-09-11,"Kandahar",NA,NA
"1574","Afghanistan",2020-09-14,"Kandahar",NA,NA
"1575","Afghanistan",2020-09-15,"Kandahar",NA,NA
"1576","Afghanistan",2020-09-16,"Kandahar",NA,NA
"1577","Afghanistan",2020-09-17,"Kandahar",NA,NA
"1578","Afghanistan",2020-09-18,"Kandahar",NA,NA
"1579","Afghanistan",2020-09-21,"Kandahar",NA,NA
"1580","Afghanistan",2020-09-22,"Kandahar",NA,NA
"1581","Afghanistan",2020-09-23,"Kandahar",NA,NA
"1582","Afghanistan",2020-09-24,"Kandahar",NA,NA
"1583","Afghanistan",2020-09-25,"Kandahar",NA,NA
"1584","Afghanistan",2020-09-28,"Kandahar",NA,NA
"1585","Afghanistan",2020-09-29,"Kandahar",NA,NA
"1586","Afghanistan",2020-09-30,"Kandahar",NA,NA
"1587","Afghanistan",2020-03-22,"Kandahar Province",1,NA
"1588","Afghanistan",2020-03-23,"Kandahar Province",0,NA
"1589","Afghanistan",2020-03-24,"Kandahar Province",0,NA
"1590","Afghanistan",2020-03-25,"Kandahar Province",0,NA
"1591","Afghanistan",2020-03-27,"Kandahar Province",0,NA
"1592","Afghanistan",2020-03-31,"Kandahar Province",2,NA
"1593","Afghanistan",2020-04-01,"Kandahar Province",0,NA
"1594","Afghanistan",2020-04-03,"Kandahar Province",0,NA
"1595","Afghanistan",2020-04-04,"Kandahar Province",0,NA
"1596","Afghanistan",2020-04-05,"Kandahar Province",8,NA
"1597","Afghanistan",2020-04-06,"Kandahar Province",0,NA
"1598","Afghanistan",2020-04-07,"Kandahar Province",10,NA
"1599","Afghanistan",2020-04-08,"Kandahar Province",2,NA
"1600","Afghanistan",2020-04-09,"Kandahar Province",7,NA
"1601","Afghanistan",2020-04-11,"Kandahar Province",2,NA
"1602","Afghanistan",2020-04-12,"Kandahar Province",13,NA
"1603","Afghanistan",2020-04-13,"Kandahar Province",30,NA
"1604","Afghanistan",2020-04-14,"Kandahar Province",15,NA
"1605","Afghanistan",2020-04-16,"Kandahar Province",3,NA
"1606","Afghanistan",2020-04-17,"Kandahar Province",15,NA
"1607","Afghanistan",2020-04-18,"Kandahar Province",0,NA
"1608","Afghanistan",2020-04-19,"Kandahar Province",0,NA
"1609","Afghanistan",2020-04-21,"Kandahar Province",0,NA
"1610","Afghanistan",2020-04-22,"Kandahar Province",0,NA
"1611","Afghanistan",2020-04-23,"Kandahar Province",22,NA
"1612","Afghanistan",2020-04-24,"Kandahar Province",75,NA
"1613","Afghanistan",2020-04-25,"Kandahar Province",20,NA
"1614","Afghanistan",2020-04-26,"Kandahar Province",-1,NA
"1615","Afghanistan",2020-04-27,"Kandahar Province",21,NA
"1616","Afghanistan",2020-04-28,"Kandahar Province",-6,NA
"1617","Afghanistan",2020-04-29,"Kandahar Province",0,NA
"1618","Afghanistan",2020-04-30,"Kandahar Province",60,NA
"1619","Afghanistan",2020-05-01,"Kandahar Province",0,NA
"1620","Afghanistan",2020-05-02,"Kandahar Province",15,NA
"1621","Afghanistan",2020-05-03,"Kandahar Province",54,NA
"1622","Afghanistan",2020-05-04,"Kandahar Province",25,NA
"1623","Afghanistan",2020-05-05,"Kandahar Province",0,NA
"1624","Afghanistan",2020-05-07,"Kandahar Province",71,NA
"1625","Afghanistan",2020-05-08,"Kandahar Province",17,NA
"1626","Afghanistan",2020-05-09,"Kandahar Province",0,NA
"1627","Afghanistan",2020-05-10,"Kandahar Province",26,NA
"1628","Afghanistan",2020-05-11,"Kandahar Province",30,NA
"1629","Afghanistan",2020-05-12,"Kandahar Province",13,NA
"1630","Afghanistan",2020-05-13,"Kandahar Province",29,NA
"1631","Afghanistan",2020-05-14,"Kandahar Province",34,NA
"1632","Afghanistan",2020-05-15,"Kandahar Province",13,NA
"1633","Afghanistan",2020-05-16,"Kandahar Province",10,NA
"1634","Afghanistan",2020-05-17,"Kandahar Province",0,NA
"1635","Afghanistan",2020-05-18,"Kandahar Province",0,NA
"1636","Afghanistan",2020-05-19,"Kandahar Province",0,NA
"1637","Afghanistan",2020-05-22,"Kandahar Province",0,NA
"1638","Afghanistan",2020-05-24,"Kandahar Province",0,NA
"1639","Afghanistan",2020-05-26,"Kandahar Province",0,NA
"1640","Afghanistan",2020-05-28,"Kandahar Province",0,NA
"1641","Afghanistan",2020-05-29,"Kandahar Province",0,NA
"1642","Afghanistan",2020-05-30,"Kandahar Province",0,NA
"1643","Afghanistan",2020-05-31,"Kandahar Province",0,NA
"1644","Afghanistan",2020-06-02,"Kandahar Province",0,NA
"1645","Afghanistan",2020-06-03,"Kandahar Province",54,NA
"1646","Afghanistan",2020-06-04,"Kandahar Province",65,NA
"1647","Afghanistan",2020-06-05,"Kandahar Province",21,NA
"1648","Afghanistan",2020-06-13,"Kandahar Province",NA,NA
"1649","Afghanistan",2020-06-14,"Kandahar Province",NA,NA
"1650","Afghanistan",2020-06-16,"Kandahar Province",NA,NA
"1651","Afghanistan",2020-07-02,"Kandahar Province",NA,NA
"1652","Afghanistan",2020-07-06,"Kandahar Province",NA,NA
"1653","Afghanistan",2020-07-19,"Kandahar Province",NA,NA
"1654","Afghanistan",2020-06-23,"Kandahar Province ",NA,NA
"1655","Afghanistan",2020-06-25,"Kandahar Province ",NA,NA
"1656","Afghanistan",2020-07-23,"Kapisa",201,NA
"1657","Afghanistan",2020-07-24,"Kapisa",2,NA
"1658","Afghanistan",2020-07-27,"Kapisa",0,NA
"1659","Afghanistan",2020-07-28,"Kapisa",0,NA
"1660","Afghanistan",2020-07-29,"Kapisa",0,NA
"1661","Afghanistan",2020-07-30,"Kapisa",0,NA
"1662","Afghanistan",2020-08-03,"Kapisa",2,NA
"1663","Afghanistan",2020-08-04,"Kapisa",0,NA
"1664","Afghanistan",2020-08-05,"Kapisa",0,NA
"1665","Afghanistan",2020-08-06,"Kapisa",0,NA
"1666","Afghanistan",2020-08-07,"Kapisa",0,NA
"1667","Afghanistan",2020-08-11,"Kapisa",0,NA
"1668","Afghanistan",2020-08-12,"Kapisa",0,NA
"1669","Afghanistan",2020-08-13,"Kapisa",0,NA
"1670","Afghanistan",2020-08-14,"Kapisa",0,NA
"1671","Afghanistan",2020-08-17,"Kapisa",0,NA
"1672","Afghanistan",2020-08-18,"Kapisa",0,NA
"1673","Afghanistan",2020-08-19,"Kapisa",0,NA
"1674","Afghanistan",2020-08-20,"Kapisa",0,NA
"1675","Afghanistan",2020-08-21,"Kapisa",0,NA
"1676","Afghanistan",2020-08-24,"Kapisa",0,NA
"1677","Afghanistan",2020-08-26,"Kapisa",0,NA
"1678","Afghanistan",2020-08-27,"Kapisa",0,NA
"1679","Afghanistan",2020-08-28,"Kapisa",0,NA
"1680","Afghanistan",2020-08-31,"Kapisa",0,NA
"1681","Afghanistan",2020-09-01,"Kapisa",0,NA
"1682","Afghanistan",2020-09-02,"Kapisa",0,NA
"1683","Afghanistan",2020-09-04,"Kapisa",0,NA
"1684","Afghanistan",2020-09-07,"Kapisa",0,NA
"1685","Afghanistan",2020-09-08,"Kapisa",0,NA
"1686","Afghanistan",2020-09-09,"Kapisa",0,NA
"1687","Afghanistan",2020-09-10,"Kapisa",0,NA
"1688","Afghanistan",2020-09-11,"Kapisa",0,NA
"1689","Afghanistan",2020-09-14,"Kapisa",0,NA
"1690","Afghanistan",2020-09-15,"Kapisa",0,NA
"1691","Afghanistan",2020-09-16,"Kapisa",0,NA
"1692","Afghanistan",2020-09-17,"Kapisa",0,NA
"1693","Afghanistan",2020-09-18,"Kapisa",0,NA
"1694","Afghanistan",2020-09-21,"Kapisa",0,NA
"1695","Afghanistan",2020-09-22,"Kapisa",0,NA
"1696","Afghanistan",2020-09-23,"Kapisa",0,NA
"1697","Afghanistan",2020-09-24,"Kapisa",0,NA
"1698","Afghanistan",2020-09-25,"Kapisa",0,NA
"1699","Afghanistan",2020-09-28,"Kapisa",0,NA
"1700","Afghanistan",2020-09-29,"Kapisa",0,NA
"1701","Afghanistan",2020-09-30,"Kapisa",0,NA
"1702","Afghanistan",2020-03-22,"Kapisa Province",1,NA
"1703","Afghanistan",2020-03-23,"Kapisa Province",0,NA
"1704","Afghanistan",2020-03-24,"Kapisa Province",0,NA
"1705","Afghanistan",2020-03-25,"Kapisa Province",0,NA
"1706","Afghanistan",2020-03-27,"Kapisa Province",0,NA
"1707","Afghanistan",2020-03-31,"Kapisa Province",0,NA
"1708","Afghanistan",2020-04-01,"Kapisa Province",0,NA
"1709","Afghanistan",2020-04-03,"Kapisa Province",0,NA
"1710","Afghanistan",2020-04-04,"Kapisa Province",0,NA
"1711","Afghanistan",2020-04-05,"Kapisa Province",1,NA
"1712","Afghanistan",2020-04-06,"Kapisa Province",0,NA
"1713","Afghanistan",2020-04-07,"Kapisa Province",0,NA
"1714","Afghanistan",2020-04-08,"Kapisa Province",0,NA
"1715","Afghanistan",2020-04-09,"Kapisa Province",0,NA
"1716","Afghanistan",2020-04-11,"Kapisa Province",0,NA
"1717","Afghanistan",2020-04-12,"Kapisa Province",0,NA
"1718","Afghanistan",2020-04-13,"Kapisa Province",0,NA
"1719","Afghanistan",2020-04-14,"Kapisa Province",0,NA
"1720","Afghanistan",2020-04-16,"Kapisa Province",0,NA
"1721","Afghanistan",2020-04-17,"Kapisa Province",0,NA
"1722","Afghanistan",2020-04-18,"Kapisa Province",0,NA
"1723","Afghanistan",2020-04-19,"Kapisa Province",0,NA
"1724","Afghanistan",2020-04-21,"Kapisa Province",0,NA
"1725","Afghanistan",2020-04-22,"Kapisa Province",4,NA
"1726","Afghanistan",2020-04-23,"Kapisa Province",4,NA
"1727","Afghanistan",2020-04-24,"Kapisa Province",0,NA
"1728","Afghanistan",2020-04-25,"Kapisa Province",3,NA
"1729","Afghanistan",2020-04-26,"Kapisa Province",0,NA
"1730","Afghanistan",2020-04-27,"Kapisa Province",0,NA
"1731","Afghanistan",2020-04-28,"Kapisa Province",-3,NA
"1732","Afghanistan",2020-04-29,"Kapisa Province",0,NA
"1733","Afghanistan",2020-04-30,"Kapisa Province",0,NA
"1734","Afghanistan",2020-05-01,"Kapisa Province",0,NA
"1735","Afghanistan",2020-05-02,"Kapisa Province",5,NA
"1736","Afghanistan",2020-05-03,"Kapisa Province",0,NA
"1737","Afghanistan",2020-05-04,"Kapisa Province",0,NA
"1738","Afghanistan",2020-05-05,"Kapisa Province",0,NA
"1739","Afghanistan",2020-05-07,"Kapisa Province",4,NA
"1740","Afghanistan",2020-05-08,"Kapisa Province",0,NA
"1741","Afghanistan",2020-05-09,"Kapisa Province",0,NA
"1742","Afghanistan",2020-05-10,"Kapisa Province",11,NA
"1743","Afghanistan",2020-05-11,"Kapisa Province",0,NA
"1744","Afghanistan",2020-05-12,"Kapisa Province",-8,NA
"1745","Afghanistan",2020-05-13,"Kapisa Province",0,NA
"1746","Afghanistan",2020-05-14,"Kapisa Province",0,NA
"1747","Afghanistan",2020-05-15,"Kapisa Province",2,NA
"1748","Afghanistan",2020-05-16,"Kapisa Province",0,NA
"1749","Afghanistan",2020-05-17,"Kapisa Province",8,NA
"1750","Afghanistan",2020-05-18,"Kapisa Province",2,NA
"1751","Afghanistan",2020-05-19,"Kapisa Province",0,NA
"1752","Afghanistan",2020-05-22,"Kapisa Province",6,NA
"1753","Afghanistan",2020-05-24,"Kapisa Province",11,NA
"1754","Afghanistan",2020-05-26,"Kapisa Province",6,NA
"1755","Afghanistan",2020-05-28,"Kapisa Province",0,NA
"1756","Afghanistan",2020-05-29,"Kapisa Province",0,NA
"1757","Afghanistan",2020-05-30,"Kapisa Province",15,NA
"1758","Afghanistan",2020-05-31,"Kapisa Province",0,NA
"1759","Afghanistan",2020-06-02,"Kapisa Province",7,NA
"1760","Afghanistan",2020-06-03,"Kapisa Province",0,NA
"1761","Afghanistan",2020-06-04,"Kapisa Province",0,NA
"1762","Afghanistan",2020-06-05,"Kapisa Province",0,NA
"1763","Afghanistan",2020-06-13,"Kapisa Province",15,NA
"1764","Afghanistan",2020-06-14,"Kapisa Province",30,NA
"1765","Afghanistan",2020-06-16,"Kapisa Province",0,NA
"1766","Afghanistan",2020-07-02,"Kapisa Province",66,NA
"1767","Afghanistan",2020-07-06,"Kapisa Province",0,NA
"1768","Afghanistan",2020-07-19,"Kapisa Province",11,NA
"1769","Afghanistan",2020-06-23,"Kapisa Province",144,NA
"1770","Afghanistan",2020-06-25,"Kapisa Province",32,NA
"1771","Afghanistan",2020-07-23,"Khost",395,NA
"1772","Afghanistan",2020-07-24,"Khost",0,NA
"1773","Afghanistan",2020-07-27,"Khost",30,NA
"1774","Afghanistan",2020-07-28,"Khost",0,NA
"1775","Afghanistan",2020-07-29,"Khost",0,NA
"1776","Afghanistan",2020-07-30,"Khost",0,NA
"1777","Afghanistan",2020-08-03,"Khost",0,NA
"1778","Afghanistan",2020-08-04,"Khost",0,NA
"1779","Afghanistan",2020-08-05,"Khost",0,NA
"1780","Afghanistan",2020-08-06,"Khost",0,NA
"1781","Afghanistan",2020-08-07,"Khost",0,NA
"1782","Afghanistan",2020-08-11,"Khost",0,NA
"1783","Afghanistan",2020-08-12,"Khost",0,NA
"1784","Afghanistan",2020-08-13,"Khost",0,NA
"1785","Afghanistan",2020-08-14,"Khost",0,NA
"1786","Afghanistan",2020-08-17,"Khost",0,NA
"1787","Afghanistan",2020-08-18,"Khost",0,NA
"1788","Afghanistan",2020-08-19,"Khost",0,NA
"1789","Afghanistan",2020-08-20,"Khost",0,NA
"1790","Afghanistan",2020-08-21,"Khost",0,NA
"1791","Afghanistan",2020-08-24,"Khost",0,NA
"1792","Afghanistan",2020-08-26,"Khost",0,NA
"1793","Afghanistan",2020-08-27,"Khost",0,NA
"1794","Afghanistan",2020-08-28,"Khost",0,NA
"1795","Afghanistan",2020-08-31,"Khost",0,NA
"1796","Afghanistan",2020-09-01,"Khost",0,NA
"1797","Afghanistan",2020-09-02,"Khost",0,NA
"1798","Afghanistan",2020-09-04,"Khost",0,NA
"1799","Afghanistan",2020-09-07,"Khost",0,NA
"1800","Afghanistan",2020-09-08,"Khost",0,NA
"1801","Afghanistan",2020-09-09,"Khost",0,NA
"1802","Afghanistan",2020-09-10,"Khost",0,NA
"1803","Afghanistan",2020-09-11,"Khost",2,NA
"1804","Afghanistan",2020-09-14,"Khost",0,NA
"1805","Afghanistan",2020-09-15,"Khost",0,NA
"1806","Afghanistan",2020-09-16,"Khost",0,NA
"1807","Afghanistan",2020-09-17,"Khost",0,NA
"1808","Afghanistan",2020-09-18,"Khost",0,NA
"1809","Afghanistan",2020-09-21,"Khost",0,NA
"1810","Afghanistan",2020-09-22,"Khost",0,NA
"1811","Afghanistan",2020-09-23,"Khost",0,NA
"1812","Afghanistan",2020-09-24,"Khost",0,NA
"1813","Afghanistan",2020-09-25,"Khost",0,NA
