"","state","date","site","dailycases","note"
"3075","Japan",2020-03-11,"大阪",7,"NA"
"3076","Japan",2020-03-12,"大阪",9,"NA"
"3077","Japan",2020-03-13,"大阪",3,"NA"
"3078","Japan",2020-03-14,"大阪",10,"NA"
"3079","Japan",2020-03-15,"大阪",4,"NA"
"3080","Japan",2020-03-16,"大阪",2,"NA"
"3081","Japan",2020-03-17,"大阪",4,"NA"
"3082","Japan",2020-03-18,"大阪",5,"NA"
"3083","Japan",2020-03-19,"大阪",2,"NA"
"3084","Japan",2020-03-20,"大阪",4,"NA"
"3085","Japan",2020-03-21,"大阪",2,"NA"
"3086","Japan",2020-03-22,"大阪",6,"NA"
"3087","Japan",2020-03-23,"大阪",3,"NA"
"3088","Japan",2020-03-24,"大阪",8,"NA"
"3089","Japan",2020-03-25,"大阪",7,"NA"
"3090","Japan",2020-03-26,"大阪",7,"NA"
"3091","Japan",2020-03-27,"大阪",20,"NA"
"3092","Japan",2020-03-28,"大阪",15,"NA"
"3093","Japan",2020-03-29,"大阪",17,"NA"
"3094","Japan",2020-03-30,"大阪",8,"NA"
"3095","Japan",2020-03-31,"大阪",28,"NA"
"3096","Japan",2020-04-01,"大阪",34,"NA"
"3097","Japan",2020-04-02,"大阪",33,"NA"
"3098","Japan",2020-04-03,"大阪",35,"NA"
"3099","Japan",2020-04-04,"大阪",41,"NA"
"3100","Japan",2020-04-05,"大阪",21,"NA"
"3101","Japan",2020-04-06,"大阪",20,"NA"
"3102","Japan",2020-04-07,"大阪",53,"NA"
"3103","Japan",2020-04-08,"大阪",43,"NA"
"3104","Japan",2020-04-09,"大阪",92,"NA"
"3105","Japan",2020-04-10,"大阪",80,"NA"
"3106","Japan",2020-04-11,"大阪",70,"NA"
"3107","Japan",2020-04-12,"大阪",45,"NA"
"3108","Japan",2020-04-13,"大阪",24,"NA"
"3109","Japan",2020-04-14,"大阪",59,"NA"
"3110","Japan",2020-04-15,"大阪",74,"NA"
"3111","Japan",2020-04-16,"大阪",52,"NA"
"3112","Japan",2020-04-17,"大阪",55,"NA"
"3113","Japan",2020-04-18,"大阪",88,"NA"
"3114","Japan",2020-04-19,"大阪",48,"NA"
"3115","Japan",2020-04-20,"大阪",84,"NA"
"3116","Japan",2020-04-21,"大阪",54,"NA"
"3117","Japan",2020-04-22,"大阪",31,"NA"
"3118","Japan",2020-04-23,"大阪",35,"NA"
"3119","Japan",2020-04-24,"大阪",31,"NA"
"3120","Japan",2020-04-25,"大阪",29,"NA"
"3121","Japan",2020-04-26,"大阪",16,"NA"
"3122","Japan",2020-04-27,"大阪",30,"NA"
"3123","Japan",2020-04-28,"大阪",32,"NA"
"3124","Japan",2020-04-29,"大阪",44,"NA"
"3125","Japan",2020-04-30,"大阪",28,"NA"
"3126","Japan",2020-05-01,"大阪",14,"NA"
"3127","Japan",2020-05-02,"大阪",17,"NA"
"3128","Japan",2020-05-03,"大阪",10,"NA"
"3129","Japan",2020-05-04,"大阪",13,"NA"
"3130","Japan",2020-05-05,"大阪",7,"NA"
"3131","Japan",2020-05-06,"大阪",12,"NA"
"3132","Japan",2020-05-07,"大阪",8,"NA"
"3133","Japan",2020-05-08,"大阪",10,"NA"
"3134","Japan",2020-05-09,"大阪",16,"NA"
"3135","Japan",2020-05-10,"大阪",11,"NA"
"3136","Japan",2020-05-11,"大阪",1,"NA"
"3137","Japan",2020-05-12,"大阪",6,"NA"
"3138","Japan",2020-05-13,"大阪",12,"NA"
"3139","Japan",2020-05-14,"大阪",3,"NA"
"3140","Japan",2020-05-15,"大阪",3,"NA"
"3141","Japan",2020-05-16,"大阪",2,"NA"
"3142","Japan",2020-05-18,"大阪",1,"NA"
"3143","Japan",2020-05-19,"大阪",3,"NA"
"3144","Japan",2020-05-20,"大阪",3,"NA"
"3145","Japan",2020-05-21,"大阪",3,"NA"
"3146","Japan",2020-05-22,"大阪",1,"NA"
"3147","Japan",2020-05-27,"大阪",1,"NA"
"3148","Japan",2020-05-31,"大阪",1,"NA"
"3149","Japan",2020-06-06,"大阪",1,"NA"
"3150","Japan",2020-06-07,"大阪",1,"NA"
"3151","Japan",2020-06-11,"大阪",1,"NA"
"3152","Japan",2020-06-14,"大阪",1,"NA"
"3153","Japan",2020-06-16,"大阪",3,"NA"
"3154","Japan",2020-06-17,"大阪",4,"NA"
"3155","Japan",2020-06-18,"大阪",4,"NA"
"3156","Japan",2020-06-19,"大阪",2,"NA"
"3157","Japan",2020-06-20,"大阪",6,"NA"
"3158","Japan",2020-06-21,"大阪",3,"NA"
"3159","Japan",2020-06-24,"大阪",2,"NA"
"3160","Japan",2020-06-25,"大阪",1,"NA"
"3161","Japan",2020-06-26,"大阪",2,"NA"
"3162","Japan",2020-06-27,"大阪",2,"NA"
"3163","Japan",2020-06-28,"大阪",5,"NA"
"3164","Japan",2020-06-29,"大阪",7,"NA"
"3165","Japan",2020-06-30,"大阪",5,"NA"
"3166","Japan",2020-07-01,"大阪",10,"NA"
"3167","Japan",2020-07-02,"大阪",8,"NA"
"3168","Japan",2020-07-03,"大阪",11,"NA"
"3169","Japan",2020-07-04,"大阪",17,"NA"
"3170","Japan",2020-07-05,"大阪",6,"NA"
"3171","Japan",2020-07-06,"大阪",8,"NA"
"3172","Japan",2020-07-07,"大阪",12,"NA"
"3173","Japan",2020-07-08,"大阪",10,"NA"
"3174","Japan",2020-07-09,"大阪",30,"NA"
"3175","Japan",2020-07-10,"大阪",22,"NA"
"3176","Japan",2020-07-11,"大阪",28,"NA"
"3177","Japan",2020-07-12,"大阪",32,"NA"
"3178","Japan",2020-07-13,"大阪",18,"NA"
"3179","Japan",2020-07-14,"大阪",20,"NA"
"3180","Japan",2020-07-15,"大阪",61,"NA"
"3181","Japan",2020-07-16,"大阪",66,"NA"
"3182","Japan",2020-07-17,"大阪",53,"NA"
"3183","Japan",2020-07-18,"大阪",86,"NA"
"3184","Japan",2020-07-19,"大阪",89,"NA"
"3185","Japan",2020-07-20,"大阪",49,"NA"
"3186","Japan",2020-07-21,"大阪",72,"NA"
"3187","Japan",2020-07-22,"大阪",121,"NA"
"3188","Japan",2020-07-23,"大阪",104,"NA"
"3189","Japan",2020-07-24,"大阪",149,"NA"
"3190","Japan",2020-07-25,"大阪",132,"NA"
"3191","Japan",2020-07-26,"大阪",141,"NA"
"3192","Japan",2020-07-27,"大阪",86,"NA"
"3193","Japan",2020-07-28,"大阪",155,"NA"
"3194","Japan",2020-07-29,"大阪",221,"NA"
"3195","Japan",2020-07-30,"大阪",190,"NA"
"3196","Japan",2020-07-31,"大阪",216,"NA"
"3197","Japan",2020-08-01,"大阪",195,"NA"
"3198","Japan",2020-08-02,"大阪",194,"NA"
"3199","Japan",2020-08-03,"大阪",81,"NA"
"3200","Japan",2020-08-04,"大阪",193,"NA"
"3201","Japan",2020-08-05,"大阪",196,"NA"
"3202","Japan",2020-08-06,"大阪",225,"NA"
"3203","Japan",2020-08-07,"大阪",255,"NA"
"3204","Japan",2020-08-08,"大阪",178,"NA"
"3205","Japan",2020-08-09,"大阪",195,"NA"
"3206","Japan",2020-08-10,"大阪",123,"NA"
"3207","Japan",2020-08-11,"大阪",101,"NA"
"3208","Japan",2020-08-12,"大阪",184,"NA"
"3209","Japan",2020-08-13,"大阪",177,"NA"
"3210","Japan",2020-08-14,"大阪",192,"NA"
"3211","Japan",2020-08-15,"大阪",151,"NA"
"3212","Japan",2020-08-16,"大阪",147,"NA"
"3213","Japan",2020-08-17,"大阪",71,"NA"
"3214","Japan",2020-08-18,"大阪",185,"NA"
"3215","Japan",2020-08-19,"大阪",187,"NA"
"3216","Japan",2020-08-20,"大阪",132,"NA"
"3217","Japan",2020-08-21,"大阪",166,"NA"
"3218","Japan",2020-08-22,"大阪",134,"NA"
"3219","Japan",2020-08-23,"大阪",121,"NA"
"3220","Japan",2020-08-24,"大阪",60,"NA"
"3221","Japan",2020-08-25,"大阪",119,"NA"
"3222","Japan",2020-08-26,"大阪",119,"NA"
"3223","Japan",2020-08-27,"大阪",94,"NA"
"3224","Japan",2020-08-28,"大阪",106,"NA"
"3225","Japan",2020-08-29,"大阪",90,"NA"
"3226","Japan",2020-08-30,"大阪",62,"NA"
"3227","Japan",2020-08-31,"大阪",53,"NA"
"3228","Japan",2020-09-01,"大阪",114,"NA"
"3229","Japan",2020-09-02,"大阪",96,"NA"
"3230","Japan",2020-09-03,"大阪",74,"NA"
"3231","Japan",2020-09-04,"大阪",74,"NA"
"3232","Japan",2020-09-05,"大阪",76,"NA"
"3233","Japan",2020-09-06,"大阪",67,"NA"
"3234","Japan",2020-09-07,"大阪",45,"NA"
"3235","Japan",2020-09-08,"大阪",81,"NA"
"3236","Japan",2020-09-09,"大阪",63,"NA"
"3237","Japan",2020-09-10,"大阪",92,"NA"
"3238","Japan",2020-09-11,"大阪",120,"NA"
"3239","Japan",2020-09-12,"大阪",83,"NA"
"3240","Japan",2020-09-13,"大阪",77,"NA"
"3241","Japan",2020-09-14,"大阪",32,"NA"
"3242","Japan",2020-09-15,"大阪",89,"NA"
"3243","Japan",2020-09-16,"大阪",78,"NA"
"3244","Japan",2020-09-17,"大阪",57,"NA"
"3245","Japan",2020-09-18,"大阪",60,"NA"
"3246","Japan",2020-09-19,"大阪",81,"NA"
"3247","Japan",2020-09-20,"大阪",59,"NA"
"3248","Japan",2020-09-21,"大阪",39,"NA"
"3249","Japan",2020-09-22,"大阪",67,"NA"
"3250","Japan",2020-09-23,"大阪",39,"NA"
"3251","Japan",2020-09-24,"大阪",66,"NA"
"3252","Japan",2020-09-25,"大阪",62,"NA"
"3253","Japan",2020-09-26,"大阪",66,"NA"
"3254","Japan",2020-09-27,"大阪",48,"NA"
"3255","Japan",2020-09-28,"大阪",36,"NA"
"3256","Japan",2020-09-29,"大阪",51,"NA"
"3257","Japan",2020-09-30,"大阪",59,"NA"
"3258","Japan",2020-10-01,"大阪",76,"NA"
"3259","Japan",2020-03-01,"兵庫",1,"NA"
"3260","Japan",2020-03-03,"兵庫",2,"NA"
"3261","Japan",2020-03-05,"兵庫",1,"NA"
"3262","Japan",2020-03-06,"兵庫",4,"NA"
"3263","Japan",2020-03-07,"兵庫",2,"NA"
"3264","Japan",2020-03-08,"兵庫",2,"NA"
"3265","Japan",2020-03-09,"兵庫",4,"NA"
"3266","Japan",2020-03-10,"兵庫",8,"NA"
"3267","Japan",2020-03-11,"兵庫",13,"NA"
"3268","Japan",2020-03-12,"兵庫",9,"NA"
"3269","Japan",2020-03-13,"兵庫",10,"NA"
"3270","Japan",2020-03-14,"兵庫",11,"NA"
"3271","Japan",2020-03-15,"兵庫",11,"NA"
"3272","Japan",2020-03-16,"兵庫",4,"NA"
"3273","Japan",2020-03-17,"兵庫",4,"NA"
"3274","Japan",2020-03-18,"兵庫",5,"NA"
"3275","Japan",2020-03-19,"兵庫",2,"NA"
"3276","Japan",2020-03-20,"兵庫",8,"NA"
"3277","Japan",2020-03-21,"兵庫",6,"NA"
"3278","Japan",2020-03-22,"兵庫",4,"NA"
"3279","Japan",2020-03-23,"兵庫",2,"NA"
"3280","Japan",2020-03-24,"兵庫",5,"NA"
"3281","Japan",2020-03-25,"兵庫",1,"NA"
"3282","Japan",2020-03-26,"兵庫",1,"NA"
"3283","Japan",2020-03-27,"兵庫",3,"NA"
"3284","Japan",2020-03-28,"兵庫",3,"NA"
"3285","Japan",2020-03-29,"兵庫",7,"NA"
"3286","Japan",2020-03-30,"兵庫",4,"NA"
"3287","Japan",2020-03-31,"兵庫",11,"NA"
"3288","Japan",2020-04-01,"兵庫",14,"NA"
"3289","Japan",2020-04-02,"兵庫",7,"NA"
"3290","Japan",2020-04-03,"兵庫",6,"NA"
"3291","Japan",2020-04-04,"兵庫",15,"NA"
"3292","Japan",2020-04-05,"兵庫",13,"NA"
"3293","Japan",2020-04-06,"兵庫",6,"NA"
"3294","Japan",2020-04-07,"兵庫",20,"NA"
"3295","Japan",2020-04-08,"兵庫",19,"NA"
"3296","Japan",2020-04-09,"兵庫",39,"NA"
"3297","Japan",2020-04-10,"兵庫",29,"NA"
"3298","Japan",2020-04-11,"兵庫",42,"NA"
"3299","Japan",2020-04-12,"兵庫",17,"NA"
"3300","Japan",2020-04-13,"兵庫",9,"NA"
"3301","Japan",2020-04-14,"兵庫",19,"NA"
"3302","Japan",2020-04-15,"兵庫",20,"NA"
"3303","Japan",2020-04-16,"兵庫",31,"NA"
"3304","Japan",2020-04-17,"兵庫",27,"NA"
"3305","Japan",2020-04-18,"兵庫",21,"NA"
"3306","Japan",2020-04-19,"兵庫",11,"NA"
"3307","Japan",2020-04-20,"兵庫",11,"NA"
"3308","Japan",2020-04-21,"兵庫",19,"NA"
"3309","Japan",2020-04-22,"兵庫",17,"NA"
"3310","Japan",2020-04-23,"兵庫",20,"NA"
"3311","Japan",2020-04-24,"兵庫",25,"NA"
"3312","Japan",2020-04-25,"兵庫",15,"NA"
"3313","Japan",2020-04-26,"兵庫",9,"NA"
"3314","Japan",2020-04-27,"兵庫",1,"NA"
"3315","Japan",2020-04-28,"兵庫",7,"NA"
"3316","Japan",2020-04-29,"兵庫",6,"NA"
"3317","Japan",2020-04-30,"兵庫",3,"NA"
"3318","Japan",2020-05-01,"兵庫",5,"NA"
"3319","Japan",2020-05-02,"兵庫",4,"NA"
"3320","Japan",2020-05-03,"兵庫",12,"NA"
"3321","Japan",2020-05-05,"兵庫",6,"NA"
"3322","Japan",2020-05-06,"兵庫",3,"NA"
"3323","Japan",2020-05-07,"兵庫",3,"NA"
"3324","Japan",2020-05-08,"兵庫",1,"NA"
"3325","Japan",2020-05-09,"兵庫",8,"NA"
"3326","Japan",2020-05-10,"兵庫",5,"NA"
"3327","Japan",2020-05-11,"兵庫",1,"NA"
"3328","Japan",2020-05-13,"兵庫",3,"NA"
"3329","Japan",2020-05-14,"兵庫",1,"NA"
"3330","Japan",2020-05-16,"兵庫",1,"NA"
"3331","Japan",2020-06-19,"兵庫",1,"NA"
"3332","Japan",2020-06-21,"兵庫",2,"NA"
"3333","Japan",2020-06-23,"兵庫",1,"NA"
"3334","Japan",2020-06-24,"兵庫",1,"NA"
"3335","Japan",2020-06-26,"兵庫",1,"NA"
"3336","Japan",2020-06-30,"兵庫",1,"NA"
"3337","Japan",2020-07-01,"兵庫",2,"NA"
"3338","Japan",2020-07-02,"兵庫",1,"NA"
"3339","Japan",2020-07-04,"兵庫",1,"NA"
"3340","Japan",2020-07-05,"兵庫",2,"NA"
"3341","Japan",2020-07-06,"兵庫",4,"NA"
"3342","Japan",2020-07-07,"兵庫",1,"NA"
"3343","Japan",2020-07-08,"兵庫",3,"NA"
"3344","Japan",2020-07-09,"兵庫",2,"NA"
"3345","Japan",2020-07-10,"兵庫",4,"NA"
"3346","Japan",2020-07-11,"兵庫",5,"NA"
"3347","Japan",2020-07-12,"兵庫",6,"NA"
"3348","Japan",2020-07-13,"兵庫",1,"NA"
"3349","Japan",2020-07-14,"兵庫",9,"NA"
"3350","Japan",2020-07-15,"兵庫",12,"NA"
"3351","Japan",2020-07-16,"兵庫",17,"NA"
"3352","Japan",2020-07-17,"兵庫",25,"NA"
"3353","Japan",2020-07-18,"兵庫",12,"NA"
"3354","Japan",2020-07-19,"兵庫",21,"NA"
"3355","Japan",2020-07-20,"兵庫",7,"NA"
"3356","Japan",2020-07-21,"兵庫",12,"NA"
"3357","Japan",2020-07-22,"兵庫",30,"NA"
"3358","Japan",2020-07-23,"兵庫",35,"NA"
"3359","Japan",2020-07-24,"兵庫",23,"NA"
"3360","Japan",2020-07-25,"兵庫",24,"NA"
"3361","Japan",2020-07-26,"兵庫",49,"NA"
"3362","Japan",2020-07-27,"兵庫",12,"NA"
"3363","Japan",2020-07-28,"兵庫",33,"NA"
"3364","Japan",2020-07-29,"兵庫",46,"NA"
"3365","Japan",2020-07-30,"兵庫",53,"NA"
"3366","Japan",2020-07-31,"兵庫",62,"NA"
"3367","Japan",2020-08-01,"兵庫",32,"NA"
"3368","Japan",2020-08-02,"兵庫",60,"NA"
"3369","Japan",2020-08-03,"兵庫",27,"NA"
"3370","Japan",2020-08-04,"兵庫",32,"NA"
"3371","Japan",2020-08-05,"兵庫",52,"NA"
"3372","Japan",2020-08-06,"兵庫",61,"NA"
"3373","Japan",2020-08-07,"兵庫",49,"NA"
"3374","Japan",2020-08-08,"兵庫",55,"NA"
"3375","Japan",2020-08-09,"兵庫",48,"NA"
"3376","Japan",2020-08-10,"兵庫",26,"NA"
"3377","Japan",2020-08-11,"兵庫",30,"NA"
"3378","Japan",2020-08-12,"兵庫",36,"NA"
"3379","Japan",2020-08-13,"兵庫",48,"NA"
"3380","Japan",2020-08-14,"兵庫",33,"NA"
"3381","Japan",2020-08-15,"兵庫",53,"NA"
"3382","Japan",2020-08-16,"兵庫",37,"NA"
"3383","Japan",2020-08-17,"兵庫",24,"NA"
"3384","Japan",2020-08-18,"兵庫",25,"NA"
"3385","Japan",2020-08-19,"兵庫",49,"NA"
"3386","Japan",2020-08-20,"兵庫",34,"NA"
"3387","Japan",2020-08-21,"兵庫",39,"NA"
"3388","Japan",2020-08-22,"兵庫",33,"NA"
"3389","Japan",2020-08-23,"兵庫",24,"NA"
"3390","Japan",2020-08-24,"兵庫",8,"NA"
"3391","Japan",2020-08-25,"兵庫",23,"NA"
"3392","Japan",2020-08-26,"兵庫",28,"NA"
"3393","Japan",2020-08-27,"兵庫",22,"NA"
"3394","Japan",2020-08-28,"兵庫",26,"NA"
"3395","Japan",2020-08-29,"兵庫",20,"NA"
"3396","Japan",2020-08-30,"兵庫",13,"NA"
"3397","Japan",2020-08-31,"兵庫",8,"NA"
"3398","Japan",2020-09-01,"兵庫",21,"NA"
"3399","Japan",2020-09-02,"兵庫",7,"NA"
"3400","Japan",2020-09-03,"兵庫",13,"NA"
"3401","Japan",2020-09-04,"兵庫",13,"NA"
"3402","Japan",2020-09-05,"兵庫",9,"NA"
"3403","Japan",2020-09-06,"兵庫",16,"NA"
"3404","Japan",2020-09-07,"兵庫",6,"NA"
"3405","Japan",2020-09-08,"兵庫",18,"NA"
"3406","Japan",2020-09-09,"兵庫",22,"NA"
"3407","Japan",2020-09-10,"兵庫",21,"NA"
"3408","Japan",2020-09-11,"兵庫",14,"NA"
"3409","Japan",2020-09-12,"兵庫",20,"NA"
"3410","Japan",2020-09-13,"兵庫",15,"NA"
"3411","Japan",2020-09-14,"兵庫",8,"NA"
"3412","Japan",2020-09-15,"兵庫",23,"NA"
"3413","Japan",2020-09-16,"兵庫",20,"NA"
"3414","Japan",2020-09-17,"兵庫",16,"NA"
"3415","Japan",2020-09-18,"兵庫",12,"NA"
"3416","Japan",2020-09-19,"兵庫",21,"NA"
"3417","Japan",2020-09-20,"兵庫",5,"NA"
"3418","Japan",2020-09-21,"兵庫",27,"NA"
"3419","Japan",2020-09-22,"兵庫",13,"NA"
"3420","Japan",2020-09-23,"兵庫",1,"NA"
"3421","Japan",2020-09-24,"兵庫",8,"NA"
"3422","Japan",2020-09-25,"兵庫",12,"NA"
"3423","Japan",2020-09-26,"兵庫",22,"NA"
"3424","Japan",2020-09-27,"兵庫",16,"NA"
"3425","Japan",2020-09-28,"兵庫",10,"NA"
"3426","Japan",2020-09-29,"兵庫",18,"NA"
"3427","Japan",2020-09-30,"兵庫",15,"NA"
"3428","Japan",2020-10-01,"兵庫",21,"NA"
"3429","Japan",2020-01-28,"奈良",1,"NA"
"3430","Japan",2020-03-06,"奈良",3,"NA"
"3431","Japan",2020-03-09,"奈良",3,"NA"
"3432","Japan",2020-03-11,"奈良",1,"NA"
"3433","Japan",2020-03-22,"奈良",1,"NA"
"3434","Japan",2020-03-28,"奈良",2,"NA"
"3435","Japan",2020-04-01,"奈良",4,"NA"
"3436","Japan",2020-04-02,"奈良",4,"NA"
"3437","Japan",2020-04-03,"奈良",2,"NA"
"3438","Japan",2020-04-04,"奈良",3,"NA"
"3439","Japan",2020-04-05,"奈良",1,"NA"
"3440","Japan",2020-04-06,"奈良",1,"NA"
"3441","Japan",2020-04-07,"奈良",2,"NA"
"3442","Japan",2020-04-08,"奈良",2,"NA"
"3443","Japan",2020-04-09,"奈良",4,"NA"
"3444","Japan",2020-04-10,"奈良",3,"NA"
"3445","Japan",2020-04-11,"奈良",2,"NA"
"3446","Japan",2020-04-12,"奈良",2,"NA"
"3447","Japan",2020-04-13,"奈良",3,"NA"
"3448","Japan",2020-04-14,"奈良",3,"NA"
"3449","Japan",2020-04-15,"奈良",6,"NA"
"3450","Japan",2020-04-16,"奈良",1,"NA"
"3451","Japan",2020-04-17,"奈良",2,"NA"
"3452","Japan",2020-04-18,"奈良",3,"NA"
"3453","Japan",2020-04-19,"奈良",2,"NA"
"3454","Japan",2020-04-20,"奈良",2,"NA"
"3455","Japan",2020-04-21,"奈良",8,"NA"
"3456","Japan",2020-04-22,"奈良",1,"NA"
"3457","Japan",2020-04-23,"奈良",1,"NA"
"3458","Japan",2020-04-27,"奈良",2,"NA"
"3459","Japan",2020-04-28,"奈良",2,"NA"
"3460","Japan",2020-04-29,"奈良",2,"NA"
"3461","Japan",2020-05-01,"奈良",3,"NA"
"3462","Japan",2020-05-03,"奈良",1,"NA"
"3463","Japan",2020-05-05,"奈良",1,"NA"
"3464","Japan",2020-05-08,"奈良",1,"NA"
"3465","Japan",2020-05-09,"奈良",1,"NA"
"3466","Japan",2020-05-27,"奈良",1,"NA"
"3467","Japan",2020-07-04,"奈良",1,"NA"
"3468","Japan",2020-07-05,"奈良",2,"NA"
"3469","Japan",2020-07-06,"奈良",1,"NA"
"3470","Japan",2020-07-07,"奈良",2,"NA"
"3471","Japan",2020-07-08,"奈良",2,"NA"
"3472","Japan",2020-07-09,"奈良",2,"NA"
"3473","Japan",2020-07-10,"奈良",5,"NA"
"3474","Japan",2020-07-11,"奈良",7,"NA"
"3475","Japan",2020-07-12,"奈良",5,"NA"
"3476","Japan",2020-07-13,"奈良",4,"NA"
"3477","Japan",2020-07-14,"奈良",3,"NA"
"3478","Japan",2020-07-15,"奈良",5,"NA"
"3479","Japan",2020-07-16,"奈良",7,"NA"
"3480","Japan",2020-07-17,"奈良",5,"NA"
"3481","Japan",2020-07-18,"奈良",8,"NA"
"3482","Japan",2020-07-19,"奈良",3,"NA"
"3483","Japan",2020-07-20,"奈良",2,"NA"
"3484","Japan",2020-07-21,"奈良",7,"NA"
"3485","Japan",2020-07-22,"奈良",8,"NA"
"3486","Japan",2020-07-23,"奈良",13,"NA"
"3487","Japan",2020-07-24,"奈良",11,"NA"
"3488","Japan",2020-07-25,"奈良",4,"NA"
"3489","Japan",2020-07-26,"奈良",5,"NA"
"3490","Japan",2020-07-27,"奈良",4,"NA"
"3491","Japan",2020-07-28,"奈良",6,"NA"
"3492","Japan",2020-07-29,"奈良",6,"NA"
"3493","Japan",2020-07-30,"奈良",7,"NA"
"3494","Japan",2020-07-31,"奈良",7,"NA"
"3495","Japan",2020-08-01,"奈良",21,"NA"
"3496","Japan",2020-08-02,"奈良",6,"NA"
"3497","Japan",2020-08-03,"奈良",8,"NA"
"3498","Japan",2020-08-04,"奈良",5,"NA"
"3499","Japan",2020-08-05,"奈良",9,"NA"
"3500","Japan",2020-08-06,"奈良",7,"NA"
"3501","Japan",2020-08-07,"奈良",9,"NA"
"3502","Japan",2020-08-08,"奈良",16,"NA"
"3503","Japan",2020-08-09,"奈良",12,"NA"
"3504","Japan",2020-08-10,"奈良",6,"NA"
"3505","Japan",2020-08-11,"奈良",2,"NA"
"3506","Japan",2020-08-12,"奈良",2,"NA"
"3507","Japan",2020-08-13,"奈良",9,"NA"
"3508","Japan",2020-08-14,"奈良",13,"NA"
"3509","Japan",2020-08-15,"奈良",5,"NA"
"3510","Japan",2020-08-16,"奈良",24,"NA"
"3511","Japan",2020-08-17,"奈良",9,"NA"
"3512","Japan",2020-08-18,"奈良",37,"NA"
"3513","Japan",2020-08-19,"奈良",10,"NA"
"3514","Japan",2020-08-20,"奈良",11,"NA"
"3515","Japan",2020-08-21,"奈良",10,"NA"
"3516","Japan",2020-08-22,"奈良",9,"NA"
"3517","Japan",2020-08-23,"奈良",8,"NA"
"3518","Japan",2020-08-24,"奈良",2,"NA"
"3519","Japan",2020-08-25,"奈良",5,"NA"
"3520","Japan",2020-08-26,"奈良",4,"NA"
"3521","Japan",2020-08-27,"奈良",4,"NA"
"3522","Japan",2020-08-28,"奈良",2,"NA"
"3523","Japan",2020-08-29,"奈良",2,"NA"
"3524","Japan",2020-08-30,"奈良",5,"NA"
"3525","Japan",2020-08-31,"奈良",3,"NA"
"3526","Japan",2020-09-01,"奈良",5,"NA"
"3527","Japan",2020-09-02,"奈良",1,"NA"
"3528","Japan",2020-09-03,"奈良",2,"NA"
"3529","Japan",2020-09-04,"奈良",5,"NA"
"3530","Japan",2020-09-05,"奈良",3,"NA"
"3531","Japan",2020-09-06,"奈良",4,"NA"
"3532","Japan",2020-09-08,"奈良",1,"NA"
"3533","Japan",2020-09-09,"奈良",1,"NA"
"3534","Japan",2020-09-10,"奈良",2,"NA"
"3535","Japan",2020-09-11,"奈良",1,"NA"
"3536","Japan",2020-09-12,"奈良",1,"NA"
"3537","Japan",2020-09-14,"奈良",1,"NA"
"3538","Japan",2020-09-15,"奈良",4,"NA"
"3539","Japan",2020-09-17,"奈良",1,"NA"
"3540","Japan",2020-09-19,"奈良",1,"NA"
"3541","Japan",2020-09-20,"奈良",2,"NA"
"3542","Japan",2020-09-21,"奈良",1,"NA"
"3543","Japan",2020-09-22,"奈良",1,"NA"
"3544","Japan",2020-09-23,"奈良",2,"NA"
"3545","Japan",2020-09-25,"奈良",2,"NA"
"3546","Japan",2020-09-26,"奈良",2,"NA"
"3547","Japan",2020-09-28,"奈良",5,"NA"
"3548","Japan",2020-09-29,"奈良",1,"NA"
"3549","Japan",2020-09-30,"奈良",1,"NA"
"3550","Japan",2020-10-01,"奈良",5,"NA"
"3551","Japan",2020-02-13,"和歌山",1,"NA"
"3552","Japan",2020-02-14,"和歌山",1,"NA"
"3553","Japan",2020-02-15,"和歌山",3,"NA"
"3554","Japan",2020-02-17,"和歌山",4,"NA"
"3555","Japan",2020-02-18,"和歌山",3,"NA"
"3556","Japan",2020-02-22,"和歌山",1,"NA"
"3557","Japan",2020-03-05,"和歌山",1,"NA"
"3558","Japan",2020-03-15,"和歌山",1,"NA"
"3559","Japan",2020-03-19,"和歌山",2,"NA"
"3560","Japan",2020-03-30,"和歌山",1,"NA"
"3561","Japan",2020-04-01,"和歌山",1,"NA"
"3562","Japan",2020-04-02,"和歌山",2,"NA"
"3563","Japan",2020-04-03,"和歌山",1,"NA"
"3564","Japan",2020-04-05,"和歌山",2,"NA"
"3565","Japan",2020-04-06,"和歌山",5,"NA"
"3566","Japan",2020-04-07,"和歌山",2,"NA"
"3567","Japan",2020-04-08,"和歌山",3,"NA"
"3568","Japan",2020-04-09,"和歌山",3,"NA"
"3569","Japan",2020-04-10,"和歌山",1,"NA"
"3570","Japan",2020-04-12,"和歌山",1,"NA"
"3571","Japan",2020-04-14,"和歌山",1,"NA"
"3572","Japan",2020-04-15,"和歌山",2,"NA"
"3573","Japan",2020-04-16,"和歌山",1,"NA"
"3574","Japan",2020-04-17,"和歌山",1,"NA"
"3575","Japan",2020-04-18,"和歌山",1,"NA"
"3576","Japan",2020-04-21,"和歌山",2,"NA"
"3577","Japan",2020-04-22,"和歌山",2,"NA"
"3578","Japan",2020-04-23,"和歌山",1,"NA"
"3579","Japan",2020-04-24,"和歌山",2,"NA"
"3580","Japan",2020-04-25,"和歌山",5,"NA"
"3581","Japan",2020-04-26,"和歌山",1,"NA"
"3582","Japan",2020-04-27,"和歌山",1,"NA"
"3583","Japan",2020-04-28,"和歌山",1,"NA"
"3584","Japan",2020-04-30,"和歌山",2,"NA"
