"","state","date","site","dailycases","note"
"19160","United Kingdom",2020-05-07,"Stockport",22,"E08000007"
"19161","United Kingdom",2020-05-08,"Stockport",15,"E08000007"
"19162","United Kingdom",2020-05-09,"Stockport",13,"E08000007"
"19163","United Kingdom",2020-05-10,"Stockport",15,"E08000007"
"19164","United Kingdom",2020-05-11,"Stockport",13,"E08000007"
"19165","United Kingdom",2020-05-12,"Stockport",17,"E08000007"
"19166","United Kingdom",2020-05-13,"Stockport",21,"E08000007"
"19167","United Kingdom",2020-05-14,"Stockport",9,"E08000007"
"19168","United Kingdom",2020-05-15,"Stockport",9,"E08000007"
"19169","United Kingdom",2020-05-16,"Stockport",11,"E08000007"
"19170","United Kingdom",2020-05-17,"Stockport",18,"E08000007"
"19171","United Kingdom",2020-05-18,"Stockport",12,"E08000007"
"19172","United Kingdom",2020-05-19,"Stockport",11,"E08000007"
"19173","United Kingdom",2020-05-20,"Stockport",16,"E08000007"
"19174","United Kingdom",2020-05-21,"Stockport",18,"E08000007"
"19175","United Kingdom",2020-05-22,"Stockport",16,"E08000007"
"19176","United Kingdom",2020-05-23,"Stockport",9,"E08000007"
"19177","United Kingdom",2020-05-24,"Stockport",8,"E08000007"
"19178","United Kingdom",2020-05-25,"Stockport",8,"E08000007"
"19179","United Kingdom",2020-05-26,"Stockport",6,"E08000007"
"19180","United Kingdom",2020-05-27,"Stockport",7,"E08000007"
"19181","United Kingdom",2020-05-28,"Stockport",4,"E08000007"
"19182","United Kingdom",2020-05-29,"Stockport",8,"E08000007"
"19183","United Kingdom",2020-05-30,"Stockport",7,"E08000007"
"19184","United Kingdom",2020-05-31,"Stockport",3,"E08000007"
"19185","United Kingdom",2020-06-01,"Stockport",2,"E08000007"
"19186","United Kingdom",2020-06-02,"Stockport",7,"E08000007"
"19187","United Kingdom",2020-06-03,"Stockport",10,"E08000007"
"19188","United Kingdom",2020-06-04,"Stockport",4,"E08000007"
"19189","United Kingdom",2020-06-05,"Stockport",6,"E08000007"
"19190","United Kingdom",2020-06-06,"Stockport",2,"E08000007"
"19191","United Kingdom",2020-06-07,"Stockport",6,"E08000007"
"19192","United Kingdom",2020-06-08,"Stockport",5,"E08000007"
"19193","United Kingdom",2020-06-09,"Stockport",2,"E08000007"
"19194","United Kingdom",2020-06-10,"Stockport",5,"E08000007"
"19195","United Kingdom",2020-06-11,"Stockport",3,"E08000007"
"19196","United Kingdom",2020-06-12,"Stockport",2,"E08000007"
"19197","United Kingdom",2020-06-13,"Stockport",3,"E08000007"
"19198","United Kingdom",2020-06-14,"Stockport",3,"E08000007"
"19199","United Kingdom",2020-06-15,"Stockport",2,"E08000007"
"19200","United Kingdom",2020-06-16,"Stockport",6,"E08000007"
"19201","United Kingdom",2020-06-17,"Stockport",4,"E08000007"
"19202","United Kingdom",2020-06-18,"Stockport",5,"E08000007"
"19203","United Kingdom",2020-06-19,"Stockport",9,"E08000007"
"19204","United Kingdom",2020-06-20,"Stockport",4,"E08000007"
"19205","United Kingdom",2020-06-21,"Stockport",7,"E08000007"
"19206","United Kingdom",2020-06-22,"Stockport",6,"E08000007"
"19207","United Kingdom",2020-06-23,"Stockport",4,"E08000007"
"19208","United Kingdom",2020-06-24,"Stockport",1,"E08000007"
"19209","United Kingdom",2020-06-25,"Stockport",1,"E08000007"
"19210","United Kingdom",2020-06-26,"Stockport",1,"E08000007"
"19211","United Kingdom",2020-06-27,"Stockport",4,"E08000007"
"19212","United Kingdom",2020-06-28,"Stockport",4,"E08000007"
"19213","United Kingdom",2020-06-29,"Stockport",9,"E08000007"
"19214","United Kingdom",2020-07-01,"Stockport",5,"E08000007"
"19215","United Kingdom",2020-07-02,"Stockport",1,"E08000007"
"19216","United Kingdom",2020-07-03,"Stockport",5,"E08000007"
"19217","United Kingdom",2020-07-05,"Stockport",3,"E08000007"
"19218","United Kingdom",2020-07-06,"Stockport",2,"E08000007"
"19219","United Kingdom",2020-07-07,"Stockport",2,"E08000007"
"19220","United Kingdom",2020-07-08,"Stockport",1,"E08000007"
"19221","United Kingdom",2020-07-09,"Stockport",3,"E08000007"
"19222","United Kingdom",2020-07-10,"Stockport",2,"E08000007"
"19223","United Kingdom",2020-07-11,"Stockport",1,"E08000007"
"19224","United Kingdom",2020-07-13,"Stockport",2,"E08000007"
"19225","United Kingdom",2020-07-14,"Stockport",5,"E08000007"
"19226","United Kingdom",2020-07-15,"Stockport",4,"E08000007"
"19227","United Kingdom",2020-07-16,"Stockport",2,"E08000007"
"19228","United Kingdom",2020-07-17,"Stockport",4,"E08000007"
"19229","United Kingdom",2020-07-18,"Stockport",4,"E08000007"
"19230","United Kingdom",2020-07-19,"Stockport",2,"E08000007"
"19231","United Kingdom",2020-07-20,"Stockport",5,"E08000007"
"19232","United Kingdom",2020-07-21,"Stockport",1,"E08000007"
"19233","United Kingdom",2020-07-22,"Stockport",6,"E08000007"
"19234","United Kingdom",2020-07-23,"Stockport",18,"E08000007"
"19235","United Kingdom",2020-07-24,"Stockport",5,"E08000007"
"19236","United Kingdom",2020-07-25,"Stockport",9,"E08000007"
"19237","United Kingdom",2020-07-26,"Stockport",6,"E08000007"
"19238","United Kingdom",2020-07-27,"Stockport",4,"E08000007"
"19239","United Kingdom",2020-07-28,"Stockport",13,"E08000007"
"19240","United Kingdom",2020-07-29,"Stockport",11,"E08000007"
"19241","United Kingdom",2020-07-30,"Stockport",8,"E08000007"
"19242","United Kingdom",2020-07-31,"Stockport",1,"E08000007"
"19243","United Kingdom",2020-08-01,"Stockport",0,"E08000007"
"19244","United Kingdom",2020-03-09,"Stockton-on-Tees",1,"E06000004"
"19245","United Kingdom",2020-03-10,"Stockton-on-Tees",2,"E06000004"
"19246","United Kingdom",2020-03-11,"Stockton-on-Tees",1,"E06000004"
"19247","United Kingdom",2020-03-14,"Stockton-on-Tees",1,"E06000004"
"19248","United Kingdom",2020-03-16,"Stockton-on-Tees",1,"E06000004"
"19249","United Kingdom",2020-03-17,"Stockton-on-Tees",3,"E06000004"
"19250","United Kingdom",2020-03-19,"Stockton-on-Tees",1,"E06000004"
"19251","United Kingdom",2020-03-20,"Stockton-on-Tees",2,"E06000004"
"19252","United Kingdom",2020-03-23,"Stockton-on-Tees",3,"E06000004"
"19253","United Kingdom",2020-03-24,"Stockton-on-Tees",2,"E06000004"
"19254","United Kingdom",2020-03-25,"Stockton-on-Tees",2,"E06000004"
"19255","United Kingdom",2020-03-26,"Stockton-on-Tees",6,"E06000004"
"19256","United Kingdom",2020-03-27,"Stockton-on-Tees",9,"E06000004"
"19257","United Kingdom",2020-03-28,"Stockton-on-Tees",10,"E06000004"
"19258","United Kingdom",2020-03-29,"Stockton-on-Tees",4,"E06000004"
"19259","United Kingdom",2020-03-30,"Stockton-on-Tees",16,"E06000004"
"19260","United Kingdom",2020-03-31,"Stockton-on-Tees",8,"E06000004"
"19261","United Kingdom",2020-04-01,"Stockton-on-Tees",13,"E06000004"
"19262","United Kingdom",2020-04-02,"Stockton-on-Tees",13,"E06000004"
"19263","United Kingdom",2020-04-03,"Stockton-on-Tees",16,"E06000004"
"19264","United Kingdom",2020-04-04,"Stockton-on-Tees",11,"E06000004"
"19265","United Kingdom",2020-04-05,"Stockton-on-Tees",12,"E06000004"
"19266","United Kingdom",2020-04-06,"Stockton-on-Tees",9,"E06000004"
"19267","United Kingdom",2020-04-07,"Stockton-on-Tees",20,"E06000004"
"19268","United Kingdom",2020-04-08,"Stockton-on-Tees",9,"E06000004"
"19269","United Kingdom",2020-04-09,"Stockton-on-Tees",18,"E06000004"
"19270","United Kingdom",2020-04-10,"Stockton-on-Tees",6,"E06000004"
"19271","United Kingdom",2020-04-11,"Stockton-on-Tees",11,"E06000004"
"19272","United Kingdom",2020-04-12,"Stockton-on-Tees",10,"E06000004"
"19273","United Kingdom",2020-04-13,"Stockton-on-Tees",9,"E06000004"
"19274","United Kingdom",2020-04-14,"Stockton-on-Tees",15,"E06000004"
"19275","United Kingdom",2020-04-15,"Stockton-on-Tees",11,"E06000004"
"19276","United Kingdom",2020-04-16,"Stockton-on-Tees",10,"E06000004"
"19277","United Kingdom",2020-04-17,"Stockton-on-Tees",7,"E06000004"
"19278","United Kingdom",2020-04-18,"Stockton-on-Tees",13,"E06000004"
"19279","United Kingdom",2020-04-19,"Stockton-on-Tees",12,"E06000004"
"19280","United Kingdom",2020-04-20,"Stockton-on-Tees",17,"E06000004"
"19281","United Kingdom",2020-04-21,"Stockton-on-Tees",15,"E06000004"
"19282","United Kingdom",2020-04-22,"Stockton-on-Tees",19,"E06000004"
"19283","United Kingdom",2020-04-23,"Stockton-on-Tees",14,"E06000004"
"19284","United Kingdom",2020-04-24,"Stockton-on-Tees",15,"E06000004"
"19285","United Kingdom",2020-04-25,"Stockton-on-Tees",9,"E06000004"
"19286","United Kingdom",2020-04-26,"Stockton-on-Tees",10,"E06000004"
"19287","United Kingdom",2020-04-27,"Stockton-on-Tees",10,"E06000004"
"19288","United Kingdom",2020-04-28,"Stockton-on-Tees",31,"E06000004"
"19289","United Kingdom",2020-04-29,"Stockton-on-Tees",15,"E06000004"
"19290","United Kingdom",2020-04-30,"Stockton-on-Tees",14,"E06000004"
"19291","United Kingdom",2020-05-01,"Stockton-on-Tees",27,"E06000004"
"19292","United Kingdom",2020-05-02,"Stockton-on-Tees",17,"E06000004"
"19293","United Kingdom",2020-05-03,"Stockton-on-Tees",19,"E06000004"
"19294","United Kingdom",2020-05-04,"Stockton-on-Tees",15,"E06000004"
"19295","United Kingdom",2020-05-05,"Stockton-on-Tees",18,"E06000004"
"19296","United Kingdom",2020-05-06,"Stockton-on-Tees",15,"E06000004"
"19297","United Kingdom",2020-05-07,"Stockton-on-Tees",14,"E06000004"
"19298","United Kingdom",2020-05-08,"Stockton-on-Tees",11,"E06000004"
"19299","United Kingdom",2020-05-09,"Stockton-on-Tees",9,"E06000004"
"19300","United Kingdom",2020-05-10,"Stockton-on-Tees",11,"E06000004"
"19301","United Kingdom",2020-05-11,"Stockton-on-Tees",13,"E06000004"
"19302","United Kingdom",2020-05-12,"Stockton-on-Tees",16,"E06000004"
"19303","United Kingdom",2020-05-13,"Stockton-on-Tees",9,"E06000004"
"19304","United Kingdom",2020-05-14,"Stockton-on-Tees",11,"E06000004"
"19305","United Kingdom",2020-05-15,"Stockton-on-Tees",13,"E06000004"
"19306","United Kingdom",2020-05-16,"Stockton-on-Tees",11,"E06000004"
"19307","United Kingdom",2020-05-17,"Stockton-on-Tees",6,"E06000004"
"19308","United Kingdom",2020-05-18,"Stockton-on-Tees",17,"E06000004"
"19309","United Kingdom",2020-05-19,"Stockton-on-Tees",14,"E06000004"
"19310","United Kingdom",2020-05-20,"Stockton-on-Tees",8,"E06000004"
"19311","United Kingdom",2020-05-21,"Stockton-on-Tees",9,"E06000004"
"19312","United Kingdom",2020-05-22,"Stockton-on-Tees",6,"E06000004"
"19313","United Kingdom",2020-05-23,"Stockton-on-Tees",14,"E06000004"
"19314","United Kingdom",2020-05-24,"Stockton-on-Tees",10,"E06000004"
"19315","United Kingdom",2020-05-25,"Stockton-on-Tees",8,"E06000004"
"19316","United Kingdom",2020-05-26,"Stockton-on-Tees",10,"E06000004"
"19317","United Kingdom",2020-05-27,"Stockton-on-Tees",5,"E06000004"
"19318","United Kingdom",2020-05-28,"Stockton-on-Tees",6,"E06000004"
"19319","United Kingdom",2020-05-29,"Stockton-on-Tees",6,"E06000004"
"19320","United Kingdom",2020-05-30,"Stockton-on-Tees",3,"E06000004"
"19321","United Kingdom",2020-05-31,"Stockton-on-Tees",4,"E06000004"
"19322","United Kingdom",2020-06-01,"Stockton-on-Tees",6,"E06000004"
"19323","United Kingdom",2020-06-02,"Stockton-on-Tees",12,"E06000004"
"19324","United Kingdom",2020-06-03,"Stockton-on-Tees",4,"E06000004"
"19325","United Kingdom",2020-06-04,"Stockton-on-Tees",9,"E06000004"
"19326","United Kingdom",2020-06-05,"Stockton-on-Tees",7,"E06000004"
"19327","United Kingdom",2020-06-06,"Stockton-on-Tees",2,"E06000004"
"19328","United Kingdom",2020-06-08,"Stockton-on-Tees",7,"E06000004"
"19329","United Kingdom",2020-06-09,"Stockton-on-Tees",3,"E06000004"
"19330","United Kingdom",2020-06-10,"Stockton-on-Tees",7,"E06000004"
"19331","United Kingdom",2020-06-11,"Stockton-on-Tees",4,"E06000004"
"19332","United Kingdom",2020-06-12,"Stockton-on-Tees",19,"E06000004"
"19333","United Kingdom",2020-06-13,"Stockton-on-Tees",1,"E06000004"
"19334","United Kingdom",2020-06-15,"Stockton-on-Tees",7,"E06000004"
"19335","United Kingdom",2020-06-16,"Stockton-on-Tees",3,"E06000004"
"19336","United Kingdom",2020-06-17,"Stockton-on-Tees",1,"E06000004"
"19337","United Kingdom",2020-06-18,"Stockton-on-Tees",10,"E06000004"
"19338","United Kingdom",2020-06-19,"Stockton-on-Tees",2,"E06000004"
"19339","United Kingdom",2020-06-20,"Stockton-on-Tees",6,"E06000004"
"19340","United Kingdom",2020-06-21,"Stockton-on-Tees",1,"E06000004"
"19341","United Kingdom",2020-06-22,"Stockton-on-Tees",3,"E06000004"
"19342","United Kingdom",2020-06-23,"Stockton-on-Tees",3,"E06000004"
"19343","United Kingdom",2020-06-24,"Stockton-on-Tees",2,"E06000004"
"19344","United Kingdom",2020-06-25,"Stockton-on-Tees",2,"E06000004"
"19345","United Kingdom",2020-06-26,"Stockton-on-Tees",1,"E06000004"
"19346","United Kingdom",2020-06-27,"Stockton-on-Tees",4,"E06000004"
"19347","United Kingdom",2020-06-28,"Stockton-on-Tees",3,"E06000004"
"19348","United Kingdom",2020-06-29,"Stockton-on-Tees",2,"E06000004"
"19349","United Kingdom",2020-06-30,"Stockton-on-Tees",3,"E06000004"
"19350","United Kingdom",2020-07-01,"Stockton-on-Tees",2,"E06000004"
"19351","United Kingdom",2020-07-02,"Stockton-on-Tees",1,"E06000004"
"19352","United Kingdom",2020-07-03,"Stockton-on-Tees",1,"E06000004"
"19353","United Kingdom",2020-07-06,"Stockton-on-Tees",1,"E06000004"
"19354","United Kingdom",2020-07-07,"Stockton-on-Tees",3,"E06000004"
"19355","United Kingdom",2020-07-08,"Stockton-on-Tees",1,"E06000004"
"19356","United Kingdom",2020-07-09,"Stockton-on-Tees",1,"E06000004"
"19357","United Kingdom",2020-07-10,"Stockton-on-Tees",1,"E06000004"
"19358","United Kingdom",2020-07-12,"Stockton-on-Tees",1,"E06000004"
"19359","United Kingdom",2020-07-14,"Stockton-on-Tees",2,"E06000004"
"19360","United Kingdom",2020-07-16,"Stockton-on-Tees",1,"E06000004"
"19361","United Kingdom",2020-07-20,"Stockton-on-Tees",1,"E06000004"
"19362","United Kingdom",2020-07-21,"Stockton-on-Tees",2,"E06000004"
"19363","United Kingdom",2020-07-23,"Stockton-on-Tees",2,"E06000004"
"19364","United Kingdom",2020-07-24,"Stockton-on-Tees",2,"E06000004"
"19365","United Kingdom",2020-07-25,"Stockton-on-Tees",1,"E06000004"
"19366","United Kingdom",2020-07-27,"Stockton-on-Tees",3,"E06000004"
"19367","United Kingdom",2020-07-29,"Stockton-on-Tees",1,"E06000004"
"19368","United Kingdom",2020-07-30,"Stockton-on-Tees",2,"E06000004"
"19369","United Kingdom",2020-08-01,"Stockton-on-Tees",0,"E06000004"
"19370","United Kingdom",2020-03-12,"Stoke-on-Trent",2,"E06000021"
"19371","United Kingdom",2020-03-14,"Stoke-on-Trent",1,"E06000021"
"19372","United Kingdom",2020-03-17,"Stoke-on-Trent",1,"E06000021"
"19373","United Kingdom",2020-03-18,"Stoke-on-Trent",1,"E06000021"
"19374","United Kingdom",2020-03-19,"Stoke-on-Trent",1,"E06000021"
"19375","United Kingdom",2020-03-20,"Stoke-on-Trent",1,"E06000021"
"19376","United Kingdom",2020-03-21,"Stoke-on-Trent",2,"E06000021"
"19377","United Kingdom",2020-03-22,"Stoke-on-Trent",2,"E06000021"
"19378","United Kingdom",2020-03-23,"Stoke-on-Trent",4,"E06000021"
"19379","United Kingdom",2020-03-24,"Stoke-on-Trent",5,"E06000021"
"19380","United Kingdom",2020-03-25,"Stoke-on-Trent",5,"E06000021"
"19381","United Kingdom",2020-03-26,"Stoke-on-Trent",5,"E06000021"
"19382","United Kingdom",2020-03-27,"Stoke-on-Trent",3,"E06000021"
"19383","United Kingdom",2020-03-28,"Stoke-on-Trent",4,"E06000021"
"19384","United Kingdom",2020-03-29,"Stoke-on-Trent",17,"E06000021"
"19385","United Kingdom",2020-03-30,"Stoke-on-Trent",14,"E06000021"
"19386","United Kingdom",2020-03-31,"Stoke-on-Trent",3,"E06000021"
"19387","United Kingdom",2020-04-01,"Stoke-on-Trent",17,"E06000021"
"19388","United Kingdom",2020-04-02,"Stoke-on-Trent",9,"E06000021"
"19389","United Kingdom",2020-04-03,"Stoke-on-Trent",11,"E06000021"
"19390","United Kingdom",2020-04-04,"Stoke-on-Trent",6,"E06000021"
"19391","United Kingdom",2020-04-05,"Stoke-on-Trent",15,"E06000021"
"19392","United Kingdom",2020-04-06,"Stoke-on-Trent",5,"E06000021"
"19393","United Kingdom",2020-04-07,"Stoke-on-Trent",11,"E06000021"
"19394","United Kingdom",2020-04-08,"Stoke-on-Trent",18,"E06000021"
"19395","United Kingdom",2020-04-09,"Stoke-on-Trent",11,"E06000021"
"19396","United Kingdom",2020-04-10,"Stoke-on-Trent",24,"E06000021"
"19397","United Kingdom",2020-04-11,"Stoke-on-Trent",12,"E06000021"
"19398","United Kingdom",2020-04-12,"Stoke-on-Trent",10,"E06000021"
"19399","United Kingdom",2020-04-13,"Stoke-on-Trent",15,"E06000021"
"19400","United Kingdom",2020-04-14,"Stoke-on-Trent",14,"E06000021"
"19401","United Kingdom",2020-04-15,"Stoke-on-Trent",16,"E06000021"
"19402","United Kingdom",2020-04-16,"Stoke-on-Trent",10,"E06000021"
"19403","United Kingdom",2020-04-17,"Stoke-on-Trent",16,"E06000021"
"19404","United Kingdom",2020-04-18,"Stoke-on-Trent",14,"E06000021"
"19405","United Kingdom",2020-04-19,"Stoke-on-Trent",14,"E06000021"
"19406","United Kingdom",2020-04-20,"Stoke-on-Trent",17,"E06000021"
"19407","United Kingdom",2020-04-21,"Stoke-on-Trent",21,"E06000021"
"19408","United Kingdom",2020-04-22,"Stoke-on-Trent",20,"E06000021"
"19409","United Kingdom",2020-04-23,"Stoke-on-Trent",25,"E06000021"
"19410","United Kingdom",2020-04-24,"Stoke-on-Trent",24,"E06000021"
"19411","United Kingdom",2020-04-25,"Stoke-on-Trent",20,"E06000021"
"19412","United Kingdom",2020-04-26,"Stoke-on-Trent",16,"E06000021"
"19413","United Kingdom",2020-04-27,"Stoke-on-Trent",22,"E06000021"
"19414","United Kingdom",2020-04-28,"Stoke-on-Trent",27,"E06000021"
"19415","United Kingdom",2020-04-29,"Stoke-on-Trent",22,"E06000021"
"19416","United Kingdom",2020-04-30,"Stoke-on-Trent",46,"E06000021"
"19417","United Kingdom",2020-05-01,"Stoke-on-Trent",27,"E06000021"
"19418","United Kingdom",2020-05-02,"Stoke-on-Trent",26,"E06000021"
"19419","United Kingdom",2020-05-03,"Stoke-on-Trent",21,"E06000021"
"19420","United Kingdom",2020-05-04,"Stoke-on-Trent",20,"E06000021"
"19421","United Kingdom",2020-05-05,"Stoke-on-Trent",28,"E06000021"
"19422","United Kingdom",2020-05-06,"Stoke-on-Trent",38,"E06000021"
"19423","United Kingdom",2020-05-07,"Stoke-on-Trent",31,"E06000021"
"19424","United Kingdom",2020-05-08,"Stoke-on-Trent",30,"E06000021"
"19425","United Kingdom",2020-05-09,"Stoke-on-Trent",8,"E06000021"
"19426","United Kingdom",2020-05-10,"Stoke-on-Trent",20,"E06000021"
"19427","United Kingdom",2020-05-11,"Stoke-on-Trent",22,"E06000021"
"19428","United Kingdom",2020-05-12,"Stoke-on-Trent",35,"E06000021"
"19429","United Kingdom",2020-05-13,"Stoke-on-Trent",19,"E06000021"
"19430","United Kingdom",2020-05-14,"Stoke-on-Trent",27,"E06000021"
"19431","United Kingdom",2020-05-15,"Stoke-on-Trent",20,"E06000021"
"19432","United Kingdom",2020-05-16,"Stoke-on-Trent",16,"E06000021"
"19433","United Kingdom",2020-05-17,"Stoke-on-Trent",10,"E06000021"
"19434","United Kingdom",2020-05-18,"Stoke-on-Trent",13,"E06000021"
"19435","United Kingdom",2020-05-19,"Stoke-on-Trent",15,"E06000021"
"19436","United Kingdom",2020-05-20,"Stoke-on-Trent",20,"E06000021"
"19437","United Kingdom",2020-05-21,"Stoke-on-Trent",13,"E06000021"
"19438","United Kingdom",2020-05-22,"Stoke-on-Trent",19,"E06000021"
