"","state","date","site","dailycases","note"
"37194","Deutschland",2020-08-28,"LK Ludwigslust-Parchim",3,"DE80O"
"37195","Deutschland",2020-08-28,"LK Lüneburg",1,"DE935"
"37196","Deutschland",2020-08-28,"LK Main-Kinzig-Kreis",8,"DE719"
"37197","Deutschland",2020-08-28,"LK Main-Tauber-Kreis",1,"DE11B"
"37198","Deutschland",2020-08-28,"LK Main-Taunus-Kreis",7,"DE71A"
"37199","Deutschland",2020-08-28,"LK Mainz-Bingen",1,"DEB3J"
"37200","Deutschland",2020-08-28,"LK Marburg-Biedenkopf",7,"DE724"
"37201","Deutschland",2020-08-28,"LK Märkischer Kreis",2,"DEA58"
"37202","Deutschland",2020-08-28,"LK Mayen-Koblenz",1,"DEB17"
"37203","Deutschland",2020-08-28,"LK Meißen",3,"DED2E"
"37204","Deutschland",2020-08-28,"LK Merzig-Wadern",5,"DEC02"
"37205","Deutschland",2020-08-28,"LK Mettmann",4,"DEA1C"
"37206","Deutschland",2020-08-28,"LK Miesbach",1,"DE21F"
"37207","Deutschland",2020-08-28,"LK Miltenberg",1,"DE269"
"37208","Deutschland",2020-08-28,"LK Minden-Lübbecke",3,"DEA46"
"37209","Deutschland",2020-08-28,"LK Mittelsachsen",5,"DED43"
"37210","Deutschland",2020-08-28,"LK Mühldorf a.Inn",3,"DE21G"
"37211","Deutschland",2020-08-28,"LK München",7,"DE21H"
"37212","Deutschland",2020-08-28,"LK Neckar-Odenwald-Kreis",1,"DE127"
"37213","Deutschland",2020-08-28,"LK Neu-Ulm",1,"DE279"
"37214","Deutschland",2020-08-28,"LK Neumarkt i.d.OPf.",6,"DE236"
"37215","Deutschland",2020-08-28,"LK Neunkirchen",1,"DEC03"
"37216","Deutschland",2020-08-28,"LK Neuwied",3,"DEB18"
"37217","Deutschland",2020-08-28,"LK Nienburg (Weser)",1,"DE927"
"37218","Deutschland",2020-08-28,"LK Nordsachsen",2,"DED53"
"37219","Deutschland",2020-08-28,"LK Nürnberger Land",5,"DE259"
"37220","Deutschland",2020-08-28,"LK Oberbergischer Kreis",5,"DEA2A"
"37221","Deutschland",2020-08-28,"LK Odenwaldkreis",1,"DE71B"
"37222","Deutschland",2020-08-28,"LK Offenbach",7,"DE71C"
"37223","Deutschland",2020-08-28,"LK Olpe",2,"DEA59"
"37224","Deutschland",2020-08-28,"LK Ortenaukreis",4,"DE134"
"37225","Deutschland",2020-08-28,"LK Osnabrück",1,"DE94E"
"37226","Deutschland",2020-08-28,"LK Ostalbkreis",10,"DE11D"
"37227","Deutschland",2020-08-28,"LK Ostallgäu",4,"DE27B"
"37228","Deutschland",2020-08-28,"LK Paderborn",3,"DEA47"
"37229","Deutschland",2020-08-28,"LK Passau",5,"DE228"
"37230","Deutschland",2020-08-28,"LK Pfaffenhofen a.d.Ilm",2,"DE21J"
"37231","Deutschland",2020-08-28,"LK Pinneberg",1,"DEF09"
"37232","Deutschland",2020-08-28,"LK Potsdam-Mittelmark",1,"DE40E"
"37233","Deutschland",2020-08-28,"LK Rastatt",5,"DE124"
"37234","Deutschland",2020-08-28,"LK Ravensburg",4,"DE148"
"37235","Deutschland",2020-08-28,"LK Recklinghausen",9,"DEA36"
"37236","Deutschland",2020-08-28,"LK Regensburg",2,"DE238"
"37237","Deutschland",2020-08-28,"LK Rems-Murr-Kreis",17,"DE116"
"37238","Deutschland",2020-08-28,"LK Rendsburg-Eckernförde",3,"DEF0B"
"37239","Deutschland",2020-08-28,"LK Reutlingen",8,"DE141"
"37240","Deutschland",2020-08-28,"LK Rhein-Erft-Kreis",8,"DEA27"
"37241","Deutschland",2020-08-28,"LK Rhein-Kreis Neuss",9,"DEA1D"
"37242","Deutschland",2020-08-28,"LK Rhein-Lahn-Kreis",3,"DEB1A"
"37243","Deutschland",2020-08-28,"LK Rhein-Neckar-Kreis",27,"DE128"
"37244","Deutschland",2020-08-28,"LK Rhein-Pfalz-Kreis",4,"DEB3I"
"37245","Deutschland",2020-08-28,"LK Rhein-Sieg-Kreis",9,"DEA2C"
"37246","Deutschland",2020-08-28,"LK Rheingau-Taunus-Kreis",2,"DE71D"
"37247","Deutschland",2020-08-28,"LK Rheinisch-Bergischer Kreis",3,"DEA2B"
"37248","Deutschland",2020-08-28,"LK Rotenburg (Wümme)",3,"DE937"
"37249","Deutschland",2020-08-28,"LK Roth",1,"DE25B"
"37250","Deutschland",2020-08-28,"LK Rottal-Inn",1,"DE22A"
"37251","Deutschland",2020-08-28,"LK Rottweil",2,"DE135"
"37252","Deutschland",2020-08-28,"LK Saalekreis",1,"DEE0B"
"37253","Deutschland",2020-08-28,"LK Saar-Pfalz-Kreis",4,"DEC05"
"37254","Deutschland",2020-08-28,"LK Sankt Wendel",1,"DEC06"
"37255","Deutschland",2020-08-28,"LK Schaumburg",1,"DE928"
"37256","Deutschland",2020-08-28,"LK Schwäbisch Hall",1,"DE11A"
"37257","Deutschland",2020-08-28,"LK Schwalm-Eder-Kreis",1,"DE735"
"37258","Deutschland",2020-08-28,"LK Schwandorf",1,"DE239"
"37259","Deutschland",2020-08-28,"LK Schwarzwald-Baar-Kreis",5,"DE136"
"37260","Deutschland",2020-08-28,"LK Schweinfurt",1,"DE26B"
"37261","Deutschland",2020-08-28,"LK Segeberg",1,"DEF0D"
"37262","Deutschland",2020-08-28,"LK Sigmaringen",4,"DE149"
"37263","Deutschland",2020-08-28,"LK Soest",1,"DEA5B"
"37264","Deutschland",2020-08-28,"LK Stade",4,"DE939"
"37265","Deutschland",2020-08-28,"LK Stadtverband Saarbrücken",7,"DEC01"
"37266","Deutschland",2020-08-28,"LK Starnberg",4,"DE21L"
"37267","Deutschland",2020-08-28,"LK Steinfurt",1,"DEA37"
"37268","Deutschland",2020-08-28,"LK Stormarn",4,"DEF0F"
"37269","Deutschland",2020-08-28,"LK Straubing-Bogen",1,"DE22B"
"37270","Deutschland",2020-08-28,"LK Südliche Weinstraße",1,"DEB3H"
"37271","Deutschland",2020-08-28,"LK Traunstein",3,"DE21M"
"37272","Deutschland",2020-08-28,"LK Trier-Saarburg",25,"DEB25"
"37273","Deutschland",2020-08-28,"LK Tübingen",6,"DE142"
"37274","Deutschland",2020-08-28,"LK Tuttlingen",1,"DE137"
"37275","Deutschland",2020-08-28,"LK Uelzen",1,"DE93A"
"37276","Deutschland",2020-08-28,"LK Unna",7,"DEA5C"
"37277","Deutschland",2020-08-28,"LK Unstrut-Hainich-Kreis",1,"DEG09"
"37278","Deutschland",2020-08-28,"LK Vechta",2,"DE94F"
"37279","Deutschland",2020-08-28,"LK Viersen",9,"DEA1E"
"37280","Deutschland",2020-08-28,"LK Vogelsbergkreis",1,"DE725"
"37281","Deutschland",2020-08-28,"LK Waldeck-Frankenberg",2,"DE736"
"37282","Deutschland",2020-08-28,"LK Waldshut",3,"DE13A"
"37283","Deutschland",2020-08-28,"LK Weilheim-Schongau",3,"DE21N"
"37284","Deutschland",2020-08-28,"LK Weimarer Land",3,"DEG0G"
"37285","Deutschland",2020-08-28,"LK Weißenburg-Gunzenhausen",5,"DE25C"
"37286","Deutschland",2020-08-28,"LK Werra-Meißner-Kreis",1,"DE737"
"37287","Deutschland",2020-08-28,"LK Wesel",2,"DEA1F"
"37288","Deutschland",2020-08-28,"LK Wesermarsch",1,"DE94G"
"37289","Deutschland",2020-08-28,"LK Westerwaldkreis",5,"DEB1B"
"37290","Deutschland",2020-08-28,"LK Wittenberg",1,"DEE0E"
"37291","Deutschland",2020-08-28,"LK Wittmund",1,"DE94H"
"37292","Deutschland",2020-08-28,"LK Würzburg",4,"DE26C"
"37293","Deutschland",2020-08-28,"LK Zollernalbkreis",4,"DE143"
"37294","Deutschland",2020-08-28,"LK Zwickau",1,"DED45"
"37295","Deutschland",2020-08-28,"Region Hannover",20,"DE929"
"37296","Deutschland",2020-08-28,"SK Aschaffenburg",1,"DE261"
"37297","Deutschland",2020-08-28,"SK Augsburg",4,"DE271"
"37298","Deutschland",2020-08-28,"SK Berlin Charlottenburg-Wilmersdorf",4,"DE300"
"37299","Deutschland",2020-08-28,"SK Berlin Friedrichshain-Kreuzberg",13,"DE300"
"37300","Deutschland",2020-08-28,"SK Berlin Lichtenberg",7,"DE300"
"37301","Deutschland",2020-08-28,"SK Berlin Marzahn-Hellersdorf",4,"DE300"
"37302","Deutschland",2020-08-28,"SK Berlin Mitte",19,"DE300"
"37303","Deutschland",2020-08-28,"SK Berlin Neukölln",15,"DE300"
"37304","Deutschland",2020-08-28,"SK Berlin Pankow",5,"DE300"
"37305","Deutschland",2020-08-28,"SK Berlin Reinickendorf",7,"DE300"
"37306","Deutschland",2020-08-28,"SK Berlin Spandau",8,"DE300"
"37307","Deutschland",2020-08-28,"SK Berlin Steglitz-Zehlendorf",9,"DE300"
"37308","Deutschland",2020-08-28,"SK Berlin Tempelhof-Schöneberg",12,"DE300"
"37309","Deutschland",2020-08-28,"SK Bielefeld",4,"DEA41"
"37310","Deutschland",2020-08-28,"SK Bochum",6,"DEA51"
"37311","Deutschland",2020-08-28,"SK Bonn",2,"DEA22"
"37312","Deutschland",2020-08-28,"SK Braunschweig",2,"DE911"
"37313","Deutschland",2020-08-28,"SK Bremen",21,"DE501"
"37314","Deutschland",2020-08-28,"SK Chemnitz",5,"DED41"
"37315","Deutschland",2020-08-28,"SK Darmstadt",6,"DE711"
"37316","Deutschland",2020-08-28,"SK Dortmund",10,"DEA52"
"37317","Deutschland",2020-08-28,"SK Duisburg",9,"DEA12"
"37318","Deutschland",2020-08-28,"SK Düsseldorf",15,"DEA11"
"37319","Deutschland",2020-08-28,"SK Eisenach",1,"DEG0N"
"37320","Deutschland",2020-08-28,"SK Erfurt",3,"DEG01"
"37321","Deutschland",2020-08-28,"SK Erlangen",2,"DE252"
"37322","Deutschland",2020-08-28,"SK Essen",3,"DEA13"
"37323","Deutschland",2020-08-28,"SK Frankfurt am Main",29,"DE712"
"37324","Deutschland",2020-08-28,"SK Freiburg i.Breisgau",8,"DE131"
"37325","Deutschland",2020-08-28,"SK Fürth",3,"DE253"
"37326","Deutschland",2020-08-28,"SK Gelsenkirchen",4,"DEA32"
"37327","Deutschland",2020-08-28,"SK Hagen",7,"DEA53"
"37328","Deutschland",2020-08-28,"SK Halle",1,"DEE02"
"37329","Deutschland",2020-08-28,"SK Hamburg",38,"DE600"
"37330","Deutschland",2020-08-28,"SK Hamm",1,"DEA54"
"37331","Deutschland",2020-08-28,"SK Heidelberg",3,"DE125"
"37332","Deutschland",2020-08-28,"SK Heilbronn",7,"DE117"
"37333","Deutschland",2020-08-28,"SK Herne",2,"DEA55"
"37334","Deutschland",2020-08-28,"SK Ingolstadt",10,"DE211"
"37335","Deutschland",2020-08-28,"SK Jena",3,"DEG03"
"37336","Deutschland",2020-08-28,"SK Kaiserslautern",4,"DEB32"
"37337","Deutschland",2020-08-28,"SK Karlsruhe",9,"DE122"
"37338","Deutschland",2020-08-28,"SK Kassel",3,"DE731"
"37339","Deutschland",2020-08-28,"SK Kempten",1,"DE273"
"37340","Deutschland",2020-08-28,"SK Köln",37,"DEA23"
"37341","Deutschland",2020-08-28,"SK Krefeld",3,"DEA14"
"37342","Deutschland",2020-08-28,"SK Landshut",4,"DE221"
"37343","Deutschland",2020-08-28,"SK Leipzig",2,"DED51"
"37344","Deutschland",2020-08-28,"SK Leverkusen",1,"DEA24"
"37345","Deutschland",2020-08-28,"SK Lübeck",6,"DEF03"
"37346","Deutschland",2020-08-28,"SK Ludwigshafen",10,"DEB34"
"37347","Deutschland",2020-08-28,"SK Magdeburg",3,"DEE03"
"37348","Deutschland",2020-08-28,"SK Mainz",7,"DEB35"
"37349","Deutschland",2020-08-28,"SK Mannheim",12,"DE126"
"37350","Deutschland",2020-08-28,"SK Memmingen",4,"DE274"
"37351","Deutschland",2020-08-28,"SK Mönchengladbach",7,"DEA15"
"37352","Deutschland",2020-08-28,"SK Mülheim a.d.Ruhr",12,"DEA16"
"37353","Deutschland",2020-08-28,"SK München",65,"DE212"
"37354","Deutschland",2020-08-28,"SK Münster",5,"DEA33"
"37355","Deutschland",2020-08-28,"SK Neumünster",1,"DEF04"
"37356","Deutschland",2020-08-28,"SK Nürnberg",11,"DE254"
"37357","Deutschland",2020-08-28,"SK Oberhausen",4,"DEA17"
"37358","Deutschland",2020-08-28,"SK Offenbach",1,"DE713"
"37359","Deutschland",2020-08-28,"SK Oldenburg",1,"DE943"
"37360","Deutschland",2020-08-28,"SK Passau",1,"DE222"
"37361","Deutschland",2020-08-28,"SK Pforzheim",1,"DE129"
"37362","Deutschland",2020-08-28,"SK Potsdam",2,"DE404"
"37363","Deutschland",2020-08-28,"SK Remscheid",6,"DEA18"
"37364","Deutschland",2020-08-28,"SK Rosenheim",8,"DE213"
"37365","Deutschland",2020-08-28,"SK Schwabach",4,"DE255"
"37366","Deutschland",2020-08-28,"SK Schweinfurt",1,"DE262"
