"","state","date","site","dailycases","note"
"5302","Poland",2020-05-20,"Racibórz",2,"NA"
"5303","Poland",2020-05-22,"Racibórz",3,"NA"
"5304","Poland",2020-05-23,"Racibórz",3,"NA"
"5305","Poland",2020-05-24,"Racibórz",2,"NA"
"5306","Poland",2020-05-25,"Racibórz",1,"NA"
"5307","Poland",2020-05-26,"Racibórz",3,"NA"
"5308","Poland",2020-05-27,"Racibórz",4,"NA"
"5309","Poland",2020-05-28,"Racibórz",3,"NA"
"5310","Poland",2020-05-29,"Racibórz",4,"NA"
"5311","Poland",2020-05-30,"Racibórz",2,"NA"
"5312","Poland",2020-06-01,"Racibórz",1,"NA"
"5313","Poland",2020-06-02,"Racibórz",4,"NA"
"5314","Poland",2020-06-03,"Racibórz",3,"NA"
"5315","Poland",2020-06-04,"Racibórz",1,"NA"
"5316","Poland",2020-06-05,"Racibórz",6,"NA"
"5317","Poland",2020-06-06,"Racibórz",2,"NA"
"5318","Poland",2020-06-09,"Racibórz",13,"NA"
"5319","Poland",2020-06-10,"Racibórz",1,"NA"
"5320","Poland",2020-06-12,"Racibórz",1,"NA"
"5321","Poland",2020-06-13,"Racibórz",12,"NA"
"5322","Poland",2020-06-14,"Racibórz",2,"NA"
"5323","Poland",2020-06-16,"Racibórz",2,"NA"
"5324","Poland",2020-04-06,"Radawnica",1,"NA"
"5325","Poland",2020-04-21,"Radlin",3,"NA"
"5326","Poland",2020-03-19,"Radom",1,"NA"
"5327","Poland",2020-03-22,"Radom",4,"NA"
"5328","Poland",2020-03-24,"Radom",6,"NA"
"5329","Poland",2020-03-26,"Radom",19,"NA"
"5330","Poland",2020-03-27,"Radom",1,"NA"
"5331","Poland",2020-03-28,"Radom",3,"NA"
"5332","Poland",2020-03-29,"Radom",2,"NA"
"5333","Poland",2020-03-30,"Radom",12,"NA"
"5334","Poland",2020-03-31,"Radom",1,"NA"
"5335","Poland",2020-04-01,"Radom",23,"NA"
"5336","Poland",2020-04-02,"Radom",65,"NA"
"5337","Poland",2020-04-05,"Radom",11,"NA"
"5338","Poland",2020-04-06,"Radom",9,"NA"
"5339","Poland",2020-04-07,"Radom",49,"NA"
"5340","Poland",2020-04-08,"Radom",27,"NA"
"5341","Poland",2020-04-09,"Radom",8,"NA"
"5342","Poland",2020-04-10,"Radom",9,"NA"
"5343","Poland",2020-04-11,"Radom",25,"NA"
"5344","Poland",2020-04-12,"Radom",10,"NA"
"5345","Poland",2020-04-14,"Radom",6,"NA"
"5346","Poland",2020-04-15,"Radom",5,"NA"
"5347","Poland",2020-04-16,"Radom",14,"NA"
"5348","Poland",2020-04-17,"Radom",3,"NA"
"5349","Poland",2020-04-18,"Radom",9,"NA"
"5350","Poland",2020-04-19,"Radom",8,"NA"
"5351","Poland",2020-04-20,"Radom",5,"NA"
"5352","Poland",2020-04-21,"Radom",12,"NA"
"5353","Poland",2020-04-22,"Radom",7,"NA"
"5354","Poland",2020-04-23,"Radom",29,"NA"
"5355","Poland",2020-04-24,"Radom",1,"NA"
"5356","Poland",2020-04-25,"Radom",7,"NA"
"5357","Poland",2020-04-26,"Radom",25,"NA"
"5358","Poland",2020-04-27,"Radom",10,"NA"
"5359","Poland",2020-04-28,"Radom",3,"NA"
"5360","Poland",2020-04-29,"Radom",13,"NA"
"5361","Poland",2020-04-30,"Radom",10,"NA"
"5362","Poland",2020-05-01,"Radom",7,"NA"
"5363","Poland",2020-05-02,"Radom",14,"NA"
"5364","Poland",2020-05-03,"Radom",8,"NA"
"5365","Poland",2020-05-04,"Radom",1,"NA"
"5366","Poland",2020-05-05,"Radom",39,"NA"
"5367","Poland",2020-05-06,"Radom",7,"NA"
"5368","Poland",2020-05-07,"Radom",11,"NA"
"5369","Poland",2020-05-08,"Radom",6,"NA"
"5370","Poland",2020-05-09,"Radom",19,"NA"
"5371","Poland",2020-05-10,"Radom",8,"NA"
"5372","Poland",2020-05-11,"Radom",11,"NA"
"5373","Poland",2020-05-12,"Radom",6,"NA"
"5374","Poland",2020-05-13,"Radom",17,"NA"
"5375","Poland",2020-05-14,"Radom",4,"NA"
"5376","Poland",2020-05-15,"Radom",4,"NA"
"5377","Poland",2020-05-16,"Radom",3,"NA"
"5378","Poland",2020-05-17,"Radom",1,"NA"
"5379","Poland",2020-05-18,"Radom",18,"NA"
"5380","Poland",2020-05-19,"Radom",8,"NA"
"5381","Poland",2020-05-20,"Radom",13,"NA"
"5382","Poland",2020-05-21,"Radom",19,"NA"
"5383","Poland",2020-05-22,"Radom",2,"NA"
"5384","Poland",2020-05-23,"Radom",3,"NA"
"5385","Poland",2020-05-25,"Radom",9,"NA"
"5386","Poland",2020-05-26,"Radom",1,"NA"
"5387","Poland",2020-05-27,"Radom",1,"NA"
"5388","Poland",2020-05-28,"Radom",29,"NA"
"5389","Poland",2020-05-29,"Radom",7,"NA"
"5390","Poland",2020-05-30,"Radom",8,"NA"
"5391","Poland",2020-05-31,"Radom",5,"NA"
"5392","Poland",2020-06-01,"Radom",16,"NA"
"5393","Poland",2020-06-02,"Radom",2,"NA"
"5394","Poland",2020-06-03,"Radom",7,"NA"
"5395","Poland",2020-06-04,"Radom",18,"NA"
"5396","Poland",2020-06-05,"Radom",8,"NA"
"5397","Poland",2020-06-06,"Radom",11,"NA"
"5398","Poland",2020-06-07,"Radom",9,"NA"
"5399","Poland",2020-06-08,"Radom",4,"NA"
"5400","Poland",2020-06-09,"Radom",20,"NA"
"5401","Poland",2020-06-11,"Radom",1,"NA"
"5402","Poland",2020-06-12,"Radom",1,"NA"
"5403","Poland",2020-06-14,"Radom",1,"NA"
"5404","Poland",2020-06-15,"Radom",1,"NA"
"5405","Poland",2020-06-16,"Radom",1,"NA"
"5406","Poland",2020-06-17,"Radom",3,"NA"
"5407","Poland",2020-03-20,"Radomsko",1,"NA"
"5408","Poland",2020-03-22,"Radomsko",1,"NA"
"5409","Poland",2020-04-28,"Radomsko",1,"NA"
"5410","Poland",2020-04-30,"Radomsko",2,"NA"
"5411","Poland",2020-05-06,"Radomsko",1,"NA"
"5412","Poland",2020-06-11,"Radomsko",1,"NA"
"5413","Poland",2020-03-16,"Radzanów",1,"NA"
"5414","Poland",2020-03-22,"Radzanów",1,"NA"
"5415","Poland",2020-04-08,"Radzyń Podlaski",1,"NA"
"5416","Poland",2020-04-13,"Radzyń Podlaski",1,"NA"
"5417","Poland",2020-04-14,"Radzyń Podlaski",2,"NA"
"5418","Poland",2020-04-16,"Radzyń Podlaski",2,"NA"
"5419","Poland",2020-04-17,"Radzyń Podlaski",1,"NA"
"5420","Poland",2020-04-18,"Radzyń Podlaski",2,"NA"
"5421","Poland",2020-04-20,"Radzyń Podlaski",3,"NA"
"5422","Poland",2020-04-22,"Radzyń Podlaski",2,"NA"
"5423","Poland",2020-04-23,"Radzyń Podlaski",1,"NA"
"5424","Poland",2020-05-28,"Radzyń Podlaski",1,"NA"
"5425","Poland",2020-06-16,"Radzyń Podlaski",1,"NA"
"5426","Poland",2020-03-20,"Rawa Mazowiecka",2,"NA"
"5427","Poland",2020-03-22,"Rawa Mazowiecka",1,"NA"
"5428","Poland",2020-03-24,"Rawa Mazowiecka",2,"NA"
"5429","Poland",2020-03-26,"Rawa Mazowiecka",1,"NA"
"5430","Poland",2020-03-27,"Rawa Mazowiecka",2,"NA"
"5431","Poland",2020-03-28,"Rawa Mazowiecka",2,"NA"
"5432","Poland",2020-03-31,"Rawa Mazowiecka",1,"NA"
"5433","Poland",2020-04-02,"Rawa Mazowiecka",1,"NA"
"5434","Poland",2020-04-04,"Rawa Mazowiecka",1,"NA"
"5435","Poland",2020-04-24,"Rawa Mazowiecka",1,"NA"
"5436","Poland",2020-04-29,"Rawa Mazowiecka",1,"NA"
"5437","Poland",2020-05-07,"Rawa Mazowiecka",1,"NA"
"5438","Poland",2020-05-08,"Rawa Mazowiecka",1,"NA"
"5439","Poland",2020-05-19,"Rawa Mazowiecka",2,"NA"
"5440","Poland",2020-05-29,"Rawa Mazowiecka",1,"NA"
"5441","Poland",2020-06-03,"Rawa Mazowiecka",3,"NA"
"5442","Poland",2020-06-04,"Rawa Mazowiecka",1,"NA"
"5443","Poland",2020-06-06,"Rawa Mazowiecka",3,"NA"
"5444","Poland",2020-06-09,"Rawa Mazowiecka",1,"NA"
"5445","Poland",2020-03-30,"Rawicz",2,"NA"
"5446","Poland",2020-04-11,"Rawicz",1,"NA"
"5447","Poland",2020-04-13,"Rawicz",2,"NA"
"5448","Poland",2020-04-16,"Rawicz",1,"NA"
"5449","Poland",2020-04-20,"Rawicz",1,"NA"
"5450","Poland",2020-04-23,"Rawicz",2,"NA"
"5451","Poland",2020-04-27,"Rawicz",1,"NA"
"5452","Poland",2020-03-19,"Rawiczów",1,"NA"
"5453","Poland",2020-04-27,"Rawski",1,"NA"
"5454","Poland",2020-04-07,"Ropczyce",1,"NA"
"5455","Poland",2020-04-09,"Ropczyce",1,"NA"
"5456","Poland",2020-04-14,"Ropczyce",1,"NA"
"5457","Poland",2020-04-23,"Ropczyce",1,"NA"
"5458","Poland",2020-04-24,"Ropczyce",1,"NA"
"5459","Poland",2020-04-08,"Rosochate Kościelne",1,"NA"
"5460","Poland",2020-03-21,"Rozprza",5,"NA"
"5461","Poland",2020-03-18,"Ruda Śląska",1,"NA"
"5462","Poland",2020-03-28,"Ruda Śląska",1,"NA"
"5463","Poland",2020-03-30,"Ruda Śląska",1,"NA"
"5464","Poland",2020-04-07,"Ruda Śląska",1,"NA"
"5465","Poland",2020-04-08,"Ruda Śląska",1,"NA"
"5466","Poland",2020-04-09,"Ruda Śląska",3,"NA"
"5467","Poland",2020-04-12,"Ruda Śląska",2,"NA"
"5468","Poland",2020-04-14,"Ruda Śląska",3,"NA"
"5469","Poland",2020-04-15,"Ruda Śląska",4,"NA"
"5470","Poland",2020-04-16,"Ruda Śląska",3,"NA"
"5471","Poland",2020-04-17,"Ruda Śląska",9,"NA"
"5472","Poland",2020-04-18,"Ruda Śląska",6,"NA"
"5473","Poland",2020-04-19,"Ruda Śląska",1,"NA"
"5474","Poland",2020-04-21,"Ruda Śląska",3,"NA"
"5475","Poland",2020-04-23,"Ruda Śląska",2,"NA"
"5476","Poland",2020-04-25,"Ruda Śląska",3,"NA"
"5477","Poland",2020-04-26,"Ruda Śląska",1,"NA"
"5478","Poland",2020-04-27,"Ruda Śląska",2,"NA"
"5479","Poland",2020-04-28,"Ruda Śląska",3,"NA"
"5480","Poland",2020-04-29,"Ruda Śląska",2,"NA"
"5481","Poland",2020-04-30,"Ruda Śląska",2,"NA"
"5482","Poland",2020-05-01,"Ruda Śląska",7,"NA"
"5483","Poland",2020-05-02,"Ruda Śląska",5,"NA"
"5484","Poland",2020-05-03,"Ruda Śląska",8,"NA"
"5485","Poland",2020-05-04,"Ruda Śląska",1,"NA"
"5486","Poland",2020-05-05,"Ruda Śląska",3,"NA"
"5487","Poland",2020-05-06,"Ruda Śląska",8,"NA"
"5488","Poland",2020-05-07,"Ruda Śląska",6,"NA"
"5489","Poland",2020-05-08,"Ruda Śląska",11,"NA"
"5490","Poland",2020-05-09,"Ruda Śląska",3,"NA"
"5491","Poland",2020-05-11,"Ruda Śląska",1,"NA"
"5492","Poland",2020-05-13,"Ruda Śląska",9,"NA"
"5493","Poland",2020-05-15,"Ruda Śląska",1,"NA"
"5494","Poland",2020-05-16,"Ruda Śląska",4,"NA"
"5495","Poland",2020-05-17,"Ruda Śląska",5,"NA"
"5496","Poland",2020-05-19,"Ruda Śląska",6,"NA"
"5497","Poland",2020-05-20,"Ruda Śląska",3,"NA"
"5498","Poland",2020-05-21,"Ruda Śląska",14,"NA"
"5499","Poland",2020-05-22,"Ruda Śląska",12,"NA"
"5500","Poland",2020-05-23,"Ruda Śląska",2,"NA"
"5501","Poland",2020-05-25,"Ruda Śląska",6,"NA"
"5502","Poland",2020-05-27,"Ruda Śląska",8,"NA"
"5503","Poland",2020-05-28,"Ruda Śląska",4,"NA"
"5504","Poland",2020-05-29,"Ruda Śląska",1,"NA"
"5505","Poland",2020-06-01,"Ruda Śląska",8,"NA"
"5506","Poland",2020-06-02,"Ruda Śląska",19,"NA"
"5507","Poland",2020-06-03,"Ruda Śląska",13,"NA"
"5508","Poland",2020-06-05,"Ruda Śląska",2,"NA"
"5509","Poland",2020-06-09,"Ruda Śląska",11,"NA"
"5510","Poland",2020-06-11,"Ruda Śląska",1,"NA"
"5511","Poland",2020-06-16,"Rudy Śląskiej",1,"NA"
"5512","Poland",2020-04-11,"Rusiec",27,"NA"
"5513","Poland",2020-04-14,"Rusiec",1,"NA"
"5514","Poland",2020-03-18,"Rybnik",1,"NA"
"5515","Poland",2020-03-21,"Rybnik",1,"NA"
"5516","Poland",2020-03-26,"Rybnik",1,"NA"
"5517","Poland",2020-04-08,"Rybnik",2,"NA"
"5518","Poland",2020-04-10,"Rybnik",2,"NA"
"5519","Poland",2020-04-11,"Rybnik",1,"NA"
"5520","Poland",2020-04-15,"Rybnik",1,"NA"
"5521","Poland",2020-04-16,"Rybnik",2,"NA"
"5522","Poland",2020-04-18,"Rybnik",4,"NA"
"5523","Poland",2020-04-19,"Rybnik",6,"NA"
"5524","Poland",2020-04-20,"Rybnik",1,"NA"
"5525","Poland",2020-04-22,"Rybnik",7,"NA"
"5526","Poland",2020-04-23,"Rybnik",5,"NA"
"5527","Poland",2020-04-24,"Rybnik",3,"NA"
"5528","Poland",2020-04-25,"Rybnik",6,"NA"
"5529","Poland",2020-04-26,"Rybnik",14,"NA"
"5530","Poland",2020-04-28,"Rybnik",43,"NA"
"5531","Poland",2020-04-29,"Rybnik",44,"NA"
"5532","Poland",2020-04-30,"Rybnik",8,"NA"
"5533","Poland",2020-05-01,"Rybnik",45,"NA"
"5534","Poland",2020-05-02,"Rybnik",5,"NA"
"5535","Poland",2020-05-03,"Rybnik",38,"NA"
"5536","Poland",2020-05-04,"Rybnik",5,"NA"
"5537","Poland",2020-05-05,"Rybnik",35,"NA"
"5538","Poland",2020-05-06,"Rybnik",44,"NA"
"5539","Poland",2020-05-07,"Rybnik",8,"NA"
"5540","Poland",2020-05-08,"Rybnik",27,"NA"
"5541","Poland",2020-05-09,"Rybnik",37,"NA"
"5542","Poland",2020-05-11,"Rybnik",16,"NA"
