"","state","date","site","dailycases","note"
"21498","Netherlands",2020-03-02,"Heeze-Leende",FALSE,"NA"
"21499","Netherlands",2020-03-03,"Heeze-Leende",FALSE,"NA"
"21500","Netherlands",2020-03-04,"Heeze-Leende",FALSE,"NA"
"21501","Netherlands",2020-03-05,"Heeze-Leende",FALSE,"NA"
"21502","Netherlands",2020-03-06,"Heeze-Leende",FALSE,"NA"
"21503","Netherlands",2020-03-07,"Heeze-Leende",FALSE,"NA"
"21504","Netherlands",2020-03-08,"Heeze-Leende",FALSE,"NA"
"21505","Netherlands",2020-03-09,"Heeze-Leende",FALSE,"NA"
"21506","Netherlands",2020-03-10,"Heeze-Leende",FALSE,"NA"
"21507","Netherlands",2020-03-11,"Heeze-Leende",TRUE,"NA"
"21508","Netherlands",2020-03-12,"Heeze-Leende",FALSE,"NA"
"21509","Netherlands",2020-03-13,"Heeze-Leende",FALSE,"NA"
"21510","Netherlands",2020-03-14,"Heeze-Leende",FALSE,"NA"
"21511","Netherlands",2020-03-15,"Heeze-Leende",FALSE,"NA"
"21512","Netherlands",2020-03-16,"Heeze-Leende",TRUE,"NA"
"21513","Netherlands",2020-03-17,"Heeze-Leende",TRUE,"NA"
"21514","Netherlands",2020-03-18,"Heeze-Leende",TRUE,"NA"
"21515","Netherlands",2020-03-19,"Heeze-Leende",FALSE,"NA"
"21516","Netherlands",2020-03-23,"Heeze-Leende",FALSE,"NA"
"21517","Netherlands",2020-03-24,"Heeze-Leende",TRUE,"NA"
"21518","Netherlands",2020-03-26,"Heeze-Leende",FALSE,"NA"
"21519","Netherlands",2020-03-28,"Heeze-Leende",FALSE,"NA"
"21520","Netherlands",2020-03-30,"Heeze-Leende",FALSE,"NA"
"21521","Netherlands",2020-03-31,"Heeze-Leende",FALSE,"NA"
"21522","Netherlands",2020-04-02,"Heeze-Leende",FALSE,"NA"
"21523","Netherlands",2020-04-03,"Heeze-Leende",FALSE,"NA"
"21524","Netherlands",2020-04-04,"Heeze-Leende",FALSE,"NA"
"21525","Netherlands",2020-04-11,"Heeze-Leende",TRUE,"NA"
"21526","Netherlands",2020-04-12,"Heeze-Leende",FALSE,"NA"
"21527","Netherlands",2020-04-13,"Heeze-Leende",FALSE,"NA"
"21528","Netherlands",2020-04-16,"Heeze-Leende",FALSE,"NA"
"21529","Netherlands",2020-04-19,"Heeze-Leende",TRUE,"NA"
"21530","Netherlands",2020-04-20,"Heeze-Leende",FALSE,"NA"
"21531","Netherlands",2020-04-21,"Heeze-Leende",FALSE,"NA"
"21532","Netherlands",2020-04-22,"Heeze-Leende",TRUE,"NA"
"21533","Netherlands",2020-04-23,"Heeze-Leende",FALSE,"NA"
"21534","Netherlands",2020-04-25,"Heeze-Leende",TRUE,"NA"
"21535","Netherlands",2020-04-26,"Heeze-Leende",FALSE,"NA"
"21536","Netherlands",2020-04-27,"Heeze-Leende",FALSE,"NA"
"21537","Netherlands",2020-04-28,"Heeze-Leende",FALSE,"NA"
"21538","Netherlands",2020-04-29,"Heeze-Leende",FALSE,"NA"
"21539","Netherlands",2020-04-30,"Heeze-Leende",TRUE,"NA"
"21540","Netherlands",2020-05-01,"Heeze-Leende",FALSE,"NA"
"21541","Netherlands",2020-05-03,"Heeze-Leende",FALSE,"NA"
"21542","Netherlands",2020-05-04,"Heeze-Leende",FALSE,"NA"
"21543","Netherlands",2020-05-05,"Heeze-Leende",FALSE,"NA"
"21544","Netherlands",2020-05-06,"Heeze-Leende",FALSE,"NA"
"21545","Netherlands",2020-05-07,"Heeze-Leende",FALSE,"NA"
"21546","Netherlands",2020-05-08,"Heeze-Leende",FALSE,"NA"
"21547","Netherlands",2020-05-09,"Heeze-Leende",FALSE,"NA"
"21548","Netherlands",2020-05-10,"Heeze-Leende",FALSE,"NA"
"21549","Netherlands",2020-05-11,"Heeze-Leende",FALSE,"NA"
"21550","Netherlands",2020-05-12,"Heeze-Leende",FALSE,"NA"
"21551","Netherlands",2020-05-13,"Heeze-Leende",FALSE,"NA"
"21552","Netherlands",2020-05-14,"Heeze-Leende",TRUE,"NA"
"21553","Netherlands",2020-05-15,"Heeze-Leende",TRUE,"NA"
"21554","Netherlands",2020-05-16,"Heeze-Leende",FALSE,"NA"
"21555","Netherlands",2020-05-17,"Heeze-Leende",FALSE,"NA"
"21556","Netherlands",2020-05-18,"Heeze-Leende",FALSE,"NA"
"21557","Netherlands",2020-05-19,"Heeze-Leende",FALSE,"NA"
"21558","Netherlands",2020-05-20,"Heeze-Leende",TRUE,"NA"
"21559","Netherlands",2020-05-21,"Heeze-Leende",FALSE,"NA"
"21560","Netherlands",2020-05-22,"Heeze-Leende",FALSE,"NA"
"21561","Netherlands",2020-05-23,"Heeze-Leende",FALSE,"NA"
"21562","Netherlands",2020-05-24,"Heeze-Leende",FALSE,"NA"
"21563","Netherlands",2020-05-25,"Heeze-Leende",FALSE,"NA"
"21564","Netherlands",2020-05-26,"Heeze-Leende",FALSE,"NA"
"21565","Netherlands",2020-05-27,"Heeze-Leende",FALSE,"NA"
"21566","Netherlands",2020-05-28,"Heeze-Leende",FALSE,"NA"
"21567","Netherlands",2020-05-29,"Heeze-Leende",FALSE,"NA"
"21568","Netherlands",2020-05-30,"Heeze-Leende",TRUE,"NA"
"21569","Netherlands",2020-05-31,"Heeze-Leende",FALSE,"NA"
"21570","Netherlands",2020-06-01,"Heeze-Leende",FALSE,"NA"
"21571","Netherlands",2020-06-02,"Heeze-Leende",FALSE,"NA"
"21572","Netherlands",2020-06-03,"Heeze-Leende",FALSE,"NA"
"21573","Netherlands",2020-06-04,"Heeze-Leende",FALSE,"NA"
"21574","Netherlands",2020-06-05,"Heeze-Leende",FALSE,"NA"
"21575","Netherlands",2020-06-06,"Heeze-Leende",FALSE,"NA"
"21576","Netherlands",2020-06-07,"Heeze-Leende",FALSE,"NA"
"21577","Netherlands",2020-06-08,"Heeze-Leende",FALSE,"NA"
"21578","Netherlands",2020-06-09,"Heeze-Leende",FALSE,"NA"
"21579","Netherlands",2020-06-10,"Heeze-Leende",FALSE,"NA"
"21580","Netherlands",2020-06-13,"Heeze-Leende",FALSE,"NA"
"21581","Netherlands",2020-06-14,"Heeze-Leende",FALSE,"NA"
"21582","Netherlands",2020-06-15,"Heeze-Leende",FALSE,"NA"
"21583","Netherlands",2020-06-16,"Heeze-Leende",TRUE,"NA"
"21584","Netherlands",2020-06-17,"Heeze-Leende",TRUE,"NA"
"21585","Netherlands",2020-06-18,"Heeze-Leende",FALSE,"NA"
"21586","Netherlands",2020-06-19,"Heeze-Leende",FALSE,"NA"
"21587","Netherlands",2020-06-20,"Heeze-Leende",FALSE,"NA"
"21588","Netherlands",2020-06-21,"Heeze-Leende",FALSE,"NA"
"21589","Netherlands",2020-06-22,"Heeze-Leende",FALSE,"NA"
"21590","Netherlands",2020-06-23,"Heeze-Leende",FALSE,"NA"
"21591","Netherlands",2020-06-24,"Heeze-Leende",FALSE,"NA"
"21592","Netherlands",2020-06-25,"Heeze-Leende",FALSE,"NA"
"21593","Netherlands",2020-06-26,"Heeze-Leende",FALSE,"NA"
"21594","Netherlands",2020-06-27,"Heeze-Leende",FALSE,"NA"
"21595","Netherlands",2020-06-28,"Heeze-Leende",FALSE,"NA"
"21596","Netherlands",2020-06-29,"Heeze-Leende",FALSE,"NA"
"21597","Netherlands",2020-06-30,"Heeze-Leende",FALSE,"NA"
"21598","Netherlands",2020-07-01,"Heeze-Leende",FALSE,"NA"
"21599","Netherlands",2020-07-02,"Heeze-Leende",FALSE,"NA"
"21600","Netherlands",2020-07-03,"Heeze-Leende",FALSE,"NA"
"21601","Netherlands",2020-07-04,"Heeze-Leende",FALSE,"NA"
"21602","Netherlands",2020-07-05,"Heeze-Leende",FALSE,"NA"
"21603","Netherlands",2020-07-06,"Heeze-Leende",FALSE,"NA"
"21604","Netherlands",2020-07-07,"Heeze-Leende",FALSE,"NA"
"21605","Netherlands",2020-07-08,"Heeze-Leende",FALSE,"NA"
"21606","Netherlands",2020-07-09,"Heeze-Leende",FALSE,"NA"
"21607","Netherlands",2020-07-10,"Heeze-Leende",FALSE,"NA"
"21608","Netherlands",2020-07-11,"Heeze-Leende",FALSE,"NA"
"21609","Netherlands",2020-07-12,"Heeze-Leende",FALSE,"NA"
"21610","Netherlands",2020-07-13,"Heeze-Leende",FALSE,"NA"
"21611","Netherlands",2020-07-14,"Heeze-Leende",FALSE,"NA"
"21612","Netherlands",2020-07-15,"Heeze-Leende",FALSE,"NA"
"21613","Netherlands",2020-07-16,"Heeze-Leende",FALSE,"NA"
"21614","Netherlands",2020-07-17,"Heeze-Leende",FALSE,"NA"
"21615","Netherlands",2020-07-18,"Heeze-Leende",FALSE,"NA"
"21616","Netherlands",2020-07-19,"Heeze-Leende",FALSE,"NA"
"21617","Netherlands",2020-07-20,"Heeze-Leende",FALSE,"NA"
"21618","Netherlands",2020-07-21,"Heeze-Leende",FALSE,"NA"
"21619","Netherlands",2020-07-22,"Heeze-Leende",FALSE,"NA"
"21620","Netherlands",2020-07-23,"Heeze-Leende",TRUE,"NA"
"21621","Netherlands",2020-07-24,"Heeze-Leende",FALSE,"NA"
"21622","Netherlands",2020-07-25,"Heeze-Leende",FALSE,"NA"
"21623","Netherlands",2020-07-26,"Heeze-Leende",FALSE,"NA"
"21624","Netherlands",2020-07-27,"Heeze-Leende",FALSE,"NA"
"21625","Netherlands",2020-07-28,"Heeze-Leende",FALSE,"NA"
"21626","Netherlands",2020-07-29,"Heeze-Leende",FALSE,"NA"
"21627","Netherlands",2020-07-30,"Heeze-Leende",FALSE,"NA"
"21628","Netherlands",2020-07-31,"Heeze-Leende",FALSE,"NA"
"21629","Netherlands",2020-08-01,"Heeze-Leende",FALSE,"NA"
"21630","Netherlands",2020-08-02,"Heeze-Leende",FALSE,"NA"
"21631","Netherlands",2020-08-03,"Heeze-Leende",TRUE,"NA"
"21632","Netherlands",2020-08-04,"Heeze-Leende",FALSE,"NA"
"21633","Netherlands",2020-08-05,"Heeze-Leende",FALSE,"NA"
"21634","Netherlands",2020-08-06,"Heeze-Leende",FALSE,"NA"
"21635","Netherlands",2020-08-07,"Heeze-Leende",FALSE,"NA"
"21636","Netherlands",2020-08-08,"Heeze-Leende",FALSE,"NA"
"21637","Netherlands",2020-08-09,"Heeze-Leende",FALSE,"NA"
"21638","Netherlands",2020-08-10,"Heeze-Leende",FALSE,"NA"
"21639","Netherlands",2020-08-11,"Heeze-Leende",FALSE,"NA"
"21640","Netherlands",2020-08-12,"Heeze-Leende",TRUE,"NA"
"21641","Netherlands",2020-08-13,"Heeze-Leende",FALSE,"NA"
"21642","Netherlands",2020-08-15,"Heeze-Leende",FALSE,"NA"
"21643","Netherlands",2020-08-16,"Heeze-Leende",FALSE,"NA"
"21644","Netherlands",2020-08-17,"Heeze-Leende",TRUE,"NA"
"21645","Netherlands",2020-08-18,"Heeze-Leende",FALSE,"NA"
"21646","Netherlands",2020-08-19,"Heeze-Leende",TRUE,"NA"
"21647","Netherlands",2020-08-21,"Heeze-Leende",FALSE,"NA"
"21648","Netherlands",2020-08-22,"Heeze-Leende",FALSE,"NA"
"21649","Netherlands",2020-08-23,"Heeze-Leende",FALSE,"NA"
"21650","Netherlands",2020-08-24,"Heeze-Leende",FALSE,"NA"
"21651","Netherlands",2020-08-25,"Heeze-Leende",FALSE,"NA"
"21652","Netherlands",2020-08-26,"Heeze-Leende",FALSE,"NA"
"21653","Netherlands",2020-08-27,"Heeze-Leende",TRUE,"NA"
"21654","Netherlands",2020-08-28,"Heeze-Leende",FALSE,"NA"
"21655","Netherlands",2020-08-29,"Heeze-Leende",FALSE,"NA"
"21656","Netherlands",2020-08-30,"Heeze-Leende",FALSE,"NA"
"21657","Netherlands",2020-08-31,"Heeze-Leende",FALSE,"NA"
"21658","Netherlands",2020-09-01,"Heeze-Leende",FALSE,"NA"
"21659","Netherlands",2020-09-02,"Heeze-Leende",TRUE,"NA"
"21660","Netherlands",2020-09-03,"Heeze-Leende",FALSE,"NA"
"21661","Netherlands",2020-09-04,"Heeze-Leende",FALSE,"NA"
"21662","Netherlands",2020-09-05,"Heeze-Leende",FALSE,"NA"
"21663","Netherlands",2020-09-06,"Heeze-Leende",FALSE,"NA"
"21664","Netherlands",2020-09-07,"Heeze-Leende",FALSE,"NA"
"21665","Netherlands",2020-09-08,"Heeze-Leende",FALSE,"NA"
"21666","Netherlands",2020-09-09,"Heeze-Leende",FALSE,"NA"
"21667","Netherlands",2020-09-10,"Heeze-Leende",FALSE,"NA"
"21668","Netherlands",2020-09-11,"Heeze-Leende",FALSE,"NA"
"21669","Netherlands",2020-09-12,"Heeze-Leende",FALSE,"NA"
"21670","Netherlands",2020-09-13,"Heeze-Leende",TRUE,"NA"
"21671","Netherlands",2020-09-14,"Heeze-Leende",FALSE,"NA"
"21672","Netherlands",2020-09-15,"Heeze-Leende",FALSE,"NA"
"21673","Netherlands",2020-09-16,"Heeze-Leende",FALSE,"NA"
"21674","Netherlands",2020-09-17,"Heeze-Leende",FALSE,"NA"
"21675","Netherlands",2020-09-18,"Heeze-Leende",FALSE,"NA"
"21676","Netherlands",2020-09-19,"Heeze-Leende",FALSE,"NA"
"21677","Netherlands",2020-09-20,"Heeze-Leende",FALSE,"NA"
"21678","Netherlands",2020-09-21,"Heeze-Leende",FALSE,"NA"
"21679","Netherlands",2020-09-22,"Heeze-Leende",TRUE,"NA"
"21680","Netherlands",2020-09-23,"Heeze-Leende",FALSE,"NA"
"21681","Netherlands",2020-09-24,"Heeze-Leende",FALSE,"NA"
"21682","Netherlands",2020-09-25,"Heeze-Leende",FALSE,"NA"
"21683","Netherlands",2020-09-26,"Heeze-Leende",FALSE,"NA"
"21684","Netherlands",2020-09-27,"Heeze-Leende",FALSE,"NA"
"21685","Netherlands",2020-10-01,"Heeze-Leende",TRUE,"NA"
"21686","Netherlands",2020-02-28,"Heiloo",FALSE,"NA"
"21687","Netherlands",2020-02-29,"Heiloo",FALSE,"NA"
"21688","Netherlands",2020-03-01,"Heiloo",FALSE,"NA"
"21689","Netherlands",2020-03-02,"Heiloo",FALSE,"NA"
"21690","Netherlands",2020-03-03,"Heiloo",FALSE,"NA"
"21691","Netherlands",2020-03-04,"Heiloo",FALSE,"NA"
"21692","Netherlands",2020-03-05,"Heiloo",FALSE,"NA"
"21693","Netherlands",2020-03-06,"Heiloo",FALSE,"NA"
"21694","Netherlands",2020-03-07,"Heiloo",FALSE,"NA"
"21695","Netherlands",2020-03-08,"Heiloo",FALSE,"NA"
"21696","Netherlands",2020-03-09,"Heiloo",FALSE,"NA"
"21697","Netherlands",2020-03-10,"Heiloo",FALSE,"NA"
"21698","Netherlands",2020-03-11,"Heiloo",FALSE,"NA"
"21699","Netherlands",2020-03-12,"Heiloo",FALSE,"NA"
"21700","Netherlands",2020-03-14,"Heiloo",FALSE,"NA"
"21701","Netherlands",2020-03-15,"Heiloo",FALSE,"NA"
"21702","Netherlands",2020-03-16,"Heiloo",TRUE,"NA"
"21703","Netherlands",2020-03-17,"Heiloo",FALSE,"NA"
"21704","Netherlands",2020-03-18,"Heiloo",FALSE,"NA"
"21705","Netherlands",2020-03-19,"Heiloo",FALSE,"NA"
"21706","Netherlands",2020-03-20,"Heiloo",TRUE,"NA"
"21707","Netherlands",2020-03-21,"Heiloo",FALSE,"NA"
"21708","Netherlands",2020-03-23,"Heiloo",FALSE,"NA"
"21709","Netherlands",2020-03-25,"Heiloo",TRUE,"NA"
"21710","Netherlands",2020-03-26,"Heiloo",TRUE,"NA"
"21711","Netherlands",2020-03-28,"Heiloo",FALSE,"NA"
"21712","Netherlands",2020-03-30,"Heiloo",TRUE,"NA"
"21713","Netherlands",2020-03-31,"Heiloo",FALSE,"NA"
"21714","Netherlands",2020-04-01,"Heiloo",FALSE,"NA"
"21715","Netherlands",2020-04-02,"Heiloo",TRUE,"NA"
"21716","Netherlands",2020-04-03,"Heiloo",TRUE,"NA"
"21717","Netherlands",2020-04-04,"Heiloo",TRUE,"NA"
"21718","Netherlands",2020-04-05,"Heiloo",FALSE,"NA"
"21719","Netherlands",2020-04-07,"Heiloo",TRUE,"NA"
"21720","Netherlands",2020-04-08,"Heiloo",TRUE,"NA"
"21721","Netherlands",2020-04-10,"Heiloo",TRUE,"NA"
"21722","Netherlands",2020-04-13,"Heiloo",FALSE,"NA"
"21723","Netherlands",2020-04-17,"Heiloo",FALSE,"NA"
"21724","Netherlands",2020-04-18,"Heiloo",TRUE,"NA"
"21725","Netherlands",2020-04-19,"Heiloo",FALSE,"NA"
"21726","Netherlands",2020-04-20,"Heiloo",FALSE,"NA"
"21727","Netherlands",2020-04-21,"Heiloo",TRUE,"NA"
"21728","Netherlands",2020-04-22,"Heiloo",TRUE,"NA"
"21729","Netherlands",2020-04-23,"Heiloo",TRUE,"NA"
"21730","Netherlands",2020-04-24,"Heiloo",FALSE,"NA"
"21731","Netherlands",2020-04-25,"Heiloo",FALSE,"NA"
"21732","Netherlands",2020-04-26,"Heiloo",FALSE,"NA"
"21733","Netherlands",2020-04-27,"Heiloo",FALSE,"NA"
"21734","Netherlands",2020-04-28,"Heiloo",FALSE,"NA"
"21735","Netherlands",2020-04-29,"Heiloo",TRUE,"NA"
"21736","Netherlands",2020-04-30,"Heiloo",TRUE,"NA"
"21737","Netherlands",2020-05-01,"Heiloo",FALSE,"NA"
"21738","Netherlands",2020-05-02,"Heiloo",FALSE,"NA"
"21739","Netherlands",2020-05-03,"Heiloo",FALSE,"NA"
"21740","Netherlands",2020-05-04,"Heiloo",FALSE,"NA"
"21741","Netherlands",2020-05-05,"Heiloo",FALSE,"NA"
"21742","Netherlands",2020-05-06,"Heiloo",FALSE,"NA"
"21743","Netherlands",2020-05-07,"Heiloo",FALSE,"NA"
"21744","Netherlands",2020-05-08,"Heiloo",FALSE,"NA"
"21745","Netherlands",2020-05-09,"Heiloo",FALSE,"NA"
"21746","Netherlands",2020-05-10,"Heiloo",TRUE,"NA"
"21747","Netherlands",2020-05-11,"Heiloo",FALSE,"NA"
"21748","Netherlands",2020-05-12,"Heiloo",FALSE,"NA"
"21749","Netherlands",2020-05-13,"Heiloo",TRUE,"NA"
"21750","Netherlands",2020-05-14,"Heiloo",FALSE,"NA"
"21751","Netherlands",2020-05-15,"Heiloo",FALSE,"NA"
"21752","Netherlands",2020-05-16,"Heiloo",TRUE,"NA"
"21753","Netherlands",2020-05-17,"Heiloo",FALSE,"NA"
"21754","Netherlands",2020-05-18,"Heiloo",FALSE,"NA"
"21755","Netherlands",2020-05-19,"Heiloo",FALSE,"NA"
"21756","Netherlands",2020-05-20,"Heiloo",FALSE,"NA"
"21757","Netherlands",2020-05-21,"Heiloo",FALSE,"NA"
"21758","Netherlands",2020-05-22,"Heiloo",FALSE,"NA"
"21759","Netherlands",2020-05-23,"Heiloo",FALSE,"NA"
"21760","Netherlands",2020-05-24,"Heiloo",FALSE,"NA"
"21761","Netherlands",2020-05-25,"Heiloo",FALSE,"NA"
"21762","Netherlands",2020-05-26,"Heiloo",FALSE,"NA"
"21763","Netherlands",2020-05-27,"Heiloo",FALSE,"NA"
"21764","Netherlands",2020-05-28,"Heiloo",FALSE,"NA"
"21765","Netherlands",2020-05-29,"Heiloo",FALSE,"NA"
"21766","Netherlands",2020-05-30,"Heiloo",FALSE,"NA"
"21767","Netherlands",2020-05-31,"Heiloo",FALSE,"NA"
"21768","Netherlands",2020-06-01,"Heiloo",FALSE,"NA"
"21769","Netherlands",2020-06-02,"Heiloo",FALSE,"NA"
"21770","Netherlands",2020-06-03,"Heiloo",FALSE,"NA"
"21771","Netherlands",2020-06-04,"Heiloo",FALSE,"NA"
"21772","Netherlands",2020-06-05,"Heiloo",FALSE,"NA"
"21773","Netherlands",2020-06-06,"Heiloo",FALSE,"NA"
"21774","Netherlands",2020-06-07,"Heiloo",FALSE,"NA"
"21775","Netherlands",2020-06-08,"Heiloo",FALSE,"NA"
"21776","Netherlands",2020-06-09,"Heiloo",FALSE,"NA"
"21777","Netherlands",2020-06-10,"Heiloo",FALSE,"NA"
"21778","Netherlands",2020-06-11,"Heiloo",FALSE,"NA"
"21779","Netherlands",2020-06-12,"Heiloo",FALSE,"NA"
"21780","Netherlands",2020-06-13,"Heiloo",FALSE,"NA"
"21781","Netherlands",2020-06-14,"Heiloo",FALSE,"NA"
"21782","Netherlands",2020-06-15,"Heiloo",FALSE,"NA"
"21783","Netherlands",2020-06-16,"Heiloo",FALSE,"NA"
"21784","Netherlands",2020-06-17,"Heiloo",FALSE,"NA"
"21785","Netherlands",2020-06-18,"Heiloo",FALSE,"NA"
"21786","Netherlands",2020-06-19,"Heiloo",FALSE,"NA"
"21787","Netherlands",2020-06-20,"Heiloo",FALSE,"NA"
"21788","Netherlands",2020-06-21,"Heiloo",FALSE,"NA"
"21789","Netherlands",2020-06-22,"Heiloo",FALSE,"NA"
"21790","Netherlands",2020-06-23,"Heiloo",FALSE,"NA"
"21791","Netherlands",2020-06-24,"Heiloo",FALSE,"NA"
"21792","Netherlands",2020-06-25,"Heiloo",FALSE,"NA"
"21793","Netherlands",2020-06-26,"Heiloo",TRUE,"NA"
"21794","Netherlands",2020-06-27,"Heiloo",FALSE,"NA"
"21795","Netherlands",2020-06-28,"Heiloo",FALSE,"NA"
"21796","Netherlands",2020-06-29,"Heiloo",FALSE,"NA"
"21797","Netherlands",2020-06-30,"Heiloo",FALSE,"NA"
"21798","Netherlands",2020-07-01,"Heiloo",FALSE,"NA"
"21799","Netherlands",2020-07-02,"Heiloo",FALSE,"NA"
"21800","Netherlands",2020-07-03,"Heiloo",FALSE,"NA"
"21801","Netherlands",2020-07-04,"Heiloo",FALSE,"NA"
"21802","Netherlands",2020-07-05,"Heiloo",FALSE,"NA"
"21803","Netherlands",2020-07-06,"Heiloo",FALSE,"NA"
"21804","Netherlands",2020-07-07,"Heiloo",FALSE,"NA"
"21805","Netherlands",2020-07-08,"Heiloo",FALSE,"NA"
"21806","Netherlands",2020-07-09,"Heiloo",FALSE,"NA"
"21807","Netherlands",2020-07-10,"Heiloo",FALSE,"NA"
"21808","Netherlands",2020-07-11,"Heiloo",FALSE,"NA"
